GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1315440686,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,042,042,04,1,1.9,1,1,1,4.65393794749404,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,20260727013000,https://www.thailand-business-news.com/pr-news/lianlian-digitech-and-unionpay-international-partner-to-deploy-ai-agent-payments-for-global-procurement
1315440687,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,NPL,NEPAL,NPL,,,,,,,,1,020,020,02,1,3.0,5,1,5,-4.8,5,"Kerala, Kerala, India",IN,IN13,17699,10,76.5,-2100307,1,Nepal,NP,NP,,28,84,NP,5,"Kerala, Kerala, India",IN,IN13,17699,10,76.5,-2100307,20260727013000,https://www.chinatechnews.com/2026/07/27/126280-ats-grills-kerala-native-over-china-links-illegal-call-centre-on-indo-nepal-border
1315440688,20260727,202607,2026,2026.5671,CHN,CHINESE,CHN,,,,,,,,SEP,LIBERATION ARMY,,,,,,SEP,,,1,017,017,01,1,0.0,4,1,4,7.89473684210526,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260727013000,https://www.newzimbabwe.com/chinese-embassy-in-zimbabwe-celebrates-peoples-liberation-armys-99th-founding-anniversary/
1315440689,20260727,202607,2026,2026.5671,CHN,CHINESE,CHN,,,,,,,,SEP,LIBERATION ARMY,,,,,,SEP,,,1,017,017,01,1,0.0,4,1,4,7.89473684210526,1,China,CH,CH,,35,105,CH,1,Zimbabwe,ZI,ZI,,-19,29,ZI,1,Zimbabwe,ZI,ZI,,-19,29,ZI,20260727013000,https://www.newzimbabwe.com/chinese-embassy-in-zimbabwe-celebrates-peoples-liberation-armys-99th-founding-anniversary/
1315440690,20260727,202607,2026,2026.5671,CHN,CHINESE,CHN,,,,,,,,SEP,LIBERATION ARMY,,,,,,SEP,,,1,043,043,04,1,2.8,4,1,4,7.89473684210526,1,China,CH,CH,,35,105,CH,1,Zimbabwe,ZI,ZI,,-19,29,ZI,1,Zimbabwe,ZI,ZI,,-19,29,ZI,20260727013000,https://www.newzimbabwe.com/chinese-embassy-in-zimbabwe-celebrates-peoples-liberation-armys-99th-founding-anniversary/
1315440691,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,ZWE,ZIMBABWEAN,ZWE,,,,,,,,1,042,042,04,1,1.9,8,1,8,7.89473684210526,1,China,CH,CH,,35,105,CH,1,Zimbabwe,ZI,ZI,,-19,29,ZI,1,China,CH,CH,,35,105,CH,20260727013000,https://www.newzimbabwe.com/chinese-embassy-in-zimbabwe-celebrates-peoples-liberation-armys-99th-founding-anniversary/
1315440692,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,ZWE,ZIMBABWEAN,ZWE,,,,,,,,1,042,042,04,1,1.9,2,1,2,7.89473684210526,1,China,CH,CH,,35,105,CH,1,Zimbabwe,ZI,ZI,,-19,29,ZI,1,Zimbabwe,ZI,ZI,,-19,29,ZI,20260727013000,https://www.newzimbabwe.com/chinese-embassy-in-zimbabwe-celebrates-peoples-liberation-armys-99th-founding-anniversary/
1315440693,20260727,202607,2026,2026.5671,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,AMERICAN,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-1.70940170940171,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260727013000,https://www.chinatechnews.com/2026/07/27/126279-making-sense-of-the-panic-over-chinese-ai
1315440694,20260727,202607,2026,2026.5671,CHNGOV,CHINESE,CHN,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,017,017,01,1,0.0,6,1,6,7.89473684210526,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,Zimbabwe,ZI,ZI,,-19,29,ZI,20260727013000,https://www.newzimbabwe.com/chinese-embassy-in-zimbabwe-celebrates-peoples-liberation-armys-99th-founding-anniversary/
1315440695,20260727,202607,2026,2026.5671,CHNGOV,CHINA,CHN,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,1,1,1,4.65393794749404,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,20260727013000,https://www.thailand-business-news.com/pr-news/lianlian-digitech-and-unionpay-international-partner-to-deploy-ai-agent-payments-for-global-procurement
1315440696,20260727,202607,2026,2026.5671,CHNGOV,CHINESE,CHN,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,7.89473684210526,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,Zimbabwe,ZI,ZI,,-19,29,ZI,20260727013000,https://www.newzimbabwe.com/chinese-embassy-in-zimbabwe-celebrates-peoples-liberation-armys-99th-founding-anniversary/
1315440697,20260727,202607,2026,2026.5671,CHNGOV,CHINESE,CHN,,,,,GOV,,,SEP,LIBERATION ARMY,,,,,,SEP,,,1,017,017,01,1,0.0,6,1,6,7.89473684210526,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260727013000,https://www.newzimbabwe.com/chinese-embassy-in-zimbabwe-celebrates-peoples-liberation-armys-99th-founding-anniversary/
1315440698,20260727,202607,2026,2026.5671,CHNMIL,CHINESE,CHN,,,,,MIL,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,-0.33585222502099,4,"Bohai, Zhejiang, China",CH,CH02,13329,28.0355,119.794,-1899025,0,,,,,,,,4,"Bohai, Zhejiang, China",CH,CH02,13329,28.0355,119.794,-1899025,20260727013000,https://www.asahi.com/ajw/articles/16749679
1315440699,20260727,202607,2026,2026.5671,CHNMIL,CHINA,CHN,,,,,MIL,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,-0.33585222502099,1,Japan,JA,JA,,36,138,JA,0,,,,,,,,4,"Bohai, Zhejiang, China",CH,CH02,13329,28.0355,119.794,-1899025,20260727013000,https://www.asahi.com/ajw/articles/16749679
1315440700,20260727,202607,2026,2026.5671,CHNMIL,CHINESE,CHN,,,,,MIL,,,CHNMIL,CHINESE,CHN,,,,,MIL,,,0,017,017,01,1,0.0,6,1,6,-0.33585222502099,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260727013000,https://www.asahi.com/ajw/articles/16749679
1315440701,20260727,202607,2026,2026.5671,CHR,CHRISTIAN,,,,CHR,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,6,1,6,0.54734537493158,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260727013000,https://punchng.com/buhari-had-misgivings-about-tinubu-in-2023-babachir-claims/
1315440702,20260727,202607,2026,2026.5671,CHR,CHRISTIAN,,,,CHR,,,,,,,,,,,,,,,0,070,070,07,2,7.0,3,1,3,6.10211706102117,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,0,,,,,,,,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260727013000,https://punchng.com/govt-renews-commitment-to-imf-backed-economic-reforms/
1315440703,20260727,202607,2026,2026.5671,CHR,CHRISTIAN,,,,CHR,,,,,NGA,NIGERIA,NGA,,,,,,,,0,010,010,01,1,0.0,8,1,8,6.10211706102117,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260727013000,https://punchng.com/govt-renews-commitment-to-imf-backed-economic-reforms/
1315440704,20260727,202607,2026,2026.5671,CHR,CHRISTIAN,,,,CHR,,,,,NGA,NIGERIA,NGA,,,,,,,,0,012,012,01,1,-0.4,4,1,4,0.54734537493158,5,"Kogi State, Kogi, Nigeria",NI,NI41,191205,7.75,6.75,9153500,5,"Kogi State, Kogi, Nigeria",NI,NI41,191205,7.75,6.75,9153500,5,"Kogi State, Kogi, Nigeria",NI,NI41,191205,7.75,6.75,9153500,20260727013000,https://punchng.com/buhari-had-misgivings-about-tinubu-in-2023-babachir-claims/
1315440705,20260727,202607,2026,2026.5671,CHR,CHRISTIAN,,,,CHR,,,,,NGA,NIGERIA,NGA,,,,,,,,0,013,013,01,1,0.4,4,1,4,6.10211706102117,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260727013000,https://punchng.com/govt-renews-commitment-to-imf-backed-economic-reforms/
1315440706,20260727,202607,2026,2026.5671,CHR,CHRISTIAN,,,,CHR,,,,,NGA,NIGERIA,NGA,,,,,,,,0,070,070,07,2,7.0,1,1,1,6.10211706102117,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260727013000,https://punchng.com/govt-renews-commitment-to-imf-backed-economic-reforms/
1315440707,20260727,202607,2026,2026.5671,COL,COLOMBIA,COL,,,,,,,,,,,,,,,,,,0,018,018,01,1,3.4,8,1,4,-3.90070921985816,1,Colombia,CO,CO,,4,-72,CO,0,,,,,,,,1,Colombia,CO,CO,,4,-72,CO,20260727013000,https://nypost.com/2026/07/26/us-news/trumps-border-czar-tom-homan-says-vetting-of-ice-officer-is-under-internal-review-after-maine-shooting/
1315440708,20260727,202607,2026,2026.5671,COL,COLOMBIA,COL,,,,,,,,,,,,,,,,,,0,141,141,14,3,-6.5,2,1,2,-3.90070921985816,1,Colombia,CO,CO,,4,-72,CO,0,,,,,,,,1,Colombia,CO,CO,,4,-72,CO,20260727013000,https://nypost.com/2026/07/26/us-news/trumps-border-czar-tom-homan-says-vetting-of-ice-officer-is-under-internal-review-after-maine-shooting/
1315440709,20260727,202607,2026,2026.5671,COL,COLOMBIA,COL,,,,,,,,,,,,,,,,,,0,141,141,14,3,-6.5,2,1,2,-3.90070921985816,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,0,,,,,,,,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20260727013000,https://nypost.com/2026/07/26/us-news/trumps-border-czar-tom-homan-says-vetting-of-ice-officer-is-under-internal-review-after-maine-shooting/
1315440710,20260727,202607,2026,2026.5671,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,043,043,04,1,2.8,5,1,5,-1.39275766016713,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,0,,,,,,,,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,20260727013000,https://aa.com.tr/en/world/un-to-submit-report-to-security-council-on-israeli-violations-in-syria-guterres/4009823
1315440711,20260727,202607,2026,2026.5671,COP,PRISON,,,,,,COP,,,,,,,,,,,,,0,043,043,04,1,2.8,4,1,4,-4.47154471544716,4,"Southport, Sefton, United Kingdom",UK,UKL8,40121,53.6667,-3,-2608309,0,,,,,,,,4,"Southport, Sefton, United Kingdom",UK,UKL8,40121,53.6667,-3,-2608309,20260727013000,https://www.dailymail.com/crime-desk/article-16004535/Axel-Rudakubana-new-life-Broadmoor.html
1315440712,20260727,202607,2026,2026.5671,COP,PRISON,,,,,,COP,,,,,,,,,,,,,0,043,043,04,1,2.8,1,1,1,-4.47154471544716,4,"Broadmoor, Pembrokeshire, United Kingdom",UK,UKY7,40180,51.7172,-4.755,9160576,0,,,,,,,,4,"Broadmoor, Pembrokeshire, United Kingdom",UK,UKY7,40180,51.7172,-4.755,9160576,20260727013000,https://www.dailymail.com/crime-desk/article-16004535/Axel-Rudakubana-new-life-Broadmoor.html
1315440713,20260727,202607,2026,2026.5671,COP,DETECTIVE,,,,,,COP,,,,,,,,,,,,,1,060,060,06,2,6.0,3,1,3,-3.31825037707391,4,"Launceston, Tasmania, Australia",AS,AS06,5346,-41.4388,147.135,-1583138,0,,,,,,,,4,"Launceston, Tasmania, Australia",AS,AS06,5346,-41.4388,147.135,-1583138,20260727013000,https://www.theadvocate.com.au/story/9317162/west-tamar-hwy-crash-claims-another-life-police-call-for-witnesses/
1315440714,20260727,202607,2026,2026.5671,COP,DETECTIVE,,,,,,COP,,,,,,,,,,,,,1,060,060,06,2,6.0,1,1,1,-3.31825037707391,4,"Legana, Tasmania, Australia",AS,AS06,5353,-41.3657,147.046,-1583331,0,,,,,,,,4,"Launceston, Tasmania, Australia",AS,AS06,5346,-41.4388,147.135,-1583138,20260727013000,https://www.theadvocate.com.au/story/9317162/west-tamar-hwy-crash-claims-another-life-police-call-for-witnesses/
1315440715,20260727,202607,2026,2026.5671,COP,DETECTIVE,,,,,,COP,,,,,,,,,,,,,1,060,060,06,2,6.0,6,1,6,-3.31825037707391,4,"Legana, Tasmania, Australia",AS,AS06,5353,-41.3657,147.046,-1583331,0,,,,,,,,4,"Legana, Tasmania, Australia",AS,AS06,5353,-41.3657,147.046,-1583331,20260727013000,https://www.theadvocate.com.au/story/9317162/west-tamar-hwy-crash-claims-another-life-police-call-for-witnesses/
1315440716,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,073,073,07,2,7.4,5,1,5,-5.44747081712057,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,0,,,,,,,,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,20260727013000,https://punchng.com/police-arrest-138-suspects-rescue-23-kidnap-victims/
1315440717,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,084,084,08,2,7.0,10,1,10,-9.23076923076923,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260727013000,https://mynews4.com/news/local/36-year-old-arrested-after-trying-to-burn-american-flag-outside-south-lake-tahoe-pd
1315440718,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,0841,084,08,2,7.0,3,1,3,-5.44747081712057,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,0,,,,,,,,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,20260727013000,https://punchng.com/police-arrest-138-suspects-rescue-23-kidnap-victims/
1315440719,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-11.8181818181818,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260727013000,https://dunyanews.tv/en/Pakistan/964811-three-killed-in-karachi-biketruck-collision
1315440720,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,4.76190476190476,4,"Niagara River, Ontario, Canada",CA,CA08,30536,43.25,-79.05,-570144,0,,,,,,,,4,"Niagara River, Ontario, Canada",CA,CA08,30536,43.25,-79.05,-570144,20260727013000,https://www.wkbw.com/news/local-news/body-recovered-from-the-niagara-river
1315440721,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,110,110,11,3,-2.0,5,1,5,-5.44747081712057,5,"Ondo State, Ondo, Nigeria",NI,NI48,22976,7.16667,5.08333,-2023650,0,,,,,,,,5,"Ondo State, Ondo, Nigeria",NI,NI48,22976,7.16667,5.08333,-2023650,20260727013000,https://punchng.com/police-arrest-138-suspects-rescue-23-kidnap-victims/
1315440722,20260727,202607,2026,2026.5671,COP,PRISON,,,,,,COP,,,,,,,,,,,,,0,120,120,12,3,-4.0,5,1,5,-4.47154471544716,4,"Broadmoor, Pembrokeshire, United Kingdom",UK,UKY7,40180,51.7172,-4.755,9160576,0,,,,,,,,4,"Broadmoor, Pembrokeshire, United Kingdom",UK,UKY7,40180,51.7172,-4.755,9160576,20260727013000,https://www.dailymail.com/crime-desk/article-16004535/Axel-Rudakubana-new-life-Broadmoor.html
1315440723,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-9.23076923076923,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260727013000,https://mynews4.com/news/local/36-year-old-arrested-after-trying-to-burn-american-flag-outside-south-lake-tahoe-pd
1315440724,20260727,202607,2026,2026.5671,COP,SECURITY FORCE,,,,,,COP,,,,,,,,,,,,,0,180,180,18,4,-9.0,10,2,10,-7.65850691386296,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260727013000,https://kashmirreader.com/2026/07/27/rahul-gandhi-writes-to-hm-shah-demands-accountability-for-barbaric-assault-on-students/
1315440725,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,AUS,AUSTRALIA,AUS,,,,,,,,0,090,090,09,2,-2.0,2,1,2,-5.12195121951219,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260727013000,https://www.dailymail.com/news/article-16002159/Work-rebuild-paedophile-Rolf-Harriss-former-home-begins-developers-bought-knockdown-1-6million.html
1315440726,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,CRM,DRUG PEDDLER,,,,,,CRM,,,1,173,173,17,4,-5.0,15,1,10,-7.26256983240224,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260727013000,https://kashmirreader.com/2026/07/27/police-arrest-notorious-drug-peddler-evading-pit-ndps-detention-warrant/
1315440727,20260727,202607,2026,2026.5671,COP,DETECTIVE,,,,,,COP,,,CVL,COMMUNITY,,,,,,CVL,,,0,010,010,01,1,0.0,6,1,6,-3.31825037707391,4,"Launceston, Tasmania, Australia",AS,AS06,5346,-41.4388,147.135,-1583138,4,"Launceston, Tasmania, Australia",AS,AS06,5346,-41.4388,147.135,-1583138,4,"Launceston, Tasmania, Australia",AS,AS06,5346,-41.4388,147.135,-1583138,20260727013000,https://www.theadvocate.com.au/story/9317162/west-tamar-hwy-crash-claims-another-life-police-call-for-witnesses/
1315440728,20260727,202607,2026,2026.5671,COP,DETECTIVE,,,,,,COP,,,CVL,COMMUNITY,,,,,,CVL,,,0,010,010,01,1,0.0,4,1,4,-3.31825037707391,4,"Legana, Tasmania, Australia",AS,AS06,5353,-41.3657,147.046,-1583331,4,"Legana, Tasmania, Australia",AS,AS06,5353,-41.3657,147.046,-1583331,4,"Legana, Tasmania, Australia",AS,AS06,5353,-41.3657,147.046,-1583331,20260727013000,https://www.theadvocate.com.au/story/9317162/west-tamar-hwy-crash-claims-another-life-police-call-for-witnesses/
1315440729,20260727,202607,2026,2026.5671,COP,DETECTIVE,,,,,,COP,,,CVL,COMMUNITY,,,,,,CVL,,,0,020,020,02,1,3.0,6,1,6,-3.31825037707391,4,"Launceston, Tasmania, Australia",AS,AS06,5346,-41.4388,147.135,-1583138,4,"Launceston, Tasmania, Australia",AS,AS06,5346,-41.4388,147.135,-1583138,4,"Launceston, Tasmania, Australia",AS,AS06,5346,-41.4388,147.135,-1583138,20260727013000,https://www.theadvocate.com.au/story/9317162/west-tamar-hwy-crash-claims-another-life-police-call-for-witnesses/
1315440730,20260727,202607,2026,2026.5671,COP,DETECTIVE,,,,,,COP,,,CVL,COMMUNITY,,,,,,CVL,,,0,020,020,02,1,3.0,4,1,4,-3.31825037707391,4,"Legana, Tasmania, Australia",AS,AS06,5353,-41.3657,147.046,-1583331,4,"Legana, Tasmania, Australia",AS,AS06,5353,-41.3657,147.046,-1583331,4,"Legana, Tasmania, Australia",AS,AS06,5353,-41.3657,147.046,-1583331,20260727013000,https://www.theadvocate.com.au/story/9317162/west-tamar-hwy-crash-claims-another-life-police-call-for-witnesses/
1315440731,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,CVL,RESIDENTS,,,,,,CVL,,,1,130,130,13,3,-4.4,10,1,10,-9.13978494623655,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260727013000,https://www.nbcnewyork.com/news/local/westport-police-warn-of-jury-duty-phone-scam/6530441/
1315440732,20260727,202607,2026,2026.5671,COP,SECURITY FORCE,,,,,,COP,,,GOV,HOME MINIST,,,,,,GOV,,,0,154,154,15,4,-7.2,4,1,4,-6.1652281134402,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260727013000,https://kashmirreader.com/2026/07/27/rahul-gandhi-writes-to-hm-shah-demands-accountability-for-barbaric-assault-on-students/
1315440733,20260727,202607,2026,2026.5671,COP,PRISON,,,,,,COP,,,HLH,HOSPITAL,,,,,,HLH,,,1,036,036,03,1,4.0,8,1,8,-4.47154471544716,4,"Southport, Sefton, United Kingdom",UK,UKL8,40121,53.6667,-3,-2608309,4,"Southport, Sefton, United Kingdom",UK,UKL8,40121,53.6667,-3,-2608309,4,"Southport, Sefton, United Kingdom",UK,UKL8,40121,53.6667,-3,-2608309,20260727013000,https://www.dailymail.com/crime-desk/article-16004535/Axel-Rudakubana-new-life-Broadmoor.html
1315440734,20260727,202607,2026,2026.5671,COP,PRISON,,,,,,COP,,,HLH,HOSPITAL,,,,,,HLH,,,1,036,036,03,1,4.0,2,1,2,-4.47154471544716,4,"Broadmoor, Pembrokeshire, United Kingdom",UK,UKY7,40180,51.7172,-4.755,9160576,4,"Broadmoor, Pembrokeshire, United Kingdom",UK,UKY7,40180,51.7172,-4.755,9160576,4,"Broadmoor, Pembrokeshire, United Kingdom",UK,UKY7,40180,51.7172,-4.755,9160576,20260727013000,https://www.dailymail.com/crime-desk/article-16004535/Axel-Rudakubana-new-life-Broadmoor.html
1315440735,20260727,202607,2026,2026.5671,COP,SECURITY FORCE,,,,,,COP,,,IND,DELHI,IND,,,,,,,,0,154,154,15,4,-7.2,6,1,6,-6.1652281134402,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260727013000,https://kashmirreader.com/2026/07/27/rahul-gandhi-writes-to-hm-shah-demands-accountability-for-barbaric-assault-on-students/
1315440736,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,JUD,ADVOCATE,,,,,,JUD,,,1,020,020,02,1,3.0,3,1,3,-3.31825037707391,4,"Launceston, Tasmania, Australia",AS,AS06,5346,-41.4388,147.135,-1583138,4,"Launceston, Tasmania, Australia",AS,AS06,5346,-41.4388,147.135,-1583138,4,"Launceston, Tasmania, Australia",AS,AS06,5346,-41.4388,147.135,-1583138,20260727013000,https://www.theadvocate.com.au/story/9317162/west-tamar-hwy-crash-claims-another-life-police-call-for-witnesses/
1315440737,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,JUD,ADVOCATE,,,,,,JUD,,,1,020,020,02,1,3.0,2,1,2,-3.31825037707391,4,"Legana, Tasmania, Australia",AS,AS06,5353,-41.3657,147.046,-1583331,4,"Legana, Tasmania, Australia",AS,AS06,5353,-41.3657,147.046,-1583331,4,"Legana, Tasmania, Australia",AS,AS06,5353,-41.3657,147.046,-1583331,20260727013000,https://www.theadvocate.com.au/story/9317162/west-tamar-hwy-crash-claims-another-life-police-call-for-witnesses/
1315440738,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,NGA,NIGERIA,NGA,,,,,,,,0,0841,084,08,2,7.0,2,1,2,-5.44747081712057,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,20260727013000,https://punchng.com/police-arrest-138-suspects-rescue-23-kidnap-victims/
1315440739,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,NGA,NIGERIA,NGA,,,,,,,,0,1124,112,11,3,-2.0,4,1,4,-5.44747081712057,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Ogbaku, Enugu, Nigeria",NI,NI47,191315,6.1681,7.5447,-2022017,4,"Ogbaku, Enugu, Nigeria",NI,NI47,191315,6.1681,7.5447,-2022017,20260727013000,https://punchng.com/police-arrest-138-suspects-rescue-23-kidnap-victims/
1315440740,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,OPP,PROTESTER,,,,,,OPP,,,1,0356,035,03,1,7.0,2,1,2,-9.15178571428573,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260727013000,https://www.tribuneindia.com/news/delhi/delhi-cops-await-formal-orders-to-withdraw-cjp-protest-firs/
1315440741,20260727,202607,2026,2026.5671,COP,POLICE,,,,,,COP,,,OPP,PROTESTER,,,,,,OPP,,,1,040,040,04,1,1.0,2,1,2,-9.15178571428573,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260727013000,https://www.tribuneindia.com/news/delhi/delhi-cops-await-formal-orders-to-withdraw-cjp-protest-firs/
