GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1308114488,20260609,202606,2026,2026.4356,NLD,NETHERLANDS,NLD,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,2,1,2,2.77777777777778,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260609013000,https://artdaily.com/news/196882/Once-in-a-lifetime--Mondrian-s-final-masterpieces-to-be-reunited
1308114489,20260609,202606,2026,2026.4356,NLD,NETHERLANDS,NLD,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,2,1,2,3.47712418300654,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260609013000,https://artdaily.com/news/196882/Once-in-a-lifetime--Mondrian-s-final-masterpieces-to-be-reunited
1308114490,20260609,202606,2026,2026.4356,NZL,KIWI,NZL,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,-1.00502512562814,5,"Auckland, Auckland, New Zealand",NZ,NZE7,22379,-36.75,174.583,11483124,0,,,,,,,,5,"Auckland, Auckland, New Zealand",NZ,NZE7,22379,-36.75,174.583,11483124,20260609013000,https://www.odt.co.nz/business/govt-dumps-gas-tax-levy-pay-lng-terminal
1308114491,20260609,202606,2026,2026.4356,NZL,WELLINGTON,NZL,,,,,,,,,,,,,,,,,,0,100,100,10,3,-5.0,10,1,10,-3.7593984962406,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,0,,,,,,,,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,20260609013000,https://www.odt.co.nz/news/national/massive-waves-force-hundreds-evacuate-wellington-rnz
1308114492,20260609,202606,2026,2026.4356,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-0.51903114186851,1,New Zealand,NZ,NZ,,-42,174,NZ,0,,,,,,,,1,New Zealand,NZ,NZ,,-42,174,NZ,20260609013000,https://www.nzherald.co.nz/nz/politics/election-2026-act-exempts-proposed-rural-workforce-visa-from-6-day-charge-follows-criticism-from-erica-stanford/GDNJNIJW2RGJVPVDEUKWDGLQBE/
1308114493,20260609,202606,2026,2026.4356,NZL,WELLINGTON,NZL,,,,,,,,,,,,,,,,,,1,160,160,16,4,-4.0,7,1,7,-3.7593984962406,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,0,,,,,,,,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,20260609013000,https://www.odt.co.nz/news/national/massive-waves-force-hundreds-evacuate-wellington-rnz
1308114494,20260609,202606,2026,2026.4356,NZL,NEW ZEALAND,NZL,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,013,013,01,1,0.4,2,1,2,-0.51903114186851,1,New Zealand,NZ,NZ,,-42,174,NZ,1,New Zealand,NZ,NZ,,-42,174,NZ,1,New Zealand,NZ,NZ,,-42,174,NZ,20260609013000,https://www.nzherald.co.nz/nz/politics/election-2026-act-exempts-proposed-rural-workforce-visa-from-6-day-charge-follows-criticism-from-erica-stanford/GDNJNIJW2RGJVPVDEUKWDGLQBE/
1308114495,20260609,202606,2026,2026.4356,NZL,NEW ZEALANDER,NZL,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,043,043,04,1,2.8,7,1,7,-0.41899441340782,1,New Zealand,NZ,NZ,,-42,174,NZ,1,New Zealand,NZ,NZ,,-42,174,NZ,1,New Zealand,NZ,NZ,,-42,174,NZ,20260609013000,https://www.odt.co.nz/news/national/simeon-brown-promises-downward-pressure-power-bills-rnz
1308114496,20260609,202606,2026,2026.4356,NZLMED,NEW ZEALAND,NZL,,,,,MED,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,-0.51903114186851,1,New Zealand,NZ,NZ,,-42,174,NZ,0,,,,,,,,1,New Zealand,NZ,NZ,,-42,174,NZ,20260609013000,https://www.nzherald.co.nz/nz/politics/election-2026-act-exempts-proposed-rural-workforce-visa-from-6-day-charge-follows-criticism-from-erica-stanford/GDNJNIJW2RGJVPVDEUKWDGLQBE/
1308114497,20260609,202606,2026,2026.4356,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,-6.04467805519054,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260609013000,https://tribune.com.pk/story/2612195/ajk-pm-offers-fresh-talks-amid-clashes
1308114498,20260609,202606,2026,2026.4356,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,-6.04467805519054,4,"Kashmir, North-West Frontier, Pakistan",PK,PK03,40350,34.796,72.1502,-2764806,0,,,,,,,,4,"Kashmir, North-West Frontier, Pakistan",PK,PK03,40350,34.796,72.1502,-2764806,20260609013000,https://tribune.com.pk/story/2612195/ajk-pm-offers-fresh-talks-amid-clashes
1308114499,20260609,202606,2026,2026.4356,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,5,1,5,6.96055684454756,4,"Gilgit, Northern Areas, Pakistan",PK,PK07,40421,35.9187,74.3125,-2761060,0,,,,,,,,4,"Gilgit, Northern Areas, Pakistan",PK,PK07,40421,35.9187,74.3125,-2761060,20260609013000,https://tribune.com.pk/story/2612193/ppp-grabs-lions-share-of-g-b-seats
1308114500,20260609,202606,2026,2026.4356,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,2,1,2,-0.26109660574413,5,"Balochistan, Balochistan, Pakistan",PK,PK02,40300,28.4785,65.6436,-2755738,0,,,,,,,,5,"Balochistan, Balochistan, Pakistan",PK,PK02,40300,28.4785,65.6436,-2755738,20260609013000,https://tribune.com.pk/story/2612194/president-pm-ease-budget-rift-as-k-p-flags-share-cap
1308114501,20260609,202606,2026,2026.4356,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,2,1,2,-0.26109660574413,5,"Balochistan, Balochistan, Pakistan",PK,PK02,40300,28.4785,65.6436,-2755738,0,,,,,,,,5,"Balochistan, Balochistan, Pakistan",PK,PK02,40300,28.4785,65.6436,-2755738,20260609013000,https://tribune.com.pk/story/2612194/president-pm-ease-budget-rift-as-k-p-flags-share-cap
1308114502,20260609,202606,2026,2026.4356,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-6.04467805519054,4,"Kashmir, North-West Frontier, Pakistan",PK,PK03,40350,34.796,72.1502,-2764806,0,,,,,,,,4,"Kashmir, North-West Frontier, Pakistan",PK,PK03,40350,34.796,72.1502,-2764806,20260609013000,https://tribune.com.pk/story/2612195/ajk-pm-offers-fresh-talks-amid-clashes
1308114503,20260609,202606,2026,2026.4356,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-7.67754318618042,4,"Rawalakot, Azad Kashmir, Pakistan",PK,PK06,40415,33.8578,73.7604,-2777863,0,,,,,,,,4,"Rawalakot, Azad Kashmir, Pakistan",PK,PK06,40415,33.8578,73.7604,-2777863,20260609013000,https://tribune.com.pk/story/2612192/fo-warns-uk-diaspora-over-ajk-interference
1308114504,20260609,202606,2026,2026.4356,PAK,PESHAWAR,PAK,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,022,022,02,1,3.2,4,1,4,2.28310502283105,5,"Khyber- Pakhtunkhwa, North-West Frontier, Pakistan",PK,PK03,40332,34.4599,72.5024,-2770671,5,"Khyber- Pakhtunkhwa, North-West Frontier, Pakistan",PK,PK03,40332,34.4599,72.5024,-2770671,5,"Khyber- Pakhtunkhwa, North-West Frontier, Pakistan",PK,PK03,40332,34.4599,72.5024,-2770671,20260609013000,https://tribune.com.pk/story/2612189/k-p-seeks-jui-f-support-on-provincial-rights
1308114505,20260609,202606,2026,2026.4356,PAK,PESHAWAR,PAK,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,022,022,02,1,3.2,6,1,6,2.28310502283105,4,"Peshawar, North-West Frontier, Pakistan",PK,PK03,40347,34.0078,71.5733,-2771364,4,"Peshawar, North-West Frontier, Pakistan",PK,PK03,40347,34.0078,71.5733,-2771364,4,"Peshawar, North-West Frontier, Pakistan",PK,PK03,40347,34.0078,71.5733,-2771364,20260609013000,https://tribune.com.pk/story/2612189/k-p-seeks-jui-f-support-on-provincial-rights
1308114506,20260609,202606,2026,2026.4356,PAK,KARACHI,PAK,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,1,036,036,03,1,4.0,1,1,1,-6.04467805519054,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260609013000,https://tribune.com.pk/story/2612195/ajk-pm-offers-fresh-talks-amid-clashes
1308114507,20260609,202606,2026,2026.4356,PAK,PAKISTAN,PAK,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,1,050,050,05,1,3.5,2,1,1,-6.04467805519054,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260609013000,https://tribune.com.pk/story/2612195/ajk-pm-offers-fresh-talks-amid-clashes
1308114508,20260609,202606,2026,2026.4356,PAK,PAKISTAN,PAK,,,,,,,,GOV,FINANCE MINIST,,,,,,GOV,,,0,112,112,11,3,-2.0,10,1,10,-0.26109660574413,5,"Balochistan, Balochistan, Pakistan",PK,PK02,40300,28.4785,65.6436,-2755738,5,"Balochistan, Balochistan, Pakistan",PK,PK02,40300,28.4785,65.6436,-2755738,5,"Balochistan, Balochistan, Pakistan",PK,PK02,40300,28.4785,65.6436,-2755738,20260609013000,https://tribune.com.pk/story/2612194/president-pm-ease-budget-rift-as-k-p-flags-share-cap
1308114509,20260609,202606,2026,2026.4356,PAK,PAKISTAN,PAK,,,,,,,,GOV,FINANCE MINIST,,,,,,GOV,,,0,120,120,12,3,-4.0,10,1,10,-0.26109660574413,5,"Balochistan, Balochistan, Pakistan",PK,PK02,40300,28.4785,65.6436,-2755738,5,"Balochistan, Balochistan, Pakistan",PK,PK02,40300,28.4785,65.6436,-2755738,5,"Balochistan, Balochistan, Pakistan",PK,PK02,40300,28.4785,65.6436,-2755738,20260609013000,https://tribune.com.pk/story/2612194/president-pm-ease-budget-rift-as-k-p-flags-share-cap
1308114510,20260609,202606,2026,2026.4356,PAK,PAKISTAN,PAK,,,,,,,,MOS,MUSLIM,,,,MOS,,,,,1,051,051,05,1,3.4,5,1,5,6.96055684454756,4,"Gilgit, Northern Areas, Pakistan",PK,PK07,40421,35.9187,74.3125,-2761060,4,"Gilgit, Northern Areas, Pakistan",PK,PK07,40421,35.9187,74.3125,-2761060,4,"Gilgit, Northern Areas, Pakistan",PK,PK07,40421,35.9187,74.3125,-2761060,20260609013000,https://tribune.com.pk/story/2612193/ppp-grabs-lions-share-of-g-b-seats
1308114511,20260609,202606,2026,2026.4356,PAK,KARACHI,PAK,,,,,,,,PAKGOV,PAKISTAN,PAK,,,,,GOV,,,1,036,036,03,1,4.0,1,1,1,-6.04467805519054,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260609013000,https://tribune.com.pk/story/2612195/ajk-pm-offers-fresh-talks-amid-clashes
1308114512,20260609,202606,2026,2026.4356,PAK,KARACHI,PAK,,,,,,,,PAKGOV,PAKISTAN,PAK,,,,,GOV,,,1,050,050,05,1,3.5,1,1,1,-6.04467805519054,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260609013000,https://tribune.com.pk/story/2612195/ajk-pm-offers-fresh-talks-amid-clashes
1308114513,20260609,202606,2026,2026.4356,PAK,PAKISTAN,PAK,,,,,,,,PAKHLH,PAKISTAN,PAK,,,,,HLH,,,1,190,190,19,4,-10.0,6,1,6,-7.67754318618042,4,"Rawalakot, Azad Kashmir, Pakistan",PK,PK06,40415,33.8578,73.7604,-2777863,4,"Rawalakot, Azad Kashmir, Pakistan",PK,PK06,40415,33.8578,73.7604,-2777863,4,"Rawalakot, Azad Kashmir, Pakistan",PK,PK06,40415,33.8578,73.7604,-2777863,20260609013000,https://tribune.com.pk/story/2612192/fo-warns-uk-diaspora-over-ajk-interference
1308114514,20260609,202606,2026,2026.4356,PAKELI,PAKISTAN,PAK,,,,,ELI,,,,,,,,,,,,,0,070,070,07,2,7.0,2,1,2,-0.26109660574413,5,"Balochistan, Balochistan, Pakistan",PK,PK02,40300,28.4785,65.6436,-2755738,0,,,,,,,,5,"Balochistan, Balochistan, Pakistan",PK,PK02,40300,28.4785,65.6436,-2755738,20260609013000,https://tribune.com.pk/story/2612194/president-pm-ease-budget-rift-as-k-p-flags-share-cap
1308114515,20260609,202606,2026,2026.4356,PAKELI,PAKISTAN,PAK,,,,,ELI,,,,,,,,,,,,,0,120,120,12,3,-4.0,2,1,2,-0.26109660574413,5,"Balochistan, Balochistan, Pakistan",PK,PK02,40300,28.4785,65.6436,-2755738,0,,,,,,,,5,"Balochistan, Balochistan, Pakistan",PK,PK02,40300,28.4785,65.6436,-2755738,20260609013000,https://tribune.com.pk/story/2612194/president-pm-ease-budget-rift-as-k-p-flags-share-cap
1308114516,20260609,202606,2026,2026.4356,PAKGOV,PAKISTAN,PAK,,,,,GOV,,,,,,,,,,,,,0,036,036,03,1,4.0,1,1,1,-6.04467805519054,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260609013000,https://tribune.com.pk/story/2612195/ajk-pm-offers-fresh-talks-amid-clashes
1308114517,20260609,202606,2026,2026.4356,PAKGOV,PAKISTAN,PAK,,,,,GOV,,,,,,,,,,,,,0,050,050,05,1,3.5,1,1,1,-6.04467805519054,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260609013000,https://tribune.com.pk/story/2612195/ajk-pm-offers-fresh-talks-amid-clashes
1308114518,20260609,202606,2026,2026.4356,PAKGOV,PAKISTAN,PAK,,,,,GOV,,,GOV,PRIME MINISTER,,,,,,GOV,,,1,040,040,04,1,1.0,2,1,2,-0.26109660574413,4,"Gilgit-Baltistan, Northern Areas, Pakistan",PK,PK07,40421,36,75,10789791,4,"Gilgit-Baltistan, Northern Areas, Pakistan",PK,PK07,40421,36,75,10789791,4,"Gilgit-Baltistan, Northern Areas, Pakistan",PK,PK07,40421,36,75,10789791,20260609013000,https://tribune.com.pk/story/2612194/president-pm-ease-budget-rift-as-k-p-flags-share-cap
1308114519,20260609,202606,2026,2026.4356,PAKGOV,PAKISTAN,PAK,,,,,GOV,,,PAK,KARACHI,PAK,,,,,,,,1,050,050,05,1,3.5,1,1,1,-6.04467805519054,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260609013000,https://tribune.com.pk/story/2612195/ajk-pm-offers-fresh-talks-amid-clashes
1308114520,20260609,202606,2026,2026.4356,PAKHLH,PAKISTAN,PAK,,,,,HLH,,,PAK,PAKISTAN,PAK,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-7.67754318618042,4,"Rawalakot, Azad Kashmir, Pakistan",PK,PK06,40415,33.8578,73.7604,-2777863,4,"Rawalakot, Azad Kashmir, Pakistan",PK,PK06,40415,33.8578,73.7604,-2777863,4,"Rawalakot, Azad Kashmir, Pakistan",PK,PK06,40415,33.8578,73.7604,-2777863,20260609013000,https://tribune.com.pk/story/2612192/fo-warns-uk-diaspora-over-ajk-interference
1308114521,20260609,202606,2026,2026.4356,PERELI,ALBERTO FUJIMORI,PER,,,,,ELI,,,PER,PERU,PER,,,,,,,,0,173,173,17,4,-5.0,2,2,2,-3.515592815358,4,"Lima, Lima, Peru",PE,PE15,91841,-12.05,-77.05,-352647,4,"Lima, Lima, Peru",PE,PE15,91841,-12.05,-77.05,-352647,4,"Alberto Fujimori, Region de La Libertad, Peru",PE,PE13,18585,-7.1075,-79.5889,6246331,20260609013000,https://www.juneesoutherncross.com.au/story/9288617/leftist-sanchez-takes-lead-in-polarised-peru-election/
1308114522,20260609,202606,2026,2026.4356,PHL,MINDANAO,PHL,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,10,1,10,-5.70071258907363,4,"General Santos, General Santos, Philippines",RP,RPC6,24271,6.11278,125.172,-2426423,0,,,,,,,,4,"General Santos, General Santos, Philippines",RP,RPC6,24271,6.11278,125.172,-2426423,20260609013000,https://tribune.com.pk/story/2612184/32-feared-dead-in-powerful-philippine-earthquake
1308114523,20260609,202606,2026,2026.4356,PHL,FILIPINO,PHL,,,,,,,,CAN,CANADIAN,CAN,,,,,,,,1,018,018,01,1,3.4,6,1,6,0.79470198675496,5,"South Cotabato, South Cotabato, Philippines",RP,RP70,24271,6.25218,125.001,-2453965,5,"South Cotabato, South Cotabato, Philippines",RP,RP70,24271,6.25218,125.001,-2453965,5,"South Cotabato, South Cotabato, Philippines",RP,RP70,24271,6.25218,125.001,-2453965,20260609013000,https://www.gx94radio.com/2026/06/08/sask-filipino-community-rallies-after-mindanao-earthquake/
1308114524,20260609,202606,2026,2026.4356,PHL,PHILIPPINE,PHL,,,,,,,,EDULAB,SCHOOL,,,,,,EDU,LAB,,1,015,015,01,1,0.0,4,1,4,-4.44444444444444,1,Philippines,RP,RP,,13,122,RP,1,Philippines,RP,RP,,13,122,RP,1,Philippines,RP,RP,,13,122,RP,20260609013000,https://www.reviewjournal.com/crime/courts/teacher-who-touched-students-genitals-wrote-apology-note-sentenced-to-prison-3835103/
1308114525,20260609,202606,2026,2026.4356,PHL,PHILIPPINE,PHL,,,,,,,,PHLCVL,PHILIPPINE,PHL,,,,,CVL,,,0,012,012,01,1,-0.4,2,1,2,0.79470198675496,5,"South Cotabato, South Cotabato, Philippines",RP,RP70,24271,6.25218,125.001,-2453965,5,"South Cotabato, South Cotabato, Philippines",RP,RP70,24271,6.25218,125.001,-2453965,5,"South Cotabato, South Cotabato, Philippines",RP,RP70,24271,6.25218,125.001,-2453965,20260609013000,https://www.gx94radio.com/2026/06/08/sask-filipino-community-rallies-after-mindanao-earthquake/
1308114526,20260609,202606,2026,2026.4356,PHL,PHILIPPINE,PHL,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,1,1,1,-4.44444444444444,1,Philippines,RP,RP,,13,122,RP,1,Philippines,RP,RP,,13,122,RP,1,Philippines,RP,RP,,13,122,RP,20260609013000,https://www.reviewjournal.com/crime/courts/teacher-who-touched-students-genitals-wrote-apology-note-sentenced-to-prison-3835103/
1308114527,20260609,202606,2026,2026.4356,PHL,PHILIPPINE,PHL,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,1,1,1,-4.44444444444444,1,Philippines,RP,RP,,13,122,RP,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260609013000,https://www.reviewjournal.com/crime/courts/teacher-who-touched-students-genitals-wrote-apology-note-sentenced-to-prison-3835103/
1308114528,20260609,202606,2026,2026.4356,PHLCVL,FILIPINO,PHL,,,,,CVL,,,,,,,,,,,,,0,012,012,01,1,-0.4,6,1,6,0.79470198675496,5,"South Cotabato, South Cotabato, Philippines",RP,RP70,24271,6.25218,125.001,-2453965,0,,,,,,,,5,"South Cotabato, South Cotabato, Philippines",RP,RP70,24271,6.25218,125.001,-2453965,20260609013000,https://www.gx94radio.com/2026/06/08/sask-filipino-community-rallies-after-mindanao-earthquake/
1308114529,20260609,202606,2026,2026.4356,PRK,PYONGYANG,PRK,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,6.37755102040816,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,0,,,,,,,,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20260609013000,https://english.news.cn/20260608/0a428079d41f4cb2b500ebf31bef58c7/c.html
1308114530,20260609,202606,2026,2026.4356,PRK,DPRK,PRK,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,5,1,5,7.20961281708945,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260609013000,https://english.news.cn/20260608/790790871d53442c83fbc57ae0cc03ec/c.html
1308114531,20260609,202606,2026,2026.4356,PRK,PYONGYANG,PRK,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,3,1,3,6.37755102040816,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260609013000,https://english.news.cn/20260608/0a428079d41f4cb2b500ebf31bef58c7/c.html
1308114532,20260609,202606,2026,2026.4356,PRK,PYONGYANG,PRK,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,7.20961281708945,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260609013000,https://english.news.cn/20260608/790790871d53442c83fbc57ae0cc03ec/c.html
1308114533,20260609,202606,2026,2026.4356,PRK,PYONGYANG,PRK,,,,,,,,CHN,CHINESE,CHN,,,,,,,,0,043,043,04,1,2.8,8,1,8,6.37755102040816,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20260609013000,https://english.news.cn/20260608/0a428079d41f4cb2b500ebf31bef58c7/c.html
1308114534,20260609,202606,2026,2026.4356,PRK,PYONGYANG,PRK,,,,,,,,CHN,CHINESE,CHN,,,,,,,,0,043,043,04,1,2.8,2,1,2,6.37755102040816,4,"Kumsusan, Ch'ungch'ong-bukto, South Korea",KS,KS05,24981,36.9833,128.25,-710270,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Kumsusan, Ch'ungch'ong-bukto, South Korea",KS,KS05,24981,36.9833,128.25,-710270,20260609013000,https://english.news.cn/20260608/0a428079d41f4cb2b500ebf31bef58c7/c.html
1308114535,20260609,202606,2026,2026.4356,PRK,PYONGYANG,PRK,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,7,1,7,6.37755102040816,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260609013000,https://english.news.cn/20260608/0a428079d41f4cb2b500ebf31bef58c7/c.html
1308114536,20260609,202606,2026,2026.4356,PRK,NORTH KOREA,PRK,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,051,051,05,1,3.4,2,1,2,2.39463601532567,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20260609013000,https://www.wgbh.org/news/international-news/2026-06-08/xi-and-kim-express-hopes-for-greater-ties-between-china-and-north-korea
1308114537,20260609,202606,2026,2026.4356,PRK,NORTH KOREA,PRK,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,051,051,05,1,3.4,4,1,4,2.39463601532567,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260609013000,https://www.wgbh.org/news/international-news/2026-06-08/xi-and-kim-express-hopes-for-greater-ties-between-china-and-north-korea
1308114538,20260609,202606,2026,2026.4356,REF,REFUGEE,,,,,,REF,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,3,1,3,-2.00353565114909,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,20260609013000,https://www.wgbh.org/news/2026-06-08/the-red-state-blue-state-divide-is-real-but-its-driven-by-more-than-just-politics
1308114539,20260609,202606,2026,2026.4356,REF,REFUGEE,,,,,,REF,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,3,1,3,-2.00353565114909,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,20260609013000,https://www.wgbh.org/news/2026-06-08/the-red-state-blue-state-divide-is-real-but-its-driven-by-more-than-just-politics
1308114540,20260609,202606,2026,2026.4356,REL,BELIEVER,,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,0.27662517289073,3,"Empire State Building, New York, United States",US,USNY,NY061,40.7487,-73.986,949654,0,,,,,,,,3,"Empire State Building, New York, United States",US,USNY,,40.7487,-73.986,949654,20260609013000,https://tribecacitizen.com/2026/06/08/the-candidates-2026-ryder-kessler-for-assembly-district-66/comment-page-1/
