GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1317367454,20260808,202608,2026,2026.5973,GBR,EDINBURGH,GBR,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,1,1,1,0.0877192982456196,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595386,0,,,,,,,,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,20260808071500,https://www.heraldscotland.com/politics/viewpoint/26447342.glasgow-bias-princes-street-fire/
1317367455,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,8,-3.95256916996048,4,"Swaffham, Norfolk, United Kingdom",UK,UKI9,40122,52.65,0.683333,-2609188,0,,,,,,,,4,"Swaffham, Norfolk, United Kingdom",UK,UKI9,40122,52.65,0.683333,-2609188,20260808071500,https://www.edp24.co.uk/news/26434728.partners-call-change-swaffham-man-dies-sepsis/
1317367456,20260808,202608,2026,2026.5973,GBR,LONDON,GBR,,,,,,,,,,,,,,,,,,1,025,025,02,1,-0.3,10,1,10,-0.74152542372881,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260808071500,https://www.aol.co.uk/articles/london-burial-crisis-sadiq-khan-063625000.html
1317367457,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,4,7.62829403606103,4,"Northop, Flintshire, United Kingdom",UK,UKY1,40179,53.2,-3.13333,-2604350,0,,,,,,,,4,"Northop, Flintshire, United Kingdom",UK,UKY1,40179,53.2,-3.13333,-2604350,20260808071500,https://wrexham.com/news/coleg-cambria-celebrates-vocational-achievements-in-uk-wide-campaign-297102.html
1317367458,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,4,7.62829403606103,4,"Wrexham, Wrexham, United Kingdom",UK,UKZ4,40179,53.05,-3,-2612187,0,,,,,,,,4,"Wrexham, Wrexham, United Kingdom",UK,UKZ4,40179,53.05,-3,-2612187,20260808071500,https://wrexham.com/news/coleg-cambria-celebrates-vocational-achievements-in-uk-wide-campaign-297102.html
1317367459,20260808,202608,2026,2026.5973,GBR,WALES,GBR,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,10,1,10,7.62829403606103,4,"Wrexham, Wrexham, United Kingdom",UK,UKZ4,40179,53.05,-3,-2612187,0,,,,,,,,4,"Wrexham, Wrexham, United Kingdom",UK,UKZ4,40179,53.05,-3,-2612187,20260808071500,https://wrexham.com/news/coleg-cambria-celebrates-vocational-achievements-in-uk-wide-campaign-297102.html
1317367460,20260808,202608,2026,2026.5973,GBR,LONDON,GBR,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,7,1,7,-0.74152542372881,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260808071500,https://www.aol.co.uk/articles/london-burial-crisis-sadiq-khan-063625000.html
1317367461,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,0842,084,08,2,7.0,8,1,8,5.55555555555556,4,"Hunstanton, Norfolk, United Kingdom",UK,UKI9,40122,52.95,0.5,-2599222,0,,,,,,,,4,"Hunstanton, Norfolk, United Kingdom",UK,UKI9,40122,52.95,0.5,-2599222,20260808071500,https://www.edp24.co.uk/news/26441557.5-highest-rated-fish-chip-shops-norfolk/
1317367462,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,2,1,2,0.0877192982456196,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,0,,,,,,,,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,20260808071500,https://www.heraldscotland.com/politics/viewpoint/26447342.glasgow-bias-princes-street-fire/
1317367463,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,114,114,11,3,-2.0,1,1,1,-1.5177065767285,4,"Attleborough, Norfolk, United Kingdom",UK,UKI9,40132,52.5167,1.01667,-2588755,0,,,,,,,,4,"Breckland, Norfolk, United Kingdom",UK,UKI9,40132,52.5,0.666667,-2590773,20260808071500,https://www.edp24.co.uk/news/26437421.reform-councillor-warned-crotch-grab-photo-pride/
1317367464,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,114,114,11,3,-2.0,1,1,1,-1.5177065767285,4,"Breckland, Norfolk, United Kingdom",UK,UKI9,40132,52.5,0.666667,-2590773,0,,,,,,,,4,"Breckland, Norfolk, United Kingdom",UK,UKI9,40132,52.5,0.666667,-2590773,20260808071500,https://www.edp24.co.uk/news/26437421.reform-councillor-warned-crotch-grab-photo-pride/
1317367465,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,043,043,04,1,2.8,5,1,5,2.84023668639053,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260808071500,https://www.edp24.co.uk/news/26412100.creating-wilder-healthier-city-everyone/
1317367466,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,051,051,05,1,3.4,2,1,2,-1.5177065767285,4,"Attleborough, Norfolk, United Kingdom",UK,UKI9,40132,52.5167,1.01667,-2588755,4,"Attleborough, Norfolk, United Kingdom",UK,UKI9,40132,52.5167,1.01667,-2588755,4,"Attleborough, Norfolk, United Kingdom",UK,UKI9,40132,52.5167,1.01667,-2588755,20260808071500,https://www.edp24.co.uk/news/26437421.reform-councillor-warned-crotch-grab-photo-pride/
1317367467,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,051,051,05,1,3.4,1,1,1,-1.5177065767285,4,"Attleborough, Norfolk, United Kingdom",UK,UKI9,40132,52.5167,1.01667,-2588755,4,"Breckland, Norfolk, United Kingdom",UK,UKI9,40132,52.5,0.666667,-2590773,4,"Breckland, Norfolk, United Kingdom",UK,UKI9,40132,52.5,0.666667,-2590773,20260808071500,https://www.edp24.co.uk/news/26437421.reform-councillor-warned-crotch-grab-photo-pride/
1317367468,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,051,051,05,1,3.4,1,1,1,-1.5177065767285,4,"Breckland, Norfolk, United Kingdom",UK,UKI9,40132,52.5,0.666667,-2590773,4,"Breckland, Norfolk, United Kingdom",UK,UKI9,40132,52.5,0.666667,-2590773,4,"Breckland, Norfolk, United Kingdom",UK,UKI9,40132,52.5,0.666667,-2590773,20260808071500,https://www.edp24.co.uk/news/26437421.reform-councillor-warned-crotch-grab-photo-pride/
1317367469,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,190,190,19,4,-10.0,2,1,2,-1.39017608897127,4,"Burnham, Somerset, United Kingdom",UK,UKM3,40129,51.2417,-2.99528,-2591330,4,"Burnham, Somerset, United Kingdom",UK,UKM3,40129,51.2417,-2.99528,-2591330,4,"Burnham, Somerset, United Kingdom",UK,UKM3,40129,51.2417,-2.99528,-2591330,20260808071500,https://www.heraldscotland.com/politics/viewpoint/26445515.scottish-labours-leadership-contest-come-early/
1317367470,20260808,202608,2026,2026.5973,GBR,LIVERPOOL,GBR,,,,,,,,ESP,BARCELONA,ESP,,,,,,,,1,030,030,03,1,4.0,2,1,2,2.30769230769231,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,20260808071500,https://thesun.ng/epl-liverpool-reach-agreement-to-sign-barcelona-defender-araujo/
1317367471,20260808,202608,2026,2026.5973,GBR,LIVERPOOL,GBR,,,,,,,,ESP,SPAIN,ESP,,,,,,,,1,030,030,03,1,4.0,1,1,1,2.30769230769231,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,1,Uruguay,UY,UY,,-33,-56,UY,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,20260808071500,https://thesun.ng/epl-liverpool-reach-agreement-to-sign-barcelona-defender-araujo/
1317367472,20260808,202608,2026,2026.5973,GBR,LIVERPOOL,GBR,,,,,,,,ESP,BARCELONA,ESP,,,,,,,,1,037,037,03,1,5.0,2,1,2,2.30769230769231,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,20260808071500,https://thesun.ng/epl-liverpool-reach-agreement-to-sign-barcelona-defender-araujo/
1317367473,20260808,202608,2026,2026.5973,GBR,LIVERPOOL,GBR,,,,,,,,ESP,BARCELONA,ESP,,,,,,,,1,037,037,03,1,5.0,3,1,3,2.30769230769231,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,1,Uruguay,UY,UY,,-33,-56,UY,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,20260808071500,https://thesun.ng/epl-liverpool-reach-agreement-to-sign-barcelona-defender-araujo/
1317367474,20260808,202608,2026,2026.5973,GBR,LIVERPOOL,GBR,,,,,,,,ESP,BARCELONA,ESP,,,,,,,,1,037,037,03,1,5.0,5,1,5,2.30769230769231,1,Nigeria,NI,NI,,10,8,NI,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,1,Nigeria,NI,NI,,10,8,NI,20260808071500,https://thesun.ng/epl-liverpool-reach-agreement-to-sign-barcelona-defender-araujo/
1317367475,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,ESP,SPAIN,ESP,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-1.51202749140894,4,"Eilean Donan, Highland, United Kingdom",UK,UKV3,40172,57.2667,-5.51667,-2594493,1,Spain,SP,SP,,40,-4,SP,4,"Eilean Donan, Highland, United Kingdom",UK,UKV3,40172,57.2667,-5.51667,-2594493,20260808071500,https://www.heraldscotland.com/life_style/26446595.eilean-donan-castle-scotlands-iconic-landmark-worth-vsit/
1317367476,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,ESP,SPAIN,ESP,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-1.51202749140894,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260808071500,https://www.heraldscotland.com/life_style/26446595.eilean-donan-castle-scotlands-iconic-landmark-worth-vsit/
1317367477,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,015,015,01,1,0.0,4,1,4,-4.24028268551237,1,United Kingdom,UK,UK,,54,-4,UK,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260808071500,https://www.thenationalnews.com/news/mena/2026/08/07/iranian-plan-to-impose-strait-of-hormuz-tolls-risks-shattering-rules-of-global-trade/
1317367478,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,130,130,13,3,-4.4,2,1,2,-4.24028268551237,1,United Kingdom,UK,UK,,54,-4,UK,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260808071500,https://www.thenationalnews.com/news/mena/2026/08/07/iranian-plan-to-impose-strait-of-hormuz-tolls-risks-shattering-rules-of-global-trade/
1317367479,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,130,130,13,3,-4.4,2,1,2,-4.24028268551237,1,United Kingdom,UK,UK,,54,-4,UK,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,United Kingdom,UK,UK,,54,-4,UK,20260808071500,https://www.thenationalnews.com/news/mena/2026/08/07/iranian-plan-to-impose-strait-of-hormuz-tolls-risks-shattering-rules-of-global-trade/
1317367480,20260808,202608,2026,2026.5973,GBR,UNITED KINGDOM,GBR,,,,,,,,MIL,LIEUTENANT,,,,,,MIL,,,0,042,042,04,1,1.9,2,1,2,-1.51202749140894,4,"Edinburgh Castle, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595387,4,"Edinburgh Castle, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595387,4,"Edinburgh Castle, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595387,20260808071500,https://www.heraldscotland.com/life_style/26446595.eilean-donan-castle-scotlands-iconic-landmark-worth-vsit/
1317367481,20260808,202608,2026,2026.5973,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,-1.5177065767285,4,"Attleborough, Norfolk, United Kingdom",UK,UKI9,40132,52.5167,1.01667,-2588755,0,,,,,,,,4,"Attleborough, Norfolk, United Kingdom",UK,UKI9,40132,52.5167,1.01667,-2588755,20260808071500,https://www.edp24.co.uk/news/26437421.reform-councillor-warned-crotch-grab-photo-pride/
1317367482,20260808,202608,2026,2026.5973,GBRGOV,BRITAIN,GBR,,,,,GOV,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,010,010,01,1,0.0,4,1,4,-1.5177065767285,4,"Attleborough, Norfolk, United Kingdom",UK,UKI9,40132,52.5167,1.01667,-2588755,4,"Attleborough, Norfolk, United Kingdom",UK,UKI9,40132,52.5167,1.01667,-2588755,4,"Attleborough, Norfolk, United Kingdom",UK,UKI9,40132,52.5167,1.01667,-2588755,20260808071500,https://www.edp24.co.uk/news/26437421.reform-councillor-warned-crotch-grab-photo-pride/
1317367483,20260808,202608,2026,2026.5973,GBRMIL,UNITED KINGDOM,GBR,,,,,MIL,,,MIL,NAVY,,,,,,MIL,,,0,043,043,04,1,2.8,2,1,2,-1.51202749140894,4,"Edinburgh Castle, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595387,4,"Edinburgh Castle, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595387,4,"Edinburgh Castle, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595387,20260808071500,https://www.heraldscotland.com/life_style/26446595.eilean-donan-castle-scotlands-iconic-landmark-worth-vsit/
1317367484,20260808,202608,2026,2026.5973,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-6.62650602409639,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,0,,,,,,,,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,20260808071500,https://blueprint.ng/scavengers-vandalise-lagos-bridge-strip-pillars-of-iron-bars/
1317367485,20260808,202608,2026,2026.5973,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,6.99152542372882,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Bombay, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260808071500,https://dailypioneer.com/news/pm-modi-at-iit-delhi-convocation-paniit-chairman-calls-historic-moment-for-iit-community
1317367486,20260808,202608,2026,2026.5973,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.35849056603774,4,"Guwahati, Assam, India",IN,IN03,17583,26.1833,91.7333,-2096059,0,,,,,,,,4,"Guwahati, Assam, India",IN,IN03,17583,26.1833,91.7333,-2096059,20260808071500,https://www.newkerala.com/news/a/iit-guwahati-develops-e-eye-rapid-detection-cancer-causing-heavy-902.htm
1317367487,20260808,202608,2026,2026.5973,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,20,1,20,-2.53871635610766,1,Belize,BH,BH,,17.25,-88.75,BH,0,,,,,,,,1,Belize,BH,BH,,17.25,-88.75,BH,20260808071500,https://www.7newsbelize.com/sstory.php?nid=79426
1317367488,20260808,202608,2026,2026.5973,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,-2.29007633587786,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,0,,,,,,,,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20260808071500,https://www.dailymail.com/news/article-16037857/Trump-turns-Markwayne-Mullin-Homeland-Security-weak.html
1317367489,20260808,202608,2026,2026.5973,GOV,CHIEF MINISTER,,,,,,GOV,,,,,,,,,,,,,0,012,012,01,1,-0.4,10,1,10,-8.22510822510822,4,"Panjal, Jammu and Kashmir, India",IN,IN12,72851,32.9111,74.9708,6205760,0,,,,,,,,4,"Panjal, Jammu and Kashmir, India",IN,IN12,72851,32.9111,74.9708,6205760,20260808071500,https://www.moneycontrol.com/city/maharashtra-bans-114-extremist-literature-items-linked-to-radicalisation-terror-groups-article-13998540.html
1317367490,20260808,202608,2026,2026.5973,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-4.16666666666667,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260808071500,https://www.bbc.co.uk/news/articles/cedjxjypv30o
1317367491,20260808,202608,2026,2026.5973,GOV,MINIST,,,,,,GOV,,,,,,,,,,,,,0,013,013,01,1,0.4,10,1,10,-14.0625,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,0,,,,,,,,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,20260808071500,https://pajhwok.com/2026/08/08/3-inmates-killed-23-injured-in-clashes-at-two-sri-lanka-prisons/
1317367492,20260808,202608,2026,2026.5973,GOV,PREMIER,,,,,,GOV,,,,,,,,,,,,,1,014,014,01,1,0.0,5,1,5,2.30769230769231,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,0,,,,,,,,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,20260808071500,https://thesun.ng/epl-liverpool-reach-agreement-to-sign-barcelona-defender-araujo/
1317367493,20260808,202608,2026,2026.5973,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,0,017,017,01,1,0.0,6,1,6,3.96039603960396,1,Pakistan,PK,PK,,30,70,PK,0,,,,,,,,1,Pakistan,PK,PK,,30,70,PK,20260808071500,https://www.siasat.com/watch-mbs-erdogan-shehbaz-sharif-pray-together-in-makkah-3520890/
1317367494,20260808,202608,2026,2026.5973,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,2,1,2,0.0877192982456196,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,40173,55.95,-3.2,-2595386,0,,,,,,,,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,20260808071500,https://www.heraldscotland.com/politics/viewpoint/26447342.glasgow-bias-princes-street-fire/
1317367495,20260808,202608,2026,2026.5973,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,8,1,8,0.0877192982456196,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,0,,,,,,,,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,20260808071500,https://www.heraldscotland.com/politics/viewpoint/26447342.glasgow-bias-princes-street-fire/
1317367496,20260808,202608,2026,2026.5973,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,1,030,030,03,1,4.0,20,1,20,-0.05868544600939,1,Belize,BH,BH,,17.25,-88.75,BH,0,,,,,,,,1,Belize,BH,BH,,17.25,-88.75,BH,20260808071500,https://www.7newsbelize.com/sstory.php?nid=79422
1317367497,20260808,202608,2026,2026.5973,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,0,036,036,03,1,4.0,2,1,2,3.382949932341,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,0,,,,,,,,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,20260808071500,https://www.newkerala.com/news/a/rajya-sabha-mp-raghav-chadha-meets-pm-modi-680.htm
1317367498,20260808,202608,2026,2026.5973,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,040,040,04,1,1.0,10,1,10,-2.22841225626741,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,0,,,,,,,,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,20260808071500,https://www.moneycontrol.com/news/india/won-t-compromise-on-cauvery-rights-mekedatu-ready-for-talks-with-karnataka-cm-vijay-13998506.html
1317367499,20260808,202608,2026,2026.5973,GOV,CHIEF MINISTER,,,,,,GOV,,,,,,,,,,,,,0,040,040,04,1,1.0,2,1,2,4.67091295116773,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,0,,,,,,,,4,"Lucknow, Uttar Pradesh, India",IN,IN36,17941,26.85,80.9167,-2102835,20260808071500,https://www.moneycontrol.com/entertainment/sunny-deol-preity-zinta-meet-up-cm-yogi-adityanath-ahead-of-batwara-1947-release-article-13998534.html
1317367500,20260808,202608,2026,2026.5973,GOV,CHIEF MINISTER,,,,,,GOV,,,,,,,,,,,,,0,040,040,04,1,1.0,2,1,2,4.67091295116773,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,0,,,,,,,,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,20260808071500,https://www.moneycontrol.com/entertainment/sunny-deol-preity-zinta-meet-up-cm-yogi-adityanath-ahead-of-batwara-1947-release-article-13998534.html
1317367501,20260808,202608,2026,2026.5973,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,1,040,040,04,1,1.0,10,1,10,3.382949932341,4,"Nadda, Uttaranchal, India",IN,IN39,17910,29.8675,78.5822,6241460,0,,,,,,,,4,"Nadda, Uttaranchal, India",IN,IN39,17910,29.8675,78.5822,6241460,20260808071500,https://www.newkerala.com/news/a/rajya-sabha-mp-raghav-chadha-meets-pm-modi-680.htm
1317367502,20260808,202608,2026,2026.5973,GOV,THE PM,,,,,,GOV,,,,,,,,,,,,,0,042,042,04,1,1.9,8,1,8,3.382949932341,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,0,,,,,,,,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,20260808071500,https://www.newkerala.com/news/a/rajya-sabha-mp-raghav-chadha-meets-pm-modi-680.htm
1317367503,20260808,202608,2026,2026.5973,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,043,043,04,1,2.8,1,1,1,4.01854714064915,1,India,IN,IN,,20,77,IN,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260808071500,https://www.moneycontrol.com/artificial-intelligence/why-india-shouldn-t-choose-between-open-and-closed-ai-article-13998490.html
1317367504,20260808,202608,2026,2026.5973,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,043,043,04,1,2.8,4,1,4,4.01854714064915,1,India,IN,IN,,20,77,IN,0,,,,,,,,1,India,IN,IN,,20,77,IN,20260808071500,https://www.moneycontrol.com/artificial-intelligence/why-india-shouldn-t-choose-between-open-and-closed-ai-article-13998490.html
1317367505,20260808,202608,2026,2026.5973,GOV,MAYOR,,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,-0.33557046979866,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,0,,,,,,,,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,20260808071500,https://www.pleasantonweekly.com/city-politics/2026/08/07/all-three-city-races-contested-no-candidates-for-one-school-board-seat-in-pleasanton/
1317367506,20260808,202608,2026,2026.5973,GOV,CHIEF MINISTER,,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,5.69948186528497,4,"Haridwar, Uttaranchal, India",IN,IN39,70284,29.9667,78.1667,-2097190,0,,,,,,,,4,"Haridwar, Uttaranchal, India",IN,IN39,70284,29.9667,78.1667,-2097190,20260808071500,https://www.newkerala.com/news/a/delhi-cm-rekha-gupta-welcomes-kanwariyas-apsara-border-910.htm
1317367507,20260808,202608,2026,2026.5973,GOV,CHIEF MINISTER,,,,,,GOV,,,,,,,,,,,,,0,051,051,05,1,3.4,3,1,3,5.69948186528497,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,0,,,,,,,,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,20260808071500,https://www.newkerala.com/news/a/delhi-cm-rekha-gupta-welcomes-kanwariyas-apsara-border-910.htm
