GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1302592102,20260506,202605,2026,2026.3452,IRN,IRAN,IRN,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,0,190,190,19,4,-10.0,4,1,4,-4.00572246065808,4,"Bandar Abbas, Hormozgan, Iran",IR,IR11,40896,27.1865,56.2808,-3055107,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Bandar Abbas, Hormozgan, Iran",IR,IR11,40896,27.1865,56.2808,-3055107,20260506001500,https://www.bnnbloomberg.ca/business/2026/05/05/trump-says-hes-pausing-us-effort-to-guide-stranded-vessels-out-of-strait-of-hormuz/
1302592103,20260506,202605,2026,2026.3452,IRN,IRAN,IRN,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,0,190,190,19,4,-10.0,2,1,2,-4.06272273699216,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.wfmj.com/news/international/trump-says-hes-paused-us-effort-to-guide-stranded-vessels-out-of-strait-of-hormuz/article_b92f2031-2eb9-59bc-8d51-ab78aedb0066.html
1302592104,20260506,202605,2026,2026.3452,IRN,IRAN,IRN,,,,,,,,VAT,VATICAN,VAT,,,,,,,,0,042,042,04,1,1.9,2,1,2,-2.6973026973027,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.nhregister.com/business/article/the-latest-hegseth-and-caine-say-ceasefire-22242251.php
1302592105,20260506,202605,2026,2026.3452,IRN,IRAN,IRN,,,,,,,,VAT,VATICAN,VAT,,,,,,,,0,042,042,04,1,1.9,2,1,2,-2.6973026973027,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260506001500,https://www.nhregister.com/business/article/the-latest-hegseth-and-caine-say-ceasefire-22242251.php
1302592106,20260506,202605,2026,2026.3452,IRN,IRAN,IRN,,,,,,,,VAT,VATICAN,VAT,,,,,,,,0,042,042,04,1,1.9,8,1,8,-2.6973026973027,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Vatican City,VT,VT,,41.9,12.45,VT,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.nhregister.com/business/article/the-latest-hegseth-and-caine-say-ceasefire-22242251.php
1302592107,20260506,202605,2026,2026.3452,IRN,IRAN,IRN,,,,,,,,VAT,VATICAN,VAT,,,,,,,,1,046,046,04,1,7.0,1,1,1,-2.38568588469185,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.perthnow.com.au/news/politics/rubio-to-visit-vatican-after-trumps-potshots-at-pope-c-22240839
1302592108,20260506,202605,2026,2026.3452,IRN,IRAN,IRN,,,,,,,,VAT,VATICAN,VAT,,,,,,,,1,046,046,04,1,7.0,1,1,1,-2.38568588469185,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260506001500,https://www.perthnow.com.au/news/politics/rubio-to-visit-vatican-after-trumps-potshots-at-pope-c-22240839
1302592109,20260506,202605,2026,2026.3452,IRNGOV,IRAN,IRN,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,1,1,1,1.14942528735632,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260506001500,https://www.washingtonexaminer.com/policy/defense/4556496/trump-pause-project-freedom-iran-strait-of-hormuz/
1302592110,20260506,202605,2026,2026.3452,IRNGOV,IRAN,IRN,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,1,1,1,1.14942528735632,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260506001500,https://www.washingtonexaminer.com/policy/defense/4556496/trump-pause-project-freedom-iran-strait-of-hormuz/
1302592111,20260506,202605,2026,2026.3452,IRNGOV,IRAN,IRN,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,030,030,03,1,4.0,2,1,2,-5.62060889929742,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.al-monitor.com/originals/2026/05/trump-says-pausing-hormuz-operation-push-iran-deal
1302592112,20260506,202605,2026,2026.3452,IRNGOV,IRAN,IRN,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,040,040,04,1,1.0,2,1,2,-2.38568588469185,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.perthnow.com.au/news/politics/rubio-to-visit-vatican-after-trumps-potshots-at-pope-c-22240839
1302592113,20260506,202605,2026,2026.3452,IRNGOV,IRAN,IRN,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,051,051,05,1,3.4,1,1,1,0.0671140939597299,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,20260506001500,https://www.straitstimes.com/opinion/the-myth-of-south-koreas-china-pivot
1302592114,20260506,202605,2026,2026.3452,IRNGOV,IRAN,IRN,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,1712,171,17,4,-9.2,2,1,2,-4.64547677261613,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.straitstimes.com/world/middle-east/us-officials-seek-to-maintain-ceasefire-with-iran-uae-says-it-was-attacked
1302592115,20260506,202605,2026,2026.3452,IRNGOV,IRAN,IRN,,,,,GOV,,,KOR,SEOUL,KOR,,,,,,,,1,1043,104,10,3,-5.0,1,1,1,0.0671140939597299,1,Iran,IR,IR,,32,53,IR,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,20260506001500,https://www.straitstimes.com/opinion/the-myth-of-south-koreas-china-pivot
1302592116,20260506,202605,2026,2026.3452,IRNGOV,IRAN,IRN,,,,,GOV,,,MIL,MILITARY,,,,,,MIL,,,1,120,120,12,3,-4.0,1,1,1,-4.64547677261613,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.straitstimes.com/world/middle-east/us-officials-seek-to-maintain-ceasefire-with-iran-uae-says-it-was-attacked
1302592117,20260506,202605,2026,2026.3452,IRNGOV,IRANIAN,IRN,,,,,GOV,,,PAK,PAKISTAN,PAK,,,,,,,,0,013,013,01,1,0.4,6,1,6,-4.64547677261613,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Pakistan,PK,PK,,30,70,PK,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.straitstimes.com/world/middle-east/us-officials-seek-to-maintain-ceasefire-with-iran-uae-says-it-was-attacked
1302592118,20260506,202605,2026,2026.3452,IRNGOV,IRAN,IRN,,,,,GOV,,,PAK,PAKISTAN,PAK,,,,,,,,0,046,046,04,1,7.0,2,1,2,-4.64547677261613,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Pakistan,PK,PK,,30,70,PK,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.straitstimes.com/world/middle-east/us-officials-seek-to-maintain-ceasefire-with-iran-uae-says-it-was-attacked
1302592119,20260506,202605,2026,2026.3452,IRNGOV,IRANIAN,IRN,,,,,GOV,,,PAK,PAKISTAN,PAK,,,,,,,,0,046,046,04,1,7.0,4,1,4,-4.64547677261613,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Pakistan,PK,PK,,30,70,PK,1,Pakistan,PK,PK,,30,70,PK,20260506001500,https://www.straitstimes.com/world/middle-east/us-officials-seek-to-maintain-ceasefire-with-iran-uae-says-it-was-attacked
1302592120,20260506,202605,2026,2026.3452,IRNGOV,IRAN,IRN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,111,111,11,3,-2.0,2,1,2,-2.38568588469185,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.perthnow.com.au/news/politics/rubio-to-visit-vatican-after-trumps-potshots-at-pope-c-22240839
1302592121,20260506,202605,2026,2026.3452,IRNGOV,IRAN,IRN,,,,,GOV,,,USAMIL,THE US,USA,,,,,MIL,,,1,080,080,08,2,5.0,2,1,2,-5.62060889929742,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.al-monitor.com/originals/2026/05/trump-says-pausing-hormuz-operation-push-iran-deal
1302592122,20260506,202605,2026,2026.3452,IRNMIL,IRANIAN,IRN,,,,,MIL,,,IRN,IRANIAN,IRN,,,,,,,,1,016,016,01,1,-2.0,3,1,3,-2.67175572519084,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260506001500,https://punchng.com/iran-creates-authority-to-control-strait-of-hormuz/
1302592123,20260506,202605,2026,2026.3452,IRNMIL,IRAN,IRN,,,,,MIL,,,IRN,IRAN,IRN,,,,,,,,0,112,112,11,3,-2.0,1,1,1,-2.85412262156448,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260506001500,https://www.theage.com.au/world/north-america/insane-in-the-brain-rubio-says-combat-operations-over-mocks-iran-s-leaders-20260506-p5zu4u.html
1302592124,20260506,202605,2026,2026.3452,IRNMIL,IRAN,IRN,,,,,MIL,,,IRN,IRAN,IRN,,,,,,,,0,196,196,19,4,-9.5,1,1,1,-2.85412262156448,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260506001500,https://www.theage.com.au/world/north-america/insane-in-the-brain-rubio-says-combat-operations-over-mocks-iran-s-leaders-20260506-p5zu4u.html
1302592125,20260506,202605,2026,2026.3452,IRQ,IRAQ,IRQ,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,-6.89467969598263,1,Iraq,IZ,IZ,,33,44,IZ,0,,,,,,,,1,Iraq,IZ,IZ,,33,44,IZ,20260506001500,https://www.eurasiareview.com/06052026-narratives-at-war-media-framing-discourse-and-control-in-the-iran-conflict-analysis/
1302592126,20260506,202605,2026,2026.3452,IRQ,IRAQ,IRQ,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,051,051,05,1,3.4,2,1,2,-3.97849462365592,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Iraq,IZ,IZ,,33,44,IZ,1,Iraq,IZ,IZ,,33,44,IZ,20260506001500,https://www.algemeiner.com/2026/05/05/tucker-carlson-praises-jd-vance-signals-increasingly-distant-relationship-no-ones-seeking-my-counsel/
1302592127,20260506,202605,2026,2026.3452,IRQ,IRAQ,IRQ,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,051,051,05,1,3.4,8,1,8,-3.97849462365592,1,Iraq,IZ,IZ,,33,44,IZ,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260506001500,https://www.algemeiner.com/2026/05/05/tucker-carlson-praises-jd-vance-signals-increasingly-distant-relationship-no-ones-seeking-my-counsel/
1302592128,20260506,202605,2026,2026.3452,IRQ,IRAQ,IRQ,,,,,,,,MIL,MILITARY,,,,,,MIL,,,0,012,012,01,1,-0.4,6,1,6,-3.97849462365592,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260506001500,https://www.algemeiner.com/2026/05/05/tucker-carlson-praises-jd-vance-signals-increasingly-distant-relationship-no-ones-seeking-my-counsel/
1302592129,20260506,202605,2026,2026.3452,IRQ,IRAQ,IRQ,,,,,,,,MIL,MILITARY,,,,,,MIL,,,0,012,012,01,1,-0.4,1,1,1,-3.97849462365592,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.algemeiner.com/2026/05/05/tucker-carlson-praises-jd-vance-signals-increasingly-distant-relationship-no-ones-seeking-my-counsel/
1302592130,20260506,202605,2026,2026.3452,IRQ,IRAQ,IRQ,,,,,,,,MIL,MILITARY,,,,,,MIL,,,0,012,012,01,1,-0.4,1,1,1,-3.97849462365592,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20260506001500,https://www.algemeiner.com/2026/05/05/tucker-carlson-praises-jd-vance-signals-increasingly-distant-relationship-no-ones-seeking-my-counsel/
1302592131,20260506,202605,2026,2026.3452,IRQ,IRAQ,IRQ,,,,,,,,MIL,MILITARY,,,,,,MIL,,,0,012,012,01,1,-0.4,1,1,1,-3.97849462365592,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20260506001500,https://www.algemeiner.com/2026/05/05/tucker-carlson-praises-jd-vance-signals-increasingly-distant-relationship-no-ones-seeking-my-counsel/
1302592132,20260506,202605,2026,2026.3452,IRQ,IRAQ,IRQ,,,,,,,,MIL,MILITARY,,,,,,MIL,,,0,012,012,01,1,-0.4,1,1,1,-3.97849462365592,1,Iraq,IZ,IZ,,33,44,IZ,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,1,Afghanistan,AF,AF,,33,66,AF,20260506001500,https://www.algemeiner.com/2026/05/05/tucker-carlson-praises-jd-vance-signals-increasingly-distant-relationship-no-ones-seeking-my-counsel/
1302592133,20260506,202605,2026,2026.3452,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,-4.33179723502304,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,0,,,,,,,,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260506001500,https://www.algemeiner.com/2026/05/05/university-michigan-row-professors-endorsement-pro-palestinian-student-activists/
1302592134,20260506,202605,2026,2026.3452,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-2.28426395939087,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260506001500,https://www.elciudadano.com/en/brazil-thiago-avilas-mother-passes-away-while-activist-remains-detained-by-israel/05/05/
1302592135,20260506,202605,2026,2026.3452,ISR,ISRAEL,ISR,,,,,,,,BRA,BRAZILIAN,BRA,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-2.28426395939087,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260506001500,https://www.elciudadano.com/en/brazil-thiago-avilas-mother-passes-away-while-activist-remains-detained-by-israel/05/05/
1302592136,20260506,202605,2026,2026.3452,ISR,ISRAEL,ISR,,,,,,,,BRAOPP,BRAZILIAN,BRA,,,,,OPP,,,1,173,173,17,4,-5.0,8,1,8,-2.28426395939087,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260506001500,https://www.elciudadano.com/en/brazil-thiago-avilas-mother-passes-away-while-activist-remains-detained-by-israel/05/05/
1302592137,20260506,202605,2026,2026.3452,ISR,ISRAEL,ISR,,,,,,,,BUS,AIRLINE,,,,,,BUS,,,0,010,010,01,1,0.0,2,1,2,-2.66666666666667,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260506001500,https://www.independent.co.uk/travel/news-and-advice/spirit-airlines-shutdown-bankruptcy-trump-b2971079.html
1302592138,20260506,202605,2026,2026.3452,ISR,ISRAEL,ISR,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,111,111,11,3,-2.0,2,1,2,5.24233432245302,1,Israel,IS,IS,,31.5,34.75,IS,4,"Sao Paulo, SãPaulo, Brazil",BR,BR27,11543,-23.5333,-46.6167,-671824,4,"Sao Paulo, SãPaulo, Brazil",BR,BR27,11543,-23.5333,-46.6167,-671824,20260506001500,https://eturbonews.com/carnival-corporation-announces-new-executive-changes/
1302592139,20260506,202605,2026,2026.3452,ISR,ISRAEL,ISR,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,111,111,11,3,-2.0,2,1,2,5.24233432245302,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260506001500,https://eturbonews.com/carnival-corporation-announces-new-executive-changes/
1302592140,20260506,202605,2026,2026.3452,ISR,ISRAELI,ISR,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,070,070,07,2,7.0,8,1,8,-3.2967032967033,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260506001500,https://mynorthwest.com/national/professors-speech-praising-pro-palestinian-students-sparks-backlash-at-university-of-michigan/4235342
1302592141,20260506,202605,2026,2026.3452,ISR,ISRAELI,ISR,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,070,070,07,2,7.0,2,1,2,-3.2967032967033,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260506001500,https://mynorthwest.com/national/professors-speech-praising-pro-palestinian-students-sparks-backlash-at-university-of-michigan/4235342
1302592142,20260506,202605,2026,2026.3452,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,027,027,02,1,4.0,2,1,2,-5.79427083333333,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260506001500,https://www.catholicworldreport.com/2026/05/05/pope-leo-xiv-says-violence-is-a-last-resort-rejects-trumps-claim-about-supporting-nuclear-weapons/
1302592143,20260506,202605,2026,2026.3452,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,027,027,02,1,4.0,8,1,8,-5.79427083333333,1,Israel,IS,IS,,31.5,34.75,IS,1,Iran,IR,IR,,32,53,IR,1,Israel,IS,IS,,31.5,34.75,IS,20260506001500,https://www.catholicworldreport.com/2026/05/05/pope-leo-xiv-says-violence-is-a-last-resort-rejects-trumps-claim-about-supporting-nuclear-weapons/
1302592144,20260506,202605,2026,2026.3452,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,194,194,19,4,-10.0,2,1,2,-2.6973026973027,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.nhregister.com/business/article/the-latest-hegseth-and-caine-say-ceasefire-22242251.php
1302592145,20260506,202605,2026,2026.3452,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,194,194,19,4,-10.0,8,1,8,-2.6973026973027,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Israel,IS,IS,,31.5,34.75,IS,20260506001500,https://www.nhregister.com/business/article/the-latest-hegseth-and-caine-say-ceasefire-22242251.php
1302592146,20260506,202605,2026,2026.3452,ISR,ISRAEL,ISR,,,,,,,,ISRCOP,ISRAEL,ISR,,,,,COP,,,0,090,090,09,2,-2.0,4,1,4,-2.28426395939087,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260506001500,https://www.elciudadano.com/en/brazil-thiago-avilas-mother-passes-away-while-activist-remains-detained-by-israel/05/05/
1302592147,20260506,202605,2026,2026.3452,ISR,ISRAELI,ISR,,,,,,,,ISRGOV,ISRAEL,ISR,,,,,GOV,,,1,173,173,17,4,-5.0,3,1,3,-2.28426395939087,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260506001500,https://www.elciudadano.com/en/brazil-thiago-avilas-mother-passes-away-while-activist-remains-detained-by-israel/05/05/
1302592148,20260506,202605,2026,2026.3452,ISR,ISRAELI,ISR,,,,,,,,JEW,JEWISH,,,,JEW,,,,,0,025,025,02,1,-0.3,8,1,8,-3.2967032967033,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260506001500,https://mynorthwest.com/national/professors-speech-praising-pro-palestinian-students-sparks-backlash-at-university-of-michigan/4235342
1302592149,20260506,202605,2026,2026.3452,ISR,ISRAELI,ISR,,,,,,,,JEW,JEWISH,,,,JEW,,,,,0,025,025,02,1,-0.3,2,1,2,-3.2967032967033,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260506001500,https://mynorthwest.com/national/professors-speech-praising-pro-palestinian-students-sparks-backlash-at-university-of-michigan/4235342
1302592150,20260506,202605,2026,2026.3452,ISR,ISRAEL,ISR,,,,,,,,JEW,JEWISH,,,,JEW,,,,,0,112,112,11,3,-2.0,4,1,4,-4.33179723502304,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260506001500,https://www.algemeiner.com/2026/05/05/university-michigan-row-professors-endorsement-pro-palestinian-student-activists/
1302592151,20260506,202605,2026,2026.3452,ISR,ISRAEL,ISR,,,,,,,,PSE,GAZA,PSE,,,,,,,,0,010,010,01,1,0.0,1,1,1,-4.33179723502304,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260506001500,https://www.algemeiner.com/2026/05/05/university-michigan-row-professors-endorsement-pro-palestinian-student-activists/
1302592152,20260506,202605,2026,2026.3452,ISRCOP,ISRAELI,ISR,,,,,COP,,,ISR,ISRAELI,ISR,,,,,,,,0,090,090,09,2,-2.0,6,1,6,-2.28426395939087,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260506001500,https://www.elciudadano.com/en/brazil-thiago-avilas-mother-passes-away-while-activist-remains-detained-by-israel/05/05/
