GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1307362687,20260604,202606,2026,2026.4219,CAN,VANCOUVER,CAN,,,,,,,,COP,POLICE,,,,,,COP,,,1,043,043,04,1,2.8,10,1,10,-0.68027210884354,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260604014500,https://vancouversun.com:443/news/restaurant-worker-dislocates-shoulder-in-alleged-vancouver-assault
1307362688,20260604,202606,2026,2026.4219,CAN,OTTAWA,CAN,,,,,,,,COP,POLICE,,,,,,COP,,,1,180,180,18,4,-9.0,4,1,4,-12.8834355828221,3,"Ottawa County, Ohio, United States",US,USOH,OH123,41.5334,-83.0999,1074074,3,"Ottawa County, Ohio, United States",US,USOH,,41.5334,-83.0999,1074074,3,"Ottawa County, Ohio, United States",US,USOH,,41.5334,-83.0999,1074074,20260604014500,https://www.wtol.com/article/news/crime/grand-jury-indicts-former-police-officer-and-firefighter-on-more-charges-cody-dunn/512-b7b3e55d-ce4c-4897-b572-b2bcceca5670
1307362689,20260604,202606,2026,2026.4219,CAN,TORONTO,CAN,,,,,,,,EDU,PROFESSOR,,,,,,EDU,,,0,040,040,04,1,1.0,5,1,5,-5.57977332170881,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260604014500,https://nowtoronto.com/news/why-is-canada-in-a-technical-recession-how-it-impacts-canadians/
1307362690,20260604,202606,2026,2026.4219,CAN,OTTAWA,CAN,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,173,173,17,4,-5.0,6,1,6,-12.8834355828221,3,"Ottawa County, Ohio, United States",US,USOH,OH123,41.5334,-83.0999,1074074,3,"Ottawa County, Ohio, United States",US,USOH,,41.5334,-83.0999,1074074,3,"Ottawa County, Ohio, United States",US,USOH,,41.5334,-83.0999,1074074,20260604014500,https://www.wtol.com/article/news/crime/grand-jury-indicts-former-police-officer-and-firefighter-on-more-charges-cody-dunn/512-b7b3e55d-ce4c-4897-b572-b2bcceca5670
1307362691,20260604,202606,2026,2026.4219,CAN,MONTREAL,CAN,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,193,193,19,4,-10.0,2,1,2,-3.64583333333334,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,4,"Milan, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,4,"Milan, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,20260604014500,https://montrealgazette.com/news/community-rallies-around-toddlers-family-after-deadly-bouncy-castle-accident-in-lasalle/
1307362692,20260604,202606,2026,2026.4219,CAN,MONTREAL,CAN,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,193,193,19,4,-10.0,2,1,2,-3.64583333333334,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,20260604014500,https://montrealgazette.com/news/community-rallies-around-toddlers-family-after-deadly-bouncy-castle-accident-in-lasalle/
1307362693,20260604,202606,2026,2026.4219,CHE,SWISS,CHE,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,10,1,10,4.78589420654912,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260604014500,https://campaignbrief.com/jason-romeykos-romeykover-why-the-aussie-expat-creative-isnt-done-yet/
1307362694,20260604,202606,2026,2026.4219,CHE,GENEVA,CHE,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,10,1,10,-3.30288123682362,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,0,,,,,,,,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,20260604014500,https://thebulletin.org/premium/2026-05/arms-control-risk-reduction-and-the-art-of-the-possible/
1307362695,20260604,202606,2026,2026.4219,CHL,CHILE,CHL,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,0.50697084917617,4,"Milky Way, Magallanes y Antáica Chilena, Chile",CI,CI10,12960,-54.4,-72.6167,-904301,0,,,,,,,,4,"Milky Way, Magallanes y Antáica Chilena, Chile",CI,CI10,12960,-54.4,-72.6167,-904301,20260604014500,https://www.eurasiareview.com/30052026-study-explains-why-the-most-massive-galaxies-in-the-early-universe-stopped-forming-stars-prematurely/
1307362696,20260604,202606,2026,2026.4219,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,-0.95551894563426,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260604014500,https://www.cnet.com/tech/mobile/iphone-fold-what-we-know-so-far-about-apples-2026-foldable/
1307362697,20260604,202606,2026,2026.4219,CHN,GUANGZHOU,CHN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.4018691588785,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,0,,,,,,,,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20260604014500,https://www.ttrweekly.com/site/2026/06/air-astana-expands-routes-to-china/
1307362698,20260604,202606,2026,2026.4219,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,1.4018691588785,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,0,,,,,,,,4,"Astana, Gorod Astana, Kazakhstan",KZ,KZ05,37174,51.1811,71.4278,-2334218,20260604014500,https://www.ttrweekly.com/site/2026/06/air-astana-expands-routes-to-china/
1307362699,20260604,202606,2026,2026.4219,CHN,CHINA,CHN,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,0,014,014,01,1,0.0,10,1,10,-0.11148272017838,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260604014500,https://kathmandupost.com/columns/2026/06/03/the-future-of-the-quad-amid-global-geopolitical-shifts
1307362700,20260604,202606,2026,2026.4219,CHN,CHINA,CHN,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,0,110,110,11,3,-2.0,10,1,10,-0.11148272017838,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260604014500,https://kathmandupost.com/columns/2026/06/03/the-future-of-the-quad-amid-global-geopolitical-shifts
1307362701,20260604,202606,2026,2026.4219,CHN,CHINA,CHN,,,,,,,,GOV,FOREIGN MINIST,,,,,,GOV,,,1,040,040,04,1,1.0,1,1,1,-0.11148272017838,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260604014500,https://kathmandupost.com/columns/2026/06/03/the-future-of-the-quad-amid-global-geopolitical-shifts
1307362702,20260604,202606,2026,2026.4219,CHN,CHINA,CHN,,,,,,,,GOV,FOREIGN MINIST,,,,,,GOV,,,1,040,040,04,1,1.0,1,1,1,-0.11148272017838,1,China,CH,CH,,35,105,CH,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260604014500,https://kathmandupost.com/columns/2026/06/03/the-future-of-the-quad-amid-global-geopolitical-shifts
1307362703,20260604,202606,2026,2026.4219,CHN,CANTON,CHN,,,,,,,,GOV,PLANNING COMMISSION,,,,,,GOV,,,1,050,050,05,1,3.5,2,1,2,-0.5952380952381,1,China,CH,CH,,35,105,CH,3,"Smith County, Texas, United States",US,USTX,,32.3668,-95.2336,1383997,3,"Van Zandt County, Texas, United States",US,USTX,,32.5668,-95.8502,1384019,20260604014500,https://www.kltv.com/2026/06/03/van-zandt-county-searching-partner-form-391-commission-after-smith-county-effort-fails/
1307362704,20260604,202606,2026,2026.4219,CHN,CHINA,CHN,,,,,,,,KHM,PHNOM PENH,KHM,,,,,,,,1,020,020,02,1,3.0,1,1,1,-1.45348837209303,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,20260604014500,https://theasian.asia/archives/204463
1307362705,20260604,202606,2026,2026.4219,CHN,CHINA,CHN,,,,,,,,KHM,PHNOM PENH,KHM,,,,,,,,1,020,020,02,1,3.0,3,1,3,-1.45348837209303,4,"Lancang, Yunnan, China",CH,CH29,13310,22.5621,99.9103,-1918543,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,20260604014500,https://theasian.asia/archives/204463
1307362706,20260604,202606,2026,2026.4219,CHN,CHINA,CHN,,,,,,,,KHM,CAMBODIA,KHM,,,,,,,,1,046,046,04,1,7.0,2,1,2,-1.45348837209303,4,"Lancang, Yunnan, China",CH,CH29,13310,22.5621,99.9103,-1918543,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260604014500,https://theasian.asia/archives/204463
1307362707,20260604,202606,2026,2026.4219,CHN,CHINA,CHN,,,,,,,,KHM,PHNOM PENH,KHM,,,,,,,,1,112,112,11,3,-2.0,1,1,1,-1.45348837209303,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260604014500,https://theasian.asia/archives/204463
1307362708,20260604,202606,2026,2026.4219,CHN,CHINA,CHN,,,,,,,,KHM,PHNOM PENH,KHM,,,,,,,,1,112,112,11,3,-2.0,1,1,1,-1.45348837209303,4,"Lancang, Yunnan, China",CH,CH29,13310,22.5621,99.9103,-1918543,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,20260604014500,https://theasian.asia/archives/204463
1307362709,20260604,202606,2026,2026.4219,CHN,CHINA,CHN,,,,,,,,LAO,LAOS,LAO,,,,,,,,1,046,046,04,1,7.0,2,1,2,-1.45348837209303,4,"Lancang, Yunnan, China",CH,CH29,13310,22.5621,99.9103,-1918543,1,Laos,LA,LA,,18,105,LA,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260604014500,https://theasian.asia/archives/204463
1307362710,20260604,202606,2026,2026.4219,CHN,CHINA,CHN,,,,,,,,MMR,MYANMAR,MMR,,,,,,,,1,046,046,04,1,7.0,2,1,2,-1.45348837209303,4,"Lancang, Yunnan, China",CH,CH29,13310,22.5621,99.9103,-1918543,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260604014500,https://theasian.asia/archives/204463
1307362711,20260604,202606,2026,2026.4219,CHN,CHINA,CHN,,,,,,,,VNM,VIETNAM,VNM,,,,,,,,1,046,046,04,1,7.0,2,1,2,-1.45348837209303,4,"Lancang, Yunnan, China",CH,CH29,13310,22.5621,99.9103,-1918543,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260604014500,https://theasian.asia/archives/204463
1307362712,20260604,202606,2026,2026.4219,CHNGOV,CHINESE,CHN,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,3,1,3,-1.45348837209303,4,"Lancang, Yunnan, China",CH,CH29,13310,22.5621,99.9103,-1918543,4,"Lancang, Yunnan, China",CH,CH29,13310,22.5621,99.9103,-1918543,4,"Lancang, Yunnan, China",CH,CH29,13310,22.5621,99.9103,-1918543,20260604014500,https://theasian.asia/archives/204463
1307362713,20260604,202606,2026,2026.4219,CHR,ARCHDIOCESE,,,,CHR,,,,,,,,,,,,,,,1,018,018,01,1,3.4,6,1,6,-1.12612612612612,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260604014500,https://www.ncregister.com/cna/archdiocese-of-washington-removes-prominent-exorcist-over-remarks-linking-ufos-to-demonic-activity
1307362714,20260604,202606,2026,2026.4219,CHR,ARCHDIOCESE,,,,CHR,,,,,,,,,,,,,,,0,051,051,05,1,3.4,10,1,10,-1.12612612612612,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260604014500,https://www.ncregister.com/cna/archdiocese-of-washington-removes-prominent-exorcist-over-remarks-linking-ufos-to-demonic-activity
1307362715,20260604,202606,2026,2026.4219,CHR,CHRISTIAN,,,,CHR,,,,,COP,PRISON,,,,,,COP,,,0,173,173,17,4,-5.0,6,1,6,-13.2653061224489,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260604014500,https://www.mynbc5.com/article/keene-new-hampshire-murder-sentencing-pickford/71486899
1307362716,20260604,202606,2026,2026.4219,CHR,CHRISTIAN,,,,CHR,,,,,COP,PRISON,,,,,,COP,,,0,173,173,17,4,-5.0,2,1,2,-13.2653061224489,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,20260604014500,https://www.mynbc5.com/article/keene-new-hampshire-murder-sentencing-pickford/71486899
1307362717,20260604,202606,2026,2026.4219,CHRCTH,CATHOLIC BISHOP,,,,CHR,CTH,,,,,,,,,,,,,,1,050,050,05,1,3.5,2,1,2,3.16301703163017,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,0,,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260604014500,https://interaksyon.philstar.com/trends-spotlights/2026/06/04/314455/from-mexico-guadalupe-image-begins-monthslong-ph-pilgrimage-june-13/
1307362718,20260604,202606,2026,2026.4219,CHRCTH,CATHOLIC BISHOP,,,,CHR,CTH,,,,,,,,,,,,,,1,050,050,05,1,3.5,1,1,1,3.16301703163017,4,"Guadalupe, Nuevo LeóX, Mexico",MX,MX19,20887,24.4458,-99.8206,6194824,0,,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260604014500,https://interaksyon.philstar.com/trends-spotlights/2026/06/04/314455/from-mexico-guadalupe-image-begins-monthslong-ph-pilgrimage-june-13/
1307362719,20260604,202606,2026,2026.4219,CHRCTH,CATHOLIC BISHOP,,,,CHR,CTH,,,,CHR,DIOCESE,,,,CHR,,,,,1,051,051,05,1,3.4,5,1,5,-6.14406779661017,4,"Olowo, Nigeria (general), Nigeria",NI,NI00,23034,8.35,4.31667,-2023415,4,"Olowo, Nigeria (general), Nigeria",NI,NI00,23034,8.35,4.31667,-2023415,4,"Olowo, Nigeria (general), Nigeria",NI,NI00,23034,8.35,4.31667,-2023415,20260604014500,https://punchng.com/owo-church-attack-four-terrorists-get-death-sentence/
1307362720,20260604,202606,2026,2026.4219,CHRCTH,CATHOLIC BISHOP,,,,CHR,CTH,,,,CHR,DIOCESE,,,,CHR,,,,,1,051,051,05,1,3.4,1,1,1,-6.14406779661017,5,"Ondo State, Ondo, Nigeria",NI,NI48,22976,7.16667,5.08333,-2023650,5,"Ondo State, Ondo, Nigeria",NI,NI48,22976,7.16667,5.08333,-2023650,5,"Ondo State, Ondo, Nigeria",NI,NI48,22976,7.16667,5.08333,-2023650,20260604014500,https://punchng.com/owo-church-attack-four-terrorists-get-death-sentence/
1307362721,20260604,202606,2026,2026.4219,CHRCTH,CATHOLIC BISHOP,,,,CHR,CTH,,,,GBR,LONDON,GBR,,,,,,,,1,036,036,03,1,4.0,10,1,10,-0.77433628318585,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260604014500,https://www.ncregister.com/news/pentin-march-for-life-uk-record-episcopal-presence
1307362722,20260604,202606,2026,2026.4219,CHRCTH,CATHOLIC BISHOP,,,,CHR,CTH,,,,PHL,PHILIPPINE,PHL,,,,,,,,1,050,050,05,1,3.5,1,1,1,3.16301703163017,4,"Juan Diego, Durango, Mexico",MX,MX10,20887,24.7367,-104.134,-1672359,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260604014500,https://interaksyon.philstar.com/trends-spotlights/2026/06/04/314455/from-mexico-guadalupe-image-begins-monthslong-ph-pilgrimage-june-13/
1307362723,20260604,202606,2026,2026.4219,CHRCTH,CATHOLIC BISHOP,,,,CHR,CTH,,,,PHL,PHILIPPINE,PHL,,,,,,,,1,050,050,05,1,3.5,1,1,1,3.16301703163017,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Guadalupe, Nuevo LeóX, Mexico",MX,MX19,20887,24.4458,-99.8206,6194824,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260604014500,https://interaksyon.philstar.com/trends-spotlights/2026/06/04/314455/from-mexico-guadalupe-image-begins-monthslong-ph-pilgrimage-june-13/
1307362724,20260604,202606,2026,2026.4219,CHRPRO,METHODIST CHURCH,,,,CHR,PRO,,,,,,,,,,,,,,0,0874,087,08,2,10.0,2,1,2,-3.80434782608695,3,"Methodist Church, Texas, United States",US,USTX,TX211,35.9128,-100.382,2021030,0,,,,,,,,3,"Methodist Church, Texas, United States",US,USTX,,35.9128,-100.382,2021030,20260604014500,https://www.kltv.com/2026/06/03/firefighter-hospitalized-dehydration-after-5-hour-battle-frankston-gas-station-fire/
1307362725,20260604,202606,2026,2026.4219,CHRPRO,METHODIST CHURCH,,,,CHR,PRO,,,,USA,UNITED STATES,USA,,,,,,,,0,0874,087,08,2,10.0,2,1,2,-3.80434782608695,3,"Frankston, Texas, United States",US,USTX,TX001,32.0527,-95.5063,1373769,3,"Frankston, Texas, United States",US,USTX,TX001,32.0527,-95.5063,1373769,3,"Frankston, Texas, United States",US,USTX,TX001,32.0527,-95.5063,1373769,20260604014500,https://www.kltv.com/2026/06/03/firefighter-hospitalized-dehydration-after-5-hour-battle-frankston-gas-station-fire/
1307362726,20260604,202606,2026,2026.4219,CHRPRO,METHODIST CHURCH,,,,CHR,PRO,,,,USA,UNITED STATES,USA,,,,,,,,0,0874,087,08,2,10.0,2,1,2,-3.80434782608695,3,"Methodist Church, Texas, United States",US,USTX,TX211,35.9128,-100.382,2021030,3,"Frankston, Texas, United States",US,USTX,TX001,32.0527,-95.5063,1373769,3,"Methodist Church, Texas, United States",US,USTX,,35.9128,-100.382,2021030,20260604014500,https://www.kltv.com/2026/06/03/firefighter-hospitalized-dehydration-after-5-hour-battle-frankston-gas-station-fire/
1307362727,20260604,202606,2026,2026.4219,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,010,010,01,1,0.0,5,1,5,1.02564102564103,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,0,,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260604014500,https://vancouversun.com:443/news/former-surrey-police-chief-norm-lipinski-says-ouster-was-not-the-way-he-hoped-to-leave-in-farewell-letter
1307362728,20260604,202606,2026,2026.4219,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,015,015,01,1,0.0,4,1,4,-2.52631578947368,5,"Bay Of Plenty, Bay of Plenty, New Zealand",NZ,NZE8,22380,-38.3333,176.75,11483126,0,,,,,,,,5,"Bay Of Plenty, Bay of Plenty, New Zealand",NZ,NZE8,22380,-38.3333,176.75,11483126,20260604014500,https://business.scoop.co.nz/2026/06/04/police-acknowledge-ipcas-findings-into-police-actions-during-fatal-pursuit-in-rotorua/
1307362729,20260604,202606,2026,2026.4219,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,018,018,01,1,3.4,10,1,10,-2.52631578947368,5,"Bay Of Plenty, Bay of Plenty, New Zealand",NZ,NZE8,22380,-38.3333,176.75,11483126,0,,,,,,,,5,"Bay Of Plenty, Bay of Plenty, New Zealand",NZ,NZE8,22380,-38.3333,176.75,11483126,20260604014500,https://business.scoop.co.nz/2026/06/04/police-acknowledge-ipcas-findings-into-police-actions-during-fatal-pursuit-in-rotorua/
1307362730,20260604,202606,2026,2026.4219,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,023,023,02,1,3.4,10,1,10,-3.7037037037037,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260604014500,https://krdo.com/news/crime/2026/06/03/pueblo-police-seek-help-to-identify-vehicle-and-individuals-in-march-theft/
1307362731,20260604,202606,2026,2026.4219,COP,PRISON,,,,,,COP,,,,,,,,,,,,,0,036,036,03,1,4.0,6,1,6,-13.3928571428571,3,"Cherokee County, Texas, United States",US,USTX,TX073,31.8502,-95.2002,1383822,0,,,,,,,,3,"Cherokee County, Texas, United States",US,USTX,,31.8502,-95.2002,1383822,20260604014500,https://www.kltv.com/2026/06/03/attorney-says-client-accused-cherokee-county-quadruple-homicide-will-plead-guilty/
1307362732,20260604,202606,2026,2026.4219,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,042,042,04,1,1.9,6,1,6,-11.6959064327486,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,0,,,,,,,,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260604014500,https://www.northwestgeorgianews.com/rome/news/police_fire/murder-charges-filed-against-rome-man/article_00333ae5-1b3e-45f0-9db5-ea6b0b619fb0.html
1307362733,20260604,202606,2026,2026.4219,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,050,050,05,1,3.5,3,1,3,-6.36132315521628,3,"Boise, Idaho, United States",US,USID,ID001,43.6135,-116.203,400590,0,,,,,,,,3,"Boise, Idaho, United States",US,USID,ID001,43.6135,-116.203,400590,20260604014500,https://www.2news.com/news/national/suspect-who-took-10-people-hostage-in-california-standoff-has-been-shot-and-killed-police/article_877d6b5b-e4f5-5b07-b504-5fe93887a550.html
1307362734,20260604,202606,2026,2026.4219,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,051,051,05,1,3.4,20,2,20,-2.52199413489736,4,"Johnsonville, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.2333,174.783,-1511294,0,,,,,,,,4,"Johnsonville, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.2333,174.783,-1511294,20260604014500,https://www.rnz.co.nz/news/emergencies_local/597225/state-highway-1-in-wellington-reopens-after-caravan-flips
1307362735,20260604,202606,2026,2026.4219,COP,DRUG ENFORCEMENT,,,,,,COP,,,,,,,,,,,,,1,060,060,06,2,6.0,2,1,2,-8.28729281767956,3,"Rusk County, Texas, United States",US,USTX,TX401,32.1168,-94.7835,1383986,0,,,,,,,,3,"Rusk County, Texas, United States",US,USTX,,32.1168,-94.7835,1383986,20260604014500,https://www.kltv.com/2026/06/03/11-pounds-cocaine-seized-during-rusk-county-traffic-stop/
1307362736,20260604,202606,2026,2026.4219,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,070,070,07,2,7.0,10,1,10,-4.92063492063492,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260604014500,https://business.scoop.co.nz/2026/06/04/police-failures-led-to-fatal-pursuit-in-rotorua/
1307362737,20260604,202606,2026,2026.4219,COP,DETECTIVE,,,,,,COP,,,,,,,,,,,,,0,072,072,07,2,8.3,10,1,10,0.4381161007667,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260604014500,https://screenrant.com/yuyu-hakusho-1992-best-anime-dragon-ball-meets-jujutsu-kaisen/
1307362738,20260604,202606,2026,2026.4219,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,073,073,07,2,7.4,5,1,5,-0.71174377224199,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,0,,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,20260604014500,https://www.perthnow.com.au/news/crime/police/chilling-rescue-of-eight-campers-stranded-when-tide-swallowed-beach-in-wild-perth-storm--c-22381664
1307362739,20260604,202606,2026,2026.4219,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,110,110,11,3,-2.0,6,1,6,-9.27318295739348,3,"Oildale, California, United States",US,USCA,CA029,35.4197,-119.02,1652762,0,,,,,,,,3,"Oildale, California, United States",US,USCA,CA029,35.4197,-119.02,1652762,20260604014500,https://bakersfieldnow.com/news/local/anthony-scott-searles-harris-identified-as-man-shot-dead-after-15-hour-stand-off
1307362740,20260604,202606,2026,2026.4219,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,110,110,11,3,-2.0,4,1,4,-9.27318295739348,3,"Kern County, California, United States",US,USCA,CA029,35.2961,-118.668,2054176,0,,,,,,,,3,"Kern County, California, United States",US,USCA,,35.2961,-118.668,2054176,20260604014500,https://bakersfieldnow.com/news/local/anthony-scott-searles-harris-identified-as-man-shot-dead-after-15-hour-stand-off
