GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1306462873,20260529,202605,2026,2026.4082,LEG,PARLIAMENT,,,,,,LEG,,,PTY,POLITICAL PARTIES,,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-4.17193426042984,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260529060000,https://www.businessday.co.za/news/2026-05-29-parliaments-impeachment-process-looms-over-budget-vote-debate/
1306462874,20260529,202605,2026,2026.4082,LEG,SENATE,,,,,,LEG,,,PTY,DEMOCRATIC PARTY,,,,,,,,,0,020,020,02,1,3.0,5,1,5,0.7843137254902,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,20260529060000,https://www.dailykos.com/stories/2026/5/28/800047040/community/election-news-digest-may-28/
1306462875,20260529,202605,2026,2026.4082,LEG,SENATE,,,,,,LEG,,,PTY,DEMOCRATIC PARTY,,,,,,,,,0,051,051,05,1,3.4,6,1,6,0.7843137254902,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,20260529060000,https://www.dailykos.com/stories/2026/5/28/800047040/community/election-news-digest-may-28/
1306462876,20260529,202605,2026,2026.4082,LEG,PARLIAMENT,,,,,,LEG,,,PTY,POLITICAL PARTIES,,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-4.17193426042984,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260529060000,https://www.businessday.co.za/news/2026-05-29-parliaments-impeachment-process-looms-over-budget-vote-debate/
1306462877,20260529,202605,2026,2026.4082,LEG,SENATE,,,,,,LEG,,,PTY,DEMOCRATIC PARTY,,,,,,,,,0,160,160,16,4,-4.0,6,1,6,0.7843137254902,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,3,"Rochester, New York, United States",US,USNY,NY055,43.1548,-77.6156,962684,20260529060000,https://www.dailykos.com/stories/2026/5/28/800047040/community/election-news-digest-may-28/
1306462878,20260529,202605,2026,2026.4082,LTULEG,LITHUANIA,LTU,,,,,LEG,,,GOV,MINISTERS AND MPS,,,,,,GOV,,,0,072,072,07,2,8.3,10,1,10,-6.26506024096385,4,"Vilnius, Vilniaus Apskritis, Lithuania",LH,LH65,19171,54.6833,25.3167,-2620663,4,"Vilnius, Vilniaus Apskritis, Lithuania",LH,LH65,19171,54.6833,25.3167,-2620663,4,"Vilnius, Vilniaus Apskritis, Lithuania",LH,LH65,19171,54.6833,25.3167,-2620663,20260529060000,https://www.express.co.uk/news/world/2210956/NATO-fighter-jets-scrambled-russian-drone-flats-romania
1306462879,20260529,202605,2026,2026.4082,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,7.30027548209367,1,Cambodia,CB,CB,,13,105,CB,0,,,,,,,,1,Cambodia,CB,CB,,13,105,CB,20260529060000,https://phnompenhpost.com/national/government-accelerates-tvet-drive-to-boost-jobs-income-workforce-skills/
1306462880,20260529,202605,2026,2026.4082,MED,WEBSITE,,,,,,MED,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.6694045174538,1,India,IN,IN,,20,77,IN,0,,,,,,,,1,India,IN,IN,,20,77,IN,20260529060000,https://www.newsx.com/india/cockroach-janta-party-loses-nearly-40000-followers-as-viral-satirical-instagram-page-faces-bot-allegations-227400/
1306462881,20260529,202605,2026,2026.4082,MED,WEBSITE,,,,,,MED,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-2.6694045174538,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,0,,,,,,,,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,20260529060000,https://www.newsx.com/india/cockroach-janta-party-loses-nearly-40000-followers-as-viral-satirical-instagram-page-faces-bot-allegations-227400/
1306462882,20260529,202605,2026,2026.4082,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,013,013,01,1,0.4,10,1,10,-8.89570552147243,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260529060000,https://www.wishtv.com/news/crime-watch-8/suspect-in-fatal-shooting-caught-shot-by-police-after-vehicle-pursuit/
1306462883,20260529,202605,2026,2026.4082,MED,NEWSPAPER,,,,,,MED,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,-0.17152658662092,1,South Africa,SF,SF,,-30,26,SF,0,,,,,,,,1,South Africa,SF,SF,,-30,26,SF,20260529060000,https://www.businessday.co.za/opinion/editorials/2026-05-29-editorial-separating-party-and-state-gnu-vs-ancs-unfettered-power/
1306462884,20260529,202605,2026,2026.4082,MED,JOURNALIST,,,,,,MED,,,NGAGOV,GOODLUCK JONATHAN,NGA,,,,,GOV,,,1,010,010,01,1,0.0,4,1,4,3.64077669902913,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260529060000,https://dailypost.ng/2026/05/29/turaki-led-pdp-faction-to-ratify-jonathan-as-2027-presidential-candidate/
1306462885,20260529,202605,2026,2026.4082,MED,JOURNALIST,,,,,,MED,,,NGAGOV,GOODLUCK JONATHAN,NGA,,,,,GOV,,,1,010,010,01,1,0.0,6,1,6,3.64077669902913,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,20260529060000,https://dailypost.ng/2026/05/29/turaki-led-pdp-faction-to-ratify-jonathan-as-2027-presidential-candidate/
1306462886,20260529,202605,2026,2026.4082,MED,WEBSITE,,,,,,MED,,,USA,UNITED STATES,USA,,,,,,,,1,060,060,06,2,6.0,5,1,5,-6.8273092369478,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260529060000,https://www.newsx.com/world/trump-administration-aliens-website-they-walk-among-us-sparks-massive-curiosity-online-227309/
1306462887,20260529,202605,2026,2026.4082,MED,NEWS ORGANIZATION,,,,,,MED,,,USA,UNITED STATES,USA,,,,,,,,0,090,090,09,2,-2.0,2,1,2,-3.75203915171289,1,Iran,IR,IR,,32,53,IR,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260529060000,https://www.leadertelegram.com/news/nation-world/ap-news-summary-at-12-26-a-m-edt/article_08e2f2e1-9495-540e-8694-27ffab524149.html
1306462888,20260529,202605,2026,2026.4082,MED,COMMENTATOR,,,,,,MED,,,ZMB,ZAMBIA,ZMB,,,,,,,,1,010,010,01,1,0.0,5,1,5,0.85470085470085,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,65208,-15.4167,28.2833,-2291861,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,65208,-15.4167,28.2833,-2291861,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,65208,-15.4167,28.2833,-2291861,20260529060000,https://cajnewsafrica.com/2026/05/29/zambia-hits-5-million-tonnes/
1306462889,20260529,202605,2026,2026.4082,MIL,DEFENCE FORCE,,,,,,MIL,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,-2.60078023407023,4,"Bandiana, Victoria, Australia",AS,AS07,5428,-36.15,146.933,-1557279,0,,,,,,,,4,"Bandiana, Victoria, Australia",AS,AS07,5428,-36.15,146.933,-1557279,20260529060000,https://www.bordermail.com.au/story/9256132/australia-sues-3m-for-2-billion-over-alleged-pfas-risks/
1306462890,20260529,202605,2026,2026.4082,MIL,DEFENCE FORCE,,,,,,MIL,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,-2.60078023407023,4,"Kapooka, New South Wales, Australia",AS,AS02,5099,-35.1667,147.3,-1580953,0,,,,,,,,4,"Kapooka, New South Wales, Australia",AS,AS02,5099,-35.1667,147.3,-1580953,20260529060000,https://www.bordermail.com.au/story/9256132/australia-sues-3m-for-2-billion-over-alleged-pfas-risks/
1306462891,20260529,202605,2026,2026.4082,MIL,BORDER SECURITY,,,,,,MIL,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,-7.5,1,South Africa,SF,SF,,-30,26,SF,0,,,,,,,,1,South Africa,SF,SF,,-30,26,SF,20260529060000,https://cajnewsafrica.com/2026/05/29/border-drones-boost-crime-fight/
1306462892,20260529,202605,2026,2026.4082,MIL,ARMED FORCES,,,,,,MIL,,,,,,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-5.578231292517,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260529060000,https://www.express.co.uk/news/politics/2210871/britains-armed-forces-battle-fraud-crisis
1306462893,20260529,202605,2026,2026.4082,MIL,DEFENCE FORCE,,,,,,MIL,,,AUS,AUSTRALIA,AUS,,,,,,,,1,051,051,05,1,3.4,6,1,6,-2.60078023407023,4,"Bandiana, Victoria, Australia",AS,AS07,5428,-36.15,146.933,-1557279,4,"Bandiana, Victoria, Australia",AS,AS07,5428,-36.15,146.933,-1557279,4,"Bandiana, Victoria, Australia",AS,AS07,5428,-36.15,146.933,-1557279,20260529060000,https://www.bordermail.com.au/story/9256132/australia-sues-3m-for-2-billion-over-alleged-pfas-risks/
1306462894,20260529,202605,2026,2026.4082,MIL,DEFENCE FORCE,,,,,,MIL,,,AUS,AUSTRALIA,AUS,,,,,,,,1,051,051,05,1,3.4,6,1,6,-2.60078023407023,4,"Kapooka, New South Wales, Australia",AS,AS02,5099,-35.1667,147.3,-1580953,4,"Kapooka, New South Wales, Australia",AS,AS02,5099,-35.1667,147.3,-1580953,4,"Kapooka, New South Wales, Australia",AS,AS02,5099,-35.1667,147.3,-1580953,20260529060000,https://www.bordermail.com.au/story/9256132/australia-sues-3m-for-2-billion-over-alleged-pfas-risks/
1306462895,20260529,202605,2026,2026.4082,MIL,MILITARY,,,,,,MIL,,,CUB,CUBA,CUB,,,,,,,,1,190,190,19,4,-10.0,1,1,1,-4.94590417310664,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260529060000,https://www.dailykos.com/stories/2026/5/28/800046630/community/overnight-news-digest-may-28th-2026/
1306462896,20260529,202605,2026,2026.4082,MIL,DEFENCE FORCE,,,,,,MIL,,,CVL,COMMUNITY,,,,,,CVL,,,1,051,051,05,1,3.4,2,1,2,-2.60078023407023,4,"Bandiana, Victoria, Australia",AS,AS07,5428,-36.15,146.933,-1557279,4,"Bandiana, Victoria, Australia",AS,AS07,5428,-36.15,146.933,-1557279,4,"Bandiana, Victoria, Australia",AS,AS07,5428,-36.15,146.933,-1557279,20260529060000,https://www.bordermail.com.au/story/9256132/australia-sues-3m-for-2-billion-over-alleged-pfas-risks/
1306462897,20260529,202605,2026,2026.4082,MIL,DEFENCE FORCE,,,,,,MIL,,,CVL,COMMUNITY,,,,,,CVL,,,1,051,051,05,1,3.4,2,1,2,-2.60078023407023,4,"Kapooka, New South Wales, Australia",AS,AS02,5099,-35.1667,147.3,-1580953,4,"Kapooka, New South Wales, Australia",AS,AS02,5099,-35.1667,147.3,-1580953,4,"Kapooka, New South Wales, Australia",AS,AS02,5099,-35.1667,147.3,-1580953,20260529060000,https://www.bordermail.com.au/story/9256132/australia-sues-3m-for-2-billion-over-alleged-pfas-risks/
1306462898,20260529,202605,2026,2026.4082,MIL,ARMY,,,,,,MIL,,,PHLMIL,VISAYAS,PHL,,,,,MIL,,,1,010,010,01,1,0.0,5,1,5,-13.1054131054131,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260529060000,https://visayandailystar.com/43-northern-negros-killings-attributed-to-group-of-slain-rebel-leader/
1306462899,20260529,202605,2026,2026.4082,MIL,MILITARY,,,,,,MIL,,,RUS,MOSCOW,RUS,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-6.58174097664543,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260529060000,https://www.cnn.com/2026/05/28/europe/romania-ukraine-russia-drone-intl-hnk
1306462900,20260529,202605,2026,2026.4082,MIL,MILITARY,,,,,,MIL,,,RUS,MOSCOW,RUS,,,,,,,,0,111,111,11,3,-2.0,8,1,8,-6.58174097664543,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260529060000,https://www.cnn.com/2026/05/28/europe/romania-ukraine-russia-drone-intl-hnk
1306462901,20260529,202605,2026,2026.4082,MIL,DEFENSE FORCE,,,,,,MIL,,,UKR,UKRAINE,UKR,,,,,,,,0,180,180,18,4,-9.0,2,1,2,-5.47350130321459,4,"Kramatorsk, Donets'ka Oblast', Ukraine",UP,UP05,28549,48.723,37.5563,-1043300,4,"Tykhonivka, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45.4954,33.5602,10502324,4,"Markove, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45.287,35.003,10725669,20260529060000,https://www.dailykos.com/stories/2026/5/28/800046833/community/1555/
1306462902,20260529,202605,2026,2026.4082,MIL,DEFENSE FORCE,,,,,,MIL,,,UKR,UKRAINE,UKR,,,,,,,,0,180,180,18,4,-9.0,6,1,6,-5.47350130321459,4,"Tykhonivka, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45.4954,33.5602,10502324,4,"Ivanopil, Zhytomyrs'ka Oblast', Ukraine",UP,UP27,28567,49.8625,28.2145,-1040333,4,"Tykhonivka, Krym, Avtonomna Respublika, Ukraine",UP,UP11,28553,45.4954,33.5602,10502324,20260529060000,https://www.dailykos.com/stories/2026/5/28/800046833/community/1555/
1306462903,20260529,202605,2026,2026.4082,MNCCAN,ROYAL BANK OF CANADA,CAN,,,,,MNC,,,CAN,CANADA,CAN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-0.67567567567568,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260529060000,https://www.moneycontrol.com/news/business/information-technology/tcs-loses-part-of-rbc-canada-technology-mandate-150-members-to-be-rebadged-13935328.html
1306462904,20260529,202605,2026,2026.4082,MNCUSA,BOEING,USA,,,,,MNC,,,,,,,,,,,,,1,013,013,01,1,0.4,10,1,10,1.88679245283019,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260529060000,https://aero-news.net:443/index.cfm?do=main.textpost&id=08ED58CA-D337-490B-AC54-AA308A0D022E
1306462905,20260529,202605,2026,2026.4082,MNCUSA,MICROSOFT,USA,,,,,MNC,,,,,,,,,,,,,1,013,013,01,1,0.4,10,1,10,2.53164556962025,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,0,,,,,,,,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260529060000,https://www.thehindu.com/sci-tech/technology/microsoft-to-release-new-coding-model-next-week-report/article71035798.ece
1306462906,20260529,202605,2026,2026.4082,MNCUSA,BOEING,USA,,,,,MNC,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.88679245283019,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260529060000,https://aero-news.net:443/index.cfm?do=main.textpost&id=08ED58CA-D337-490B-AC54-AA308A0D022E
1306462907,20260529,202605,2026,2026.4082,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,,,,,,,,,,,0,012,012,01,1,-0.4,6,1,6,0.77071290944124,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,0,,,,,,,,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260529060000,https://economictimes.indiatimes.com/news/new-updates/techie-details-journey-from-losing-300k-google-job-due-to-h-1b-issues-to-building-a-startup-helping-him-secure-o-1-visa-to-stay-in-us/articleshow/131382344.cms
1306462908,20260529,202605,2026,2026.4082,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,,,,,,,,,,,0,012,012,01,1,-0.4,4,1,4,0.77071290944124,1,Nepal,NP,NP,,28,84,NP,0,,,,,,,,1,Nepal,NP,NP,,28,84,NP,20260529060000,https://economictimes.indiatimes.com/news/new-updates/techie-details-journey-from-losing-300k-google-job-due-to-h-1b-issues-to-building-a-startup-helping-him-secure-o-1-visa-to-stay-in-us/articleshow/131382344.cms
1306462909,20260529,202605,2026,2026.4082,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,,,,,,,,,,,0,110,110,11,3,-2.0,6,1,6,0.77071290944124,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,0,,,,,,,,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260529060000,https://economictimes.indiatimes.com/news/new-updates/techie-details-journey-from-losing-300k-google-job-due-to-h-1b-issues-to-building-a-startup-helping-him-secure-o-1-visa-to-stay-in-us/articleshow/131382344.cms
1306462910,20260529,202605,2026,2026.4082,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,,,,,,,,,,,0,110,110,11,3,-2.0,4,1,4,0.77071290944124,1,Nepal,NP,NP,,28,84,NP,0,,,,,,,,1,Nepal,NP,NP,,28,84,NP,20260529060000,https://economictimes.indiatimes.com/news/new-updates/techie-details-journey-from-losing-300k-google-job-due-to-h-1b-issues-to-building-a-startup-helping-him-secure-o-1-visa-to-stay-in-us/articleshow/131382344.cms
1306462911,20260529,202605,2026,2026.4082,MOS,MUSLIM,,,,MOS,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,043,043,04,1,2.8,5,1,5,-5.87002096436058,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,20260529060000,https://www.businessday.co.za/lifestyle/arts-and-entertainment/2026-05-29-five-films-to-watch-at-the-encounters-festival/
1306462912,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,2.8125,5,"Mchinji District, Mchinji, Malawi",MI,MI13,19311,-13.75,33.0833,-1484050,0,,,,,,,,5,"Mchinji District, Mchinji, Malawi",MI,MI13,19311,-13.75,33.0833,-1484050,20260529060000,https://mwnation.com/firm-promotes-sesame-farming/
1306462913,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,1.31578947368421,4,"Mzimba, Mzimba, Malawi",MI,MI15,19318,-11.8988,33.5931,-1485329,0,,,,,,,,4,"Mzimba, Mzimba, Malawi",MI,MI15,19318,-11.8988,33.5931,-1485329,20260529060000,https://mwnation.com/inkosi-mmbelwa-v-wants-high-standards-for-umthetho-festival/
1306462914,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,12,1,8,3.3457249070632,4,"Nsanje, Nsanje, Malawi",MI,MI19,19328,-16.9167,35.2667,-1486274,0,,,,,,,,4,"Nsanje, Nsanje, Malawi",MI,MI19,19328,-16.9167,35.2667,-1486274,20260529060000,https://mwnation.com/ngo-moves-to-protect-forests-in-nsanje-district/
1306462915,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-1.953125,4,"Timbiri, Malawi (general), Malawi",MI,MI00,65269,-11.5428,34.192,-1487234,0,,,,,,,,4,"Timbiri, Malawi (general), Malawi",MI,MI00,65269,-11.5428,34.192,-1487234,20260529060000,https://mwnation.com/macoda-pushes-for-inclusive-rights-in-nkhata-bay-district/
1306462916,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,2,1,2,-0.324675324675325,4,"Lilongwe, Lilongwe, Malawi",MI,MI11,19310,-13.9833,33.7833,-1482799,0,,,,,,,,4,"Lilongwe, Lilongwe, Malawi",MI,MI11,19310,-13.9833,33.7833,-1482799,20260529060000,https://cajnewsafrica.com/2026/05/29/malawi-intros-digital-system-to-monitor-service-delivery/
1306462917,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,0,013,013,01,1,0.4,3,1,3,-4.80591497227357,4,"Nyirongo, Mzimba, Malawi",MI,MI15,42173,-11.0333,33.85,-1486544,0,,,,,,,,4,"Nyirongo, Mzimba, Malawi",MI,MI15,42173,-11.0333,33.85,-1486544,20260529060000,https://mwnation.com/debt-crisis-pushes-malawi-to-grants/
1306462918,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,2.55220417633411,4,"Mlambe, Likoma, Malawi",MI,MI27,65269,-12.05,34.75,-1484390,0,,,,,,,,4,"Lunzu, Blantyre, Malawi",MI,MI24,65270,-15.6833,35.0333,-1483042,20260529060000,https://mwnation.com/kapeni-gets-dream-health-centre/
1306462919,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,2.55220417633411,4,"Mlambe, Likoma, Malawi",MI,MI27,65269,-12.05,34.75,-1484390,0,,,,,,,,4,"Mlambe, Likoma, Malawi",MI,MI27,65269,-12.05,34.75,-1484390,20260529060000,https://mwnation.com/kapeni-gets-dream-health-centre/
1306462920,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,1,1,1,1.31578947368421,4,"Mzimba, Mzimba, Malawi",MI,MI15,19318,-11.8988,33.5931,-1485329,0,,,,,,,,4,"Mzimba, Mzimba, Malawi",MI,MI15,19318,-11.8988,33.5931,-1485329,20260529060000,https://mwnation.com/inkosi-mmbelwa-v-wants-high-standards-for-umthetho-festival/
1306462921,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,3.3457249070632,4,"Malindi, Nsanje, Malawi",MI,MI19,19328,-16.9667,35.2333,-1483444,0,,,,,,,,4,"Tengani, Nsanje, Malawi",MI,MI19,19328,-16.95,35.2333,-1487150,20260529060000,https://mwnation.com/ngo-moves-to-protect-forests-in-nsanje-district/
1306462922,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,6,0,4,"Mangochi, Mangochi, Malawi",MI,MI12,19325,-14.4633,35.2552,-1483539,0,,,,,,,,4,"Mangochi, Mangochi, Malawi",MI,MI12,19325,-14.4633,35.2552,-1483539,20260529060000,https://mwnation.com/mangochi-chiefs-hail-fisp-accountability/
1306462923,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,3.3457249070632,4,"Nsanje, Nsanje, Malawi",MI,MI19,19328,-16.9167,35.2667,-1486274,0,,,,,,,,4,"Nsanje, Nsanje, Malawi",MI,MI19,19328,-16.9167,35.2667,-1486274,20260529060000,https://mwnation.com/ngo-moves-to-protect-forests-in-nsanje-district/
1306462924,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,3.3457249070632,4,"Tengani, Nsanje, Malawi",MI,MI19,19328,-16.95,35.2333,-1487150,0,,,,,,,,4,"Tengani, Nsanje, Malawi",MI,MI19,19328,-16.95,35.2333,-1487150,20260529060000,https://mwnation.com/ngo-moves-to-protect-forests-in-nsanje-district/
1306462925,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,6,-1.953125,4,"Timbiri, Malawi (general), Malawi",MI,MI00,65269,-11.5428,34.192,-1487234,0,,,,,,,,4,"Timbiri, Malawi (general), Malawi",MI,MI00,65269,-11.5428,34.192,-1487234,20260529060000,https://mwnation.com/macoda-pushes-for-inclusive-rights-in-nkhata-bay-district/
1306462926,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,0,060,060,06,2,6.0,8,1,8,3.3457249070632,4,"Nsanje, Nsanje, Malawi",MI,MI19,19328,-16.9167,35.2667,-1486274,0,,,,,,,,4,"Nsanje, Nsanje, Malawi",MI,MI19,19328,-16.9167,35.2667,-1486274,20260529060000,https://mwnation.com/ngo-moves-to-protect-forests-in-nsanje-district/
1306462927,20260529,202605,2026,2026.4082,MWI,MALAWI,MWI,,,,,,,,,,,,,,,,,,1,061,061,06,2,6.4,2,1,2,2.8125,5,"Mchinji District, Mchinji, Malawi",MI,MI13,19311,-13.75,33.0833,-1484050,0,,,,,,,,5,"Mchinji District, Mchinji, Malawi",MI,MI13,19311,-13.75,33.0833,-1484050,20260529060000,https://mwnation.com/firm-promotes-sesame-farming/
