GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1296909625,20260331,202603,2026,2026.2493,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,036,036,03,1,4.0,7,1,7,-0.236966824644549,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260331041500,https://www.fool.com.au/2026/03/31/own-asx-vas-or-other-vanguard-etfs-dividends-just-announced/
1296909626,20260331,202603,2026,2026.2493,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,046,046,04,1,7.0,6,1,6,-0.2127659574468,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260331041500,https://timesofindia.indiatimes.com/technology/tech-news/as-anduril-americas-most-closely-watched-weapons-company-nears-60-billion-valaution-ceo-palmer-luckey-says-that-he-will-never-/articleshow/129914982.cms
1296909627,20260331,202603,2026,2026.2493,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,080,080,08,2,5.0,10,1,5,5.8868501529052,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260331041500,https://livenews.co.nz/2026/03/31/phancy-announces-2025-annual-results-revenue-exceeds-rmb-7-billion-as-company-turns-profitable/
1296909628,20260331,202603,2026,2026.2493,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,115,115,11,3,-2.0,6,1,6,-5.37848605577689,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260331041500,https://www.fool.com.au/2026/03/31/the-kyle-and-jackie-o-saga-continues-with-a-massive-new-legal-claim-filed/
1296909629,20260331,202603,2026,2026.2493,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,172,172,17,4,-5.0,4,1,4,-3.10880829015544,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,0,,,,,,,,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,20260331041500,https://economictimes.indiatimes.com/industry/banking/finance/banking/madhya-pradesh-revokes-bank-of-baroda-ban-in-less-than-24-hours/articleshow/129886572.cms
1296909630,20260331,202603,2026,2026.2493,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,172,172,17,4,-5.0,10,1,10,-0.98846787479407,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,0,,,,,,,,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20260331041500,http://www.arkansasonline.com/news/2026/mar/30/washington-county-officials-postpone-vote-on/
1296909631,20260331,202603,2026,2026.2493,BUS,COMPANY,,,,,,BUS,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,017,017,01,1,0.0,7,1,7,0.803858520900324,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260331041500,https://www.fool.com.au/2026/03/31/i-wont-be-buying-the-koala-stock-ipo-heres-why/
1296909632,20260331,202603,2026,2026.2493,BUS,COMPANY,,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,1,115,115,11,3,-2.0,4,1,4,-5.37848605577689,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260331041500,https://www.fool.com.au/2026/03/31/the-kyle-and-jackie-o-saga-continues-with-a-massive-new-legal-claim-filed/
1296909633,20260331,202603,2026,2026.2493,BUS,COMPANIES,,,,,,BUS,,,EDU,SCHOOL,,,,,,EDU,,,1,020,020,02,1,3.0,10,1,10,-1.29963898916967,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,20260331041500,https://indianexpress.com/article/technology/tech-news-technology/chromebook-remorse-tech-backlash-at-schools-extends-beyond-phones-10610675/
1296909634,20260331,202603,2026,2026.2493,BUS,COMPANY,,,,,,BUS,,,GOV,PRESIDENT,,,,,,GOV,,,1,010,010,01,1,0.0,3,1,3,1.52838427947599,3,"Berryville, West Virginia, United States",US,USWV,WV065,39.6157,-78.2297,1553869,3,"Berryville, West Virginia, United States",US,USWV,WV065,39.6157,-78.2297,1553869,3,"Berryville, West Virginia, United States",US,USWV,WV065,39.6157,-78.2297,1553869,20260331041500,https://www.winchesterstar.com/winchester_star/hearing-slated-on-belfort-furniture-special-use-permit/article_a595b459-61eb-5b5b-8ee2-84f1261f109c.html
1296909635,20260331,202603,2026,2026.2493,BUS,COMPANY,,,,,,BUS,,,GOV,GOVERNMENT,,,,,,GOV,,,1,014,014,01,1,0.0,10,1,10,-3.6144578313253,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260331041500,https://indianexpress.com/article/technology/tech-news-technology/what-to-know-about-californias-executive-order-on-ai-10610677/
1296909636,20260331,202603,2026,2026.2493,BUS,BANK,,,,,,BUS,,,GOV,GOVERNMENT,,,,,,GOV,,,1,100,100,10,3,-5.0,4,1,4,-3.10880829015544,4,"Baroda, Gujarat, India",IN,IN09,70124,22.3,73.2,-2114049,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260331041500,https://economictimes.indiatimes.com/industry/banking/finance/banking/madhya-pradesh-revokes-bank-of-baroda-ban-in-less-than-24-hours/articleshow/129886572.cms
1296909637,20260331,202603,2026,2026.2493,BUS,COMPANY,,,,,,BUS,,,INDGOV,GUJARAT,IND,,,,,GOV,,,1,057,057,05,1,8.0,10,1,10,6.6079295154185,4,"Surat, Gujarat, India",IN,IN09,70127,20.9667,72.9,-2098110,4,"Surat, Gujarat, India",IN,IN09,70127,20.9667,72.9,-2098110,4,"Surat, Gujarat, India",IN,IN09,70127,20.9667,72.9,-2098110,20260331041500,https://www.briefingwire.com/pr/agravat-disrupts-surats-wellness-market-with-indias-first-ai-driven-4-in-1-franchise-model
1296909638,20260331,202603,2026,2026.2493,BUS,COMPANY,,,,,,BUS,,,MED,MEDIA,,,,,,MED,,,1,100,100,10,3,-5.0,10,1,10,-5.37848605577689,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260331041500,https://www.fool.com.au/2026/03/31/the-kyle-and-jackie-o-saga-continues-with-a-massive-new-legal-claim-filed/
1296909639,20260331,202603,2026,2026.2493,BUS,COMPANIES,,,,,,BUS,,,MNCUSA,COSTCO,USA,,,,,MNC,,,0,046,046,04,1,7.0,10,1,10,0.36764705882353,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260331041500,https://www.thedailybeast.com/costco-shopper-usha-vance-reveals-why-she-cant-quit-the-trump-defying-retailer/
1296909640,20260331,202603,2026,2026.2493,BUS,INDUSTRY,,,,,,BUS,,,NGA,NIGERIA,NGA,,,,,,,,0,036,036,03,1,4.0,5,1,5,-1.5483870967742,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260331041500,https://dailytrust.com/telcos-to-compensate-subscribers-with-airtime-over-poor-service/
1296909641,20260331,202603,2026,2026.2493,BUS,TRADER,,,,,,BUS,,,NGAMED,NIGERIA,NGA,,,,,MED,,,1,010,010,01,1,0.0,10,1,10,-2.84552845528456,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260331041500,https://dailytrust.com/unstable-power-threatens-sachet-water-business/
1296909642,20260331,202603,2026,2026.2493,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,1.52838427947599,3,"Berryville, West Virginia, United States",US,USWV,WV065,39.6157,-78.2297,1553869,3,"Berryville, West Virginia, United States",US,USWV,WV065,39.6157,-78.2297,1553869,3,"Berryville, West Virginia, United States",US,USWV,WV065,39.6157,-78.2297,1553869,20260331041500,https://www.winchesterstar.com/winchester_star/hearing-slated-on-belfort-furniture-special-use-permit/article_a595b459-61eb-5b5b-8ee2-84f1261f109c.html
1296909643,20260331,202603,2026,2026.2493,BUS,PRODUCER,,,,,,BUS,,,USA,LOS ANGELES,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,6.2962962962963,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260331041500,https://www.hindustantimes.com/entertainment/bollywood/ranbir-kapoor-calls-lord-rama-ideal-man-while-introducing-ramayana-at-la-event-nitesh-tiwari-namit-malhotra-101774921231221.html
1296909644,20260331,202603,2026,2026.2493,BUS,BANK,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,4,1,4,-6.92640692640693,3,"Scotlandville, Louisiana, United States",US,USLA,LA033,30.5205,-91.1787,555993,3,"Scotlandville, Louisiana, United States",US,USLA,LA033,30.5205,-91.1787,555993,3,"Scotlandville, Louisiana, United States",US,USLA,LA033,30.5205,-91.1787,555993,20260331041500,https://www.wbrz.com/news/louisiana-lawmakers-propose-tax-cuts-to-battle-blight
1296909645,20260331,202603,2026,2026.2493,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,4,1,4,-0.2127659574468,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260331041500,https://timesofindia.indiatimes.com/technology/tech-news/as-anduril-americas-most-closely-watched-weapons-company-nears-60-billion-valaution-ceo-palmer-luckey-says-that-he-will-never-/articleshow/129914982.cms
1296909646,20260331,202603,2026,2026.2493,BUS,COMPANY,,,,,,BUS,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,010,010,01,1,0.0,1,1,1,1.52838427947599,3,"Berryville, West Virginia, United States",US,USWV,WV065,39.6157,-78.2297,1553869,3,"Berryville, West Virginia, United States",US,USWV,WV065,39.6157,-78.2297,1553869,3,"Berryville, West Virginia, United States",US,USWV,WV065,39.6157,-78.2297,1553869,20260331041500,https://www.winchesterstar.com/winchester_star/hearing-slated-on-belfort-furniture-special-use-permit/article_a595b459-61eb-5b5b-8ee2-84f1261f109c.html
1296909647,20260331,202603,2026,2026.2493,BUSLAB,BANK,,,,,,BUS,LAB,,MIL,NAVY,,,,,,MIL,,,1,112,112,11,3,-2.0,10,1,10,-8.69565217391304,4,"Visakhapatnam, Andhra Pradesh, India",IN,IN02,17566,17.7,83.3,-2114520,4,"Visakhapatnam, Andhra Pradesh, India",IN,IN02,17566,17.7,83.3,-2114520,4,"Visakhapatnam, Andhra Pradesh, India",IN,IN02,17566,17.7,83.3,-2114520,20260331041500,https://www.hindustantimes.com/india-news/body-chopped-kept-in-fridge-head-burnt-visakhapatnam-navy-staffer-kills-woman-polipalli-mounika-extra-marital-affair-101774925809491.html
1296909648,20260331,202603,2026,2026.2493,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,4,1,4,-14.6974063400577,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260331041500,https://www.hindustantimes.com/trending/us/indian-man-pleads-not-guilty-over-crash-that-killed-pregnant-us-teen-her-unborn-child-101774923962575.html
1296909649,20260331,202603,2026,2026.2493,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,1,1,1,-14.6974063400577,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260331041500,https://www.hindustantimes.com/trending/us/indian-man-pleads-not-guilty-over-crash-that-killed-pregnant-us-teen-her-unborn-child-101774923962575.html
1296909650,20260331,202603,2026,2026.2493,CAN,CANADA,CAN,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,0,020,020,02,1,3.0,2,1,2,-0.91407678244972,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260331041500,https://www.cochranetimespost.ca:443/news/nipissing-university-looking-to-suspend-philosophy-program
1296909651,20260331,202603,2026,2026.2493,CAN,CANADA,CAN,,,,,,,,MED,MEDIA,,,,,,MED,,,0,020,020,02,1,3.0,4,1,4,-1.96304849884526,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260331041500,https://www.kelownadailycourier.ca/news/national_news/article_09d3aba9-2a63-5055-b85d-7d85ec3503a1.html
1296909652,20260331,202603,2026,2026.2493,CANGOV,CANADA,CAN,,,,,GOV,,,,,,,,,,,,,0,071,071,07,2,7.4,2,1,2,-0.91407678244972,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260331041500,https://www.cochranetimespost.ca:443/news/nipissing-university-looking-to-suspend-philosophy-program
1296909653,20260331,202603,2026,2026.2493,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,033,033,03,1,5.2,5,1,5,-1.50943396226415,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260331041500,https://www.asiaone.com:443/china/belt-and-road-belt-tightening-chinas-neighbours-get-cold-shoulder-energy
1296909654,20260331,202603,2026,2026.2493,CHN,BEIJING,CHN,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,10,1,10,-1.50943396226415,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260331041500,https://www.asiaone.com:443/china/belt-and-road-belt-tightening-chinas-neighbours-get-cold-shoulder-energy
1296909655,20260331,202603,2026,2026.2493,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,5,1,5,-1.50943396226415,4,"Wang Jin, Shanxi, China",CH,CH24,13254,35.7322,111.133,10930939,0,,,,,,,,4,"Wang Jin, Shanxi, China",CH,CH24,13254,35.7322,111.133,10930939,20260331041500,https://www.asiaone.com:443/china/belt-and-road-belt-tightening-chinas-neighbours-get-cold-shoulder-energy
1296909656,20260331,202603,2026,2026.2493,CHN,CHINA,CHN,,,,,,,,EDU,ECONOMIST,,,,,,EDU,,,0,051,051,05,1,3.4,5,1,5,-1.50943396226415,4,"Wang Jin, Shanxi, China",CH,CH24,13254,35.7322,111.133,10930939,4,"Wang Jin, Shanxi, China",CH,CH24,13254,35.7322,111.133,10930939,4,"Wang Jin, Shanxi, China",CH,CH24,13254,35.7322,111.133,10930939,20260331041500,https://www.asiaone.com:443/china/belt-and-road-belt-tightening-chinas-neighbours-get-cold-shoulder-energy
1296909657,20260331,202603,2026,2026.2493,CHN,CHINA,CHN,,,,,,,,IND,NEW DELHI,IND,,,,,,,,0,020,020,02,1,3.0,2,1,2,-1.50943396226415,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260331041500,https://www.asiaone.com:443/china/belt-and-road-belt-tightening-chinas-neighbours-get-cold-shoulder-energy
1296909658,20260331,202603,2026,2026.2493,CHN,CHINA,CHN,,,,,,,,IND,NEW DELHI,IND,,,,,,,,0,020,020,02,1,3.0,2,1,2,-1.50943396226415,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,India,IN,IN,,20,77,IN,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260331041500,https://www.asiaone.com:443/china/belt-and-road-belt-tightening-chinas-neighbours-get-cold-shoulder-energy
1296909659,20260331,202603,2026,2026.2493,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-5.81583198707592,4,"Porepunkah, Victoria, Australia",AS,AS07,154644,-36.6961,146.91,-1595826,0,,,,,,,,4,"Porepunkah, Victoria, Australia",AS,AS07,154644,-36.6961,146.91,-1595826,20260331041500,https://www.perthnow.com.au/news/how-cop-killer-dezi-freeman-spent-his-final-days-before-fatal-shooting-c-22074507
1296909660,20260331,202603,2026,2026.2493,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,043,043,04,1,2.8,5,1,5,-5.79710144927536,4,"Prahladpur, Uttar Pradesh, India",IN,IN36,70262,25.4333,83.45,-2106720,0,,,,,,,,4,"Prahladpur, Uttar Pradesh, India",IN,IN36,70262,25.4333,83.45,-2106720,20260331041500,https://indianexpress.com/article/cities/delhi/woman-bludgeoned-lpg-cylinder-husband-arrested-10610654/
1296909661,20260331,202603,2026,2026.2493,COP,POLICE PERSONNEL,,,,,,COP,,,,,,,,,,,,,0,051,051,05,1,3.4,5,1,5,-2.32558139534884,4,"Bombay, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,0,,,,,,,,4,"Bombay, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260331041500,https://www.siasat.com/maharashtra-to-honor-anti-naxal-cops-with-medals-fadnavis-3443545/
1296909662,20260331,202603,2026,2026.2493,COP,LAW ENFORCEMENT OFFICER,,,,,,COP,,,,,,,,,,,,,0,060,060,06,2,6.0,10,1,10,-10.2639296187683,3,"Brunswick County, North Carolina, United States",US,USNC,NC019,34.0668,-78.2664,1026340,0,,,,,,,,3,"Brunswick County, North Carolina, United States",US,USNC,,34.0668,-78.2664,1026340,20260331041500,https://portcitydaily.com/local-news/2026/03/30/burn-ban-issued-statewide-local-governments-follow-suit/
1296909663,20260331,202603,2026,2026.2493,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,060,060,06,2,6.0,10,1,10,-2.14592274678112,1,Singapore,SN,SN,,1.366667,103.8,SN,0,,,,,,,,1,Singapore,SN,SN,,1.366667,103.8,SN,20260331041500,https://www.asiaone.com:443/singapore/79-year-old-man-apprehended-after-locking-himself-clementi-flat
1296909664,20260331,202603,2026,2026.2493,COP,DEPUTIES,,,,,,COP,,,,,,,,,,,,,0,1383,138,13,3,-7.0,5,1,5,-2.33009708737864,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260331041500,https://wgxa.tv/news/local/it-shocked-me-youtuber-says-she-was-attacked-at-macon-bibb-health-department-1a-freedom-of-speech-accountability-transparency-fraud-corruption
1296909665,20260331,202603,2026,2026.2493,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,153,153,15,4,-7.2,5,1,5,-2.14592274678112,1,Singapore,SN,SN,,1.366667,103.8,SN,0,,,,,,,,1,Singapore,SN,SN,,1.366667,103.8,SN,20260331041500,https://www.asiaone.com:443/singapore/79-year-old-man-apprehended-after-locking-himself-clementi-flat
1296909666,20260331,202603,2026,2026.2493,COP,LAW ENFORCEMENT OFFICER,,,,,,COP,,,,,,,,,,,,,0,172,172,17,4,-5.0,10,1,10,-10.2639296187683,3,"Brunswick County, North Carolina, United States",US,USNC,NC019,34.0668,-78.2664,1026340,0,,,,,,,,3,"Brunswick County, North Carolina, United States",US,USNC,,34.0668,-78.2664,1026340,20260331041500,https://portcitydaily.com/local-news/2026/03/30/burn-ban-issued-statewide-local-governments-follow-suit/
1296909667,20260331,202603,2026,2026.2493,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-6.2043795620438,4,"Dehradun, Uttaranchal, India",IN,IN39,70287,30.3167,78.0333,-2094211,0,,,,,,,,4,"Dehradun, Uttaranchal, India",IN,IN39,70287,30.3167,78.0333,-2094211,20260331041500,https://www.siasat.com/dehradun-retired-brigadier-killed-in-nightclub-bill-clash-4-held-3443549/
1296909668,20260331,202603,2026,2026.2493,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,173,173,17,4,-5.0,5,1,5,-2.14592274678112,1,Singapore,SN,SN,,1.366667,103.8,SN,0,,,,,,,,1,Singapore,SN,SN,,1.366667,103.8,SN,20260331041500,https://www.asiaone.com:443/singapore/79-year-old-man-apprehended-after-locking-himself-clementi-flat
1296909669,20260331,202603,2026,2026.2493,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,180,180,18,4,-9.0,5,1,5,-7.97872340425532,1,Belize,BH,BH,,17.25,-88.75,BH,0,,,,,,,,1,Belize,BH,BH,,17.25,-88.75,BH,20260331041500,https://www.greaterbelize.com/swift-police-work-leads-to-arrest-of-suspected-robber/
1296909670,20260331,202603,2026,2026.2493,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,192,192,19,4,-9.5,5,1,5,-2.14592274678112,1,Singapore,SN,SN,,1.366667,103.8,SN,0,,,,,,,,1,Singapore,SN,SN,,1.366667,103.8,SN,20260331041500,https://www.asiaone.com:443/singapore/79-year-old-man-apprehended-after-locking-himself-clementi-flat
1296909671,20260331,202603,2026,2026.2493,COP,POLICE,,,,,,COP,,,CRM,BANDIT,,,,,,CRM,,,0,181,181,18,4,-9.0,8,1,8,-6.36182902584493,4,"Janjala, Nigeria (general), Nigeria",NI,NI00,191415,9.55,7.68333,-2013355,4,"Janjala, Nigeria (general), Nigeria",NI,NI00,191415,9.55,7.68333,-2013355,4,"Janjala, Nigeria (general), Nigeria",NI,NI00,191415,9.55,7.68333,-2013355,20260331041500,https://dailytrust.com/how-13-wedding-guests-were-killed-in-kaduna-attack/
1296909672,20260331,202603,2026,2026.2493,COP,POLICE,,,,,,COP,,,CRM,BANDIT,,,,,,CRM,,,0,181,181,18,4,-9.0,2,1,2,-6.36182902584493,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,20260331041500,https://dailytrust.com/how-13-wedding-guests-were-killed-in-kaduna-attack/
1296909673,20260331,202603,2026,2026.2493,COP,POLICE,,,,,,COP,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-1.96850393700787,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,40122,52.8333,0.516667,-2607088,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,40122,52.8333,0.516667,-2607088,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,40122,52.8333,0.516667,-2607088,20260331041500,https://www.perthnow.com.au/entertainment/royals/andrew-mountbatten-windsor-why-eugenie-and-beatrice-could-force-former-prince-into-fresh-humiliation-c-22050639
1296909674,20260331,202603,2026,2026.2493,COP,POLICE,,,,,,COP,,,GOV,KING,,,,,,GOV,,,1,090,090,09,2,-2.0,8,1,8,-1.96850393700787,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,40122,52.8333,0.516667,-2607088,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,40122,52.8333,0.516667,-2607088,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,40122,52.8333,0.516667,-2607088,20260331041500,https://www.perthnow.com.au/entertainment/royals/andrew-mountbatten-windsor-why-eugenie-and-beatrice-could-force-former-prince-into-fresh-humiliation-c-22050639
1296909675,20260331,202603,2026,2026.2493,COP,POLICE,,,,,,COP,,,GOV,AUTHORITIES,,,,,,GOV,,,0,181,181,18,4,-9.0,2,1,2,-6.36182902584493,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,20260331041500,https://dailytrust.com/how-13-wedding-guests-were-killed-in-kaduna-attack/
1296909676,20260331,202603,2026,2026.2493,COP,POLICE,,,,,,COP,,,GOV,AUTHORITIES,,,,,,GOV,,,0,181,181,18,4,-9.0,8,1,8,-6.36182902584493,4,"Kagarko, Nigeria (general), Nigeria",NI,NI00,191415,9.48333,7.68333,-2014185,4,"Kagarko, Nigeria (general), Nigeria",NI,NI00,191415,9.48333,7.68333,-2014185,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,20260331041500,https://dailytrust.com/how-13-wedding-guests-were-killed-in-kaduna-attack/
1296909677,20260331,202603,2026,2026.2493,COP,POLICE OFFICER,,,,,,COP,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,190,190,19,4,-10.0,6,1,6,-7.9661016949153,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,20260331041500,https://politicaldog101.com/2026/03/jan-6-protestors-are-suing-the-wash-dc-cops-over-use-of-force/
1296909678,20260331,202603,2026,2026.2493,COP,POLICE OFFICER,,,,,,COP,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,193,193,19,4,-10.0,6,1,6,-7.9661016949153,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,1,Russia,RS,RS,,60,100,RS,20260331041500,https://politicaldog101.com/2026/03/jan-6-protestors-are-suing-the-wash-dc-cops-over-use-of-force/
