GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1321951069,20260908,202609,2026,2026.6795,ISR,ISRAELI,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-1.89139719341061,4,"Warsaw, (PL67), Poland",PL,PL67,24452,52.25,21,-534433,4,"Warsaw, (PL67), Poland",PL,PL67,24452,52.25,21,-534433,4,"Warsaw, (PL67), Poland",PL,PL67,24452,52.25,21,-534433,20260908063000,https://original.antiwar.com/thomas_karat/2026/09/07/washington-is-underwriting-the-proliferation-it-went-to-war-to-stop/
1321951070,20260908,202609,2026,2026.6795,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-1.89139719341061,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Israel,IS,IS,,31.5,34.75,IS,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260908063000,https://original.antiwar.com/thomas_karat/2026/09/07/washington-is-underwriting-the-proliferation-it-went-to-war-to-stop/
1321951071,20260908,202609,2026,2026.6795,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-1.89139719341061,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Israel,IS,IS,,31.5,34.75,IS,20260908063000,https://original.antiwar.com/thomas_karat/2026/09/07/washington-is-underwriting-the-proliferation-it-went-to-war-to-stop/
1321951072,20260908,202609,2026,2026.6795,ISR,ISRAEL,ISR,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,1,010,010,01,1,0.0,4,1,4,-1.70170170170171,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260908063000,https://original.antiwar.com/ramzy-baroud/2026/09/07/a-homeland-on-canvas-sliman-mansour-and-the-rise-of-revolutionary-palestinian-art/
1321951073,20260908,202609,2026,2026.6795,ISR,ISRAELI,ISR,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,1,020,020,02,1,3.0,14,2,14,-3.23440072705133,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260908063000,https://www.brisbanetimes.com.au/topic/genocide-1mys
1321951074,20260908,202609,2026,2026.6795,ISR,ISRAEL,ISR,,,,,,,,PSE,PALESTINE,PSE,,,,,,,,0,111,111,11,3,-2.0,4,1,4,0.18587360594796,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260908063000,https://www.ibtimes.co.uk/macklemore-free-palestine-speech-backlash-1818405
1321951075,20260908,202609,2026,2026.6795,ISR,ISRAEL,ISR,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,0,112,112,11,3,-2.0,1,1,1,-1.70170170170171,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260908063000,https://original.antiwar.com/ramzy-baroud/2026/09/07/a-homeland-on-canvas-sliman-mansour-and-the-rise-of-revolutionary-palestinian-art/
1321951076,20260908,202609,2026,2026.6795,ISR,ISRAEL,ISR,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,0,112,112,11,3,-2.0,1,1,1,-1.70170170170171,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260908063000,https://original.antiwar.com/ramzy-baroud/2026/09/07/a-homeland-on-canvas-sliman-mansour-and-the-rise-of-revolutionary-palestinian-art/
1321951077,20260908,202609,2026,2026.6795,ISR,ISRAELI,ISR,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,1,195,195,19,4,-10.0,7,1,7,-6.03813559322033,1,Bangladesh,BG,BG,,24,90,BG,1,Bangladesh,BG,BG,,24,90,BG,1,Bangladesh,BG,BG,,24,90,BG,20260908063000,https://www.thehindu.com/news/international/the-view-from-india-newsletter-lion-king-in-the-rubble-in-gaza/article71437901.ece
1321951078,20260908,202609,2026,2026.6795,ISR,ISRAELI,ISR,,,,,,,,PSEREF,PALESTINIAN,PSE,,,,,REF,,,0,010,010,01,1,0.0,2,1,2,-1.70170170170171,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260908063000,https://original.antiwar.com/ramzy-baroud/2026/09/07/a-homeland-on-canvas-sliman-mansour-and-the-rise-of-revolutionary-palestinian-art/
1321951079,20260908,202609,2026,2026.6795,ISR,ISRAELI,ISR,,,,,,,,PSEREF,PALESTINIAN,PSE,,,,,REF,,,0,190,190,19,4,-10.0,2,1,2,-1.70170170170171,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260908063000,https://original.antiwar.com/ramzy-baroud/2026/09/07/a-homeland-on-canvas-sliman-mansour-and-the-rise-of-revolutionary-palestinian-art/
1321951080,20260908,202609,2026,2026.6795,ISR,ISRAELI,ISR,,,,,,,,zom,ZOMI,,,zom,,,,,,1,090,090,09,2,-2.0,8,1,8,-1.51306740027511,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260908063000,https://www.sbs.com.au/news/podcast-episode/protests-over-israeli-probe-into-zomi-frankcom-midday-news-bulletin-8-september-2026/p79xejj4x
1321951081,20260908,202609,2026,2026.6795,ISR,ISRAELI,ISR,,,,,,,,zom,ZOMI,,,zom,,,,,,1,141,141,14,3,-6.5,8,1,8,-1.51306740027511,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260908063000,https://www.sbs.com.au/news/podcast-episode/protests-over-israeli-probe-into-zomi-frankcom-midday-news-bulletin-8-september-2026/p79xejj4x
1321951082,20260908,202609,2026,2026.6795,ISRMIL,ISRAEL,ISR,,,,,MIL,,,PSEREF,PALESTINIAN,PSE,,,,,REF,,,0,010,010,01,1,0.0,2,1,2,-1.70170170170171,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260908063000,https://original.antiwar.com/ramzy-baroud/2026/09/07/a-homeland-on-canvas-sliman-mansour-and-the-rise-of-revolutionary-palestinian-art/
1321951083,20260908,202609,2026,2026.6795,ISRMIL,ISRAELI,ISR,,,,,MIL,,,PSEREF,PALESTINIAN,PSE,,,,,REF,,,0,010,010,01,1,0.0,3,1,3,-1.70170170170171,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Hirbiya, HaDarom, Israel",IS,IS01,18315,31.6044,34.5426,-780344,20260908063000,https://original.antiwar.com/ramzy-baroud/2026/09/07/a-homeland-on-canvas-sliman-mansour-and-the-rise-of-revolutionary-palestinian-art/
1321951084,20260908,202609,2026,2026.6795,ISRMIL,ISRAEL,ISR,,,,,MIL,,,PSEREF,PALESTINIAN,PSE,,,,,REF,,,0,190,190,19,4,-10.0,2,1,2,-1.70170170170171,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260908063000,https://original.antiwar.com/ramzy-baroud/2026/09/07/a-homeland-on-canvas-sliman-mansour-and-the-rise-of-revolutionary-palestinian-art/
1321951085,20260908,202609,2026,2026.6795,ISRMIL,ISRAELI,ISR,,,,,MIL,,,PSEREF,PALESTINIAN,PSE,,,,,REF,,,0,190,190,19,4,-10.0,3,1,3,-1.70170170170171,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260908063000,https://original.antiwar.com/ramzy-baroud/2026/09/07/a-homeland-on-canvas-sliman-mansour-and-the-rise-of-revolutionary-palestinian-art/
1321951086,20260908,202609,2026,2026.6795,ITA,ITALY,ITA,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,5,1,5,-0.93896713615023,4,"Saxony, Sachsen, Germany",GM,GM13,40699,51,13,-1854401,0,,,,,,,,4,"Saxony, Sachsen, Germany",GM,GM13,40699,51,13,-1854401,20260908063000,https://www.thelocal.it/20260908/today-in-italy-a-roundup-of-the-latest-news-on-tuesday-135
1321951087,20260908,202609,2026,2026.6795,ITA,ITALY,ITA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,2,1,2,2.38095238095238,4,"Dolonne, Valle d'Aosta, Italy",IT,IT19,16333,45.7833,6.95,-116860,0,,,,,,,,4,"Dolonne, Valle d'Aosta, Italy",IT,IT19,16333,45.7833,6.95,-116860,20260908063000,https://variety.com/2026/tv/global/apc-about-premium-content-sales-unifrance-rendez-vous-1236854000/
1321951088,20260908,202609,2026,2026.6795,ITA,ITALIAN,ITA,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,043,043,04,1,2.8,8,1,8,-1.28205128205128,4,"Fiumicino, Emilia-Romagna, Italy",IT,IT05,18342,44.1211,12.4175,-117590,4,"Fiumicino, Emilia-Romagna, Italy",IT,IT05,18342,44.1211,12.4175,-117590,4,"Fiumicino, Emilia-Romagna, Italy",IT,IT05,18342,44.1211,12.4175,-117590,20260908063000,https://www.thelocal.it/20260907/will-the-end-of-the-ees-waiver-mean-longer-airport-queues-in-italy/
1321951089,20260908,202609,2026,2026.6795,ITA,ITALY,ITA,,,,,,,,GOV,SPECIAL ENVOY,,,,,,GOV,,,1,020,020,02,1,3.0,2,1,2,1.3029315960912,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,Palau,PS,PS,,6,134,PS,1,Palau,PS,PS,,6,134,PS,20260908063000,https://www.yachtsandyachting.com/news/299567/Francesca-Clapcich-makes-history-in-The-Ocean-Race
1321951090,20260908,202609,2026,2026.6795,ITA,ITALY,ITA,,,,,,,,GOV,SPECIAL ENVOY,,,,,,GOV,,,1,020,020,02,1,3.0,2,1,2,1.3029315960912,1,Palau,PS,PS,,6,134,PS,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Palau,PS,PS,,6,134,PS,20260908063000,https://www.yachtsandyachting.com/news/299567/Francesca-Clapcich-makes-history-in-The-Ocean-Race
1321951091,20260908,202609,2026,2026.6795,JEW,JEWISH,,,,JEW,,,,,MED,MEDIA,,,,,,MED,,,1,042,042,04,1,1.9,5,1,5,0.18587360594796,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260908063000,https://www.ibtimes.co.uk/macklemore-free-palestine-speech-backlash-1818405
1321951092,20260908,202609,2026,2026.6795,JEW,JEWISH,,,,JEW,,,,,MED,MEDIA,,,,,,MED,,,1,110,110,11,3,-2.0,1,1,1,0.18587360594796,1,West Bank,WE,WE,,31.666667,35.25,WE,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260908063000,https://www.ibtimes.co.uk/macklemore-free-palestine-speech-backlash-1818405
1321951093,20260908,202609,2026,2026.6795,JEW,JEWISH,,,,JEW,,,,,MED,MEDIA,,,,,,MED,,,1,110,110,11,3,-2.0,1,1,1,0.18587360594796,1,West Bank,WE,WE,,31.666667,35.25,WE,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,1,West Bank,WE,WE,,31.666667,35.25,WE,20260908063000,https://www.ibtimes.co.uk/macklemore-free-palestine-speech-backlash-1818405
1321951094,20260908,202609,2026,2026.6795,JEW,JEWISH,,,,JEW,,,,,MED,MEDIA,,,,,,MED,,,1,110,110,11,3,-2.0,3,1,3,0.18587360594796,1,West Bank,WE,WE,,31.666667,35.25,WE,1,West Bank,WE,WE,,31.666667,35.25,WE,1,West Bank,WE,WE,,31.666667,35.25,WE,20260908063000,https://www.ibtimes.co.uk/macklemore-free-palestine-speech-backlash-1818405
1321951095,20260908,202609,2026,2026.6795,JOR,JORDAN,JOR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-3.23886639676114,1,Jordan,JO,JO,,31,36,JO,0,,,,,,,,1,Jordan,JO,JO,,31,36,JO,20260908063000,https://www.birminghammail.co.uk/news/midlands-news/birmingham-residents-fear-another-catastrophe-34580297
1321951096,20260908,202609,2026,2026.6795,JOR,JORDAN,JOR,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-3.23886639676114,1,Jordan,JO,JO,,31,36,JO,0,,,,,,,,1,Jordan,JO,JO,,31,36,JO,20260908063000,https://www.birminghammail.co.uk/news/midlands-news/birmingham-residents-fear-another-catastrophe-34580297
1321951097,20260908,202609,2026,2026.6795,JOR,JORDAN,JOR,,,,,,,,,,,,,,,,,,1,014,014,01,1,0.0,2,1,2,-3.23886639676114,1,Jordan,JO,JO,,31,36,JO,0,,,,,,,,1,Jordan,JO,JO,,31,36,JO,20260908063000,https://www.birminghammail.co.uk/news/midlands-news/birmingham-residents-fear-another-catastrophe-34580297
1321951098,20260908,202609,2026,2026.6795,JOR,JORDAN,JOR,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,1,1,1,-3.23886639676114,1,Jordan,JO,JO,,31,36,JO,0,,,,,,,,1,Jordan,JO,JO,,31,36,JO,20260908063000,https://www.birminghammail.co.uk/news/midlands-news/birmingham-residents-fear-another-catastrophe-34580297
1321951099,20260908,202609,2026,2026.6795,JOR,JORDAN,JOR,,,,,,,,GBR,BIRMINGHAM,GBR,,,,,,,,0,020,020,02,1,3.0,4,1,4,-3.23886639676114,1,Jordan,JO,JO,,31,36,JO,1,Jordan,JO,JO,,31,36,JO,1,Jordan,JO,JO,,31,36,JO,20260908063000,https://www.birminghammail.co.uk/news/midlands-news/birmingham-residents-fear-another-catastrophe-34580297
1321951100,20260908,202609,2026,2026.6795,JOR,JORDAN,JOR,,,,,,,,GBR,BIRMINGHAM,GBR,,,,,,,,0,051,051,05,1,3.4,4,1,4,-3.23886639676114,1,Jordan,JO,JO,,31,36,JO,1,Jordan,JO,JO,,31,36,JO,1,Jordan,JO,JO,,31,36,JO,20260908063000,https://www.birminghammail.co.uk/news/midlands-news/birmingham-residents-fear-another-catastrophe-34580297
1321951101,20260908,202609,2026,2026.6795,JORELI,HASSAN,JOR,,,,,ELI,,,REB,REBEL,,,,,,REB,,,0,010,010,01,1,0.0,1,1,1,-8.31024930747922,4,"Jawf, Abyan, Yemen",YM,YM01,32727,13.8378,45.8349,-3188326,4,"Al-Hazm, Al Jawf, Yemen",YM,YM21,32764,16.1641,44.7769,-3183035,4,"Jawf, Abyan, Yemen",YM,YM01,32727,13.8378,45.8349,-3188326,20260908063000,https://www.thehindu.com/news/international/houthi-strikes-in-saudi-arabia-wound-many-says-riyadh-led-coalition/article71441370.ece
1321951102,20260908,202609,2026,2026.6795,JORELI,HASSAN,JOR,,,,,ELI,,,REB,REBEL,,,,,,REB,,,0,010,010,01,1,0.0,4,1,4,-8.31024930747922,4,"Jawf, Abyan, Yemen",YM,YM01,32727,13.8378,45.8349,-3188326,4,"Jawf, Abyan, Yemen",YM,YM01,32727,13.8378,45.8349,-3188326,4,"Jawf, Abyan, Yemen",YM,YM01,32727,13.8378,45.8349,-3188326,20260908063000,https://www.thehindu.com/news/international/houthi-strikes-in-saudi-arabia-wound-many-says-riyadh-led-coalition/article71441370.ece
1321951103,20260908,202609,2026,2026.6795,JPN,JAPANESE,JPN,,,,,,,,IND,MAHARASHTRA,IND,,,,,,,,1,031,031,03,1,5.2,3,1,3,1.36986301369863,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260908063000,https://www.livemint.com/companies/news/toyota-kirloskar-dividend-profit-india-fy26-11788837042376.html
1321951104,20260908,202609,2026,2026.6795,JUD,PROSECUTOR,,,,,,JUD,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,-5.36779324055667,4,"Belconnen, Australian Capital Territory, Australia",AS,AS01,4940,-35.2167,149.083,-1558295,0,,,,,,,,4,"Belconnen, Australian Capital Territory, Australia",AS,AS01,4940,-35.2167,149.083,-1558295,20260908063000,https://www.abc.net.au/news/2026-09-08/man-charged-murder-after-belconnen-house-fire/107127138
1321951105,20260908,202609,2026,2026.6795,JUD,ADVOCATE,,,,,,JUD,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,-4.13793103448276,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,0,,,,,,,,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260908063000,https://www.foxla.com/news/los-angeles-animal-shelter-faces-security-concerns-after-violent-attack-earlier-confrontations
1321951106,20260908,202609,2026,2026.6795,JUD,ADVOCATE,,,,,,JUD,,,,,,,,,,,,,1,020,020,02,1,3.0,6,1,6,-4.13793103448276,3,"Western University, California, United States",US,USCA,CA073,32.7139,-117.037,251400,0,,,,,,,,3,"Western University, California, United States",US,USCA,,32.7139,-117.037,251400,20260908063000,https://www.foxla.com/news/los-angeles-animal-shelter-faces-security-concerns-after-violent-attack-earlier-confrontations
1321951107,20260908,202609,2026,2026.6795,JUD,JUDGE,,,,,,JUD,,,,,,,,,,,,,1,036,036,03,1,4.0,6,1,6,-5.93607305936073,4,"Alvechurch, Worcestershire, United Kingdom",UK,UKQ4,40113,52.3333,-1.95,-2588194,0,,,,,,,,4,"Alvechurch, Worcestershire, United Kingdom",UK,UKQ4,40113,52.3333,-1.95,-2588194,20260908063000,https://www.birminghammail.co.uk/news/midlands-news/birmingham-city-council-versus-raise-34580062
1321951108,20260908,202609,2026,2026.6795,JUD,JUDGE,,,,,,JUD,,,,,,,,,,,,,0,060,060,06,2,6.0,10,1,10,-6.82226211849192,5,"Auckland, Auckland, New Zealand",NZ,NZE7,22379,-36.75,174.583,11483124,0,,,,,,,,5,"Auckland, Auckland, New Zealand",NZ,NZE7,22379,-36.75,174.583,11483124,20260908063000,https://www.nzherald.co.nz/nz/crime/mum-who-dumped-newborns-body-in-rubbish-bin-at-aucklands-albert-park-during-work-trip-granted-permanent-name-suppression/QSCI6KZ56ZCAJGNZNRKOOBWF2U/
1321951109,20260908,202609,2026,2026.6795,JUD,HIGH COURT,,,,,,JUD,,,,,,,,,,,,,1,080,080,08,2,5.0,1,1,1,-3.2626427406199,4,"Bihar, Bihar, India",IN,IN34,17615,25.1833,85.5167,-2091797,0,,,,,,,,4,"Bihar, Bihar, India",IN,IN34,17615,25.1833,85.5167,-2091797,20260908063000,https://indiankanoon.org/doc/129018002/
1321951110,20260908,202609,2026,2026.6795,JUD,HIGH COURT,,,,,,JUD,,,,,,,,,,,,,1,080,080,08,2,5.0,1,1,1,-3.2626427406199,4,"Bihar, Bihar, India",IN,IN34,17615,25.1833,85.5167,-2091797,0,,,,,,,,4,"Patna, Bihar, India",IN,IN34,17632,25.6,85.1167,-2107500,20260908063000,https://indiankanoon.org/doc/129018002/
1321951111,20260908,202609,2026,2026.6795,JUD,LAWYER,,,,,,JUD,,,,,,,,,,,,,0,110,110,11,3,-2.0,5,1,5,-6.82226211849192,5,"Auckland, Auckland, New Zealand",NZ,NZE7,22379,-36.75,174.583,11483124,0,,,,,,,,5,"Auckland, Auckland, New Zealand",NZ,NZE7,22379,-36.75,174.583,11483124,20260908063000,https://www.nzherald.co.nz/nz/crime/mum-who-dumped-newborns-body-in-rubbish-bin-at-aucklands-albert-park-during-work-trip-granted-permanent-name-suppression/QSCI6KZ56ZCAJGNZNRKOOBWF2U/
1321951112,20260908,202609,2026,2026.6795,JUD,JUDGE,,,,,,JUD,,,,,,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-3.85164051355206,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260908063000,https://www.birminghammail.co.uk/news/midlands-news/aston-councillor-defends-teen-knifeman-34578379
1321951113,20260908,202609,2026,2026.6795,JUD,COUNSEL,,,,,,JUD,,,,,,,,,,,,,1,120,120,12,3,-4.0,9,1,7,-0.2212389380531,4,"Perundurai, Tamil Nadu, India",IN,IN25,17875,11.2667,77.5833,-2107731,0,,,,,,,,4,"Perundurai, Tamil Nadu, India",IN,IN25,17875,11.2667,77.5833,-2107731,20260908063000,https://www.thehindu.com/news/national/tamil-nadu/madras-high-court-rejects-dmk-candidates-election-petition-over-perundurai-constituency/article71441277.ece
1321951114,20260908,202609,2026,2026.6795,JUD,JUDGE,,,,,,JUD,,,,,,,,,,,,,0,120,120,12,3,-4.0,10,1,10,-6.82226211849192,5,"Auckland, Auckland, New Zealand",NZ,NZE7,22379,-36.75,174.583,11483124,0,,,,,,,,5,"Auckland, Auckland, New Zealand",NZ,NZE7,22379,-36.75,174.583,11483124,20260908063000,https://www.nzherald.co.nz/nz/crime/mum-who-dumped-newborns-body-in-rubbish-bin-at-aucklands-albert-park-during-work-trip-granted-permanent-name-suppression/QSCI6KZ56ZCAJGNZNRKOOBWF2U/
1321951115,20260908,202609,2026,2026.6795,JUD,ADVOCATE,,,,,,JUD,,,,,,,,,,,,,0,1721,172,17,4,-5.0,10,1,10,-0.74257425742574,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260908063000,http://www.jpost.com/international/article-907898
1321951116,20260908,202609,2026,2026.6795,JUD,MAGISTRATE,,,,,,JUD,,,,,,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-5.36779324055667,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,0,,,,,,,,4,"Belconnen, Australian Capital Territory, Australia",AS,AS01,4940,-35.2167,149.083,-1558295,20260908063000,https://www.abc.net.au/news/2026-09-08/man-charged-murder-after-belconnen-house-fire/107127138
1321951117,20260908,202609,2026,2026.6795,JUD,PROSECUTOR,,,,,,JUD,,,AUS,AUSTRALIA,AUS,,,,,,,,1,010,010,01,1,0.0,4,1,4,-5.36779324055667,4,"Belconnen, Australian Capital Territory, Australia",AS,AS01,4940,-35.2167,149.083,-1558295,4,"Belconnen, Australian Capital Territory, Australia",AS,AS01,4940,-35.2167,149.083,-1558295,4,"Belconnen, Australian Capital Territory, Australia",AS,AS01,4940,-35.2167,149.083,-1558295,20260908063000,https://www.abc.net.au/news/2026-09-08/man-charged-murder-after-belconnen-house-fire/107127138
1321951118,20260908,202609,2026,2026.6795,JUD,COUNSELLOR,,,,,,JUD,,,EDU,STUDENT,,,,,,EDU,,,0,033,033,03,1,5.2,8,1,8,1.27064803049555,4,"Ballsbridge, Dublin City, Ireland",EI,EI33,18288,53.3303,-6.23056,-1500434,4,"Ballsbridge, Dublin City, Ireland",EI,EI33,18288,53.3303,-6.23056,-1500434,4,"Ballsbridge, Dublin City, Ireland",EI,EI33,18288,53.3303,-6.23056,-1500434,20260908063000,https://www.irishtimes.com/ireland/education/2026/09/08/a-place-to-map-out-your-future-conference-offers-an-ideal-opportunity-for-students/
1321951119,20260908,202609,2026,2026.6795,JUD,COUNSELLOR,,,,,,JUD,,,EDU,STUDENT,,,,,,EDU,,,0,033,033,03,1,5.2,2,1,2,1.27064803049555,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,20260908063000,https://www.irishtimes.com/ireland/education/2026/09/08/a-place-to-map-out-your-future-conference-offers-an-ideal-opportunity-for-students/
1321951120,20260908,202609,2026,2026.6795,JUD,JUDGE,,,,,,JUD,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,036,036,03,1,4.0,2,1,2,-5.93607305936073,4,"Alvechurch, Worcestershire, United Kingdom",UK,UKQ4,40113,52.3333,-1.95,-2588194,4,"Alvechurch, Worcestershire, United Kingdom",UK,UKQ4,40113,52.3333,-1.95,-2588194,4,"Alvechurch, Worcestershire, United Kingdom",UK,UKQ4,40113,52.3333,-1.95,-2588194,20260908063000,https://www.birminghammail.co.uk/news/midlands-news/birmingham-city-council-versus-raise-34580062
1321951121,20260908,202609,2026,2026.6795,JUD,JUDGE,,,,,,JUD,,,GBR,BIRMINGHAM,GBR,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-3.85164051355206,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260908063000,https://www.birminghammail.co.uk/news/midlands-news/aston-councillor-defends-teen-knifeman-34578379
