GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1320286177,20260828,202608,2026,2026.6521,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,060,060,06,2,6.0,6,1,6,-3.92441860465116,1,India,IN,IN,,20,77,IN,0,,,,,,,,1,India,IN,IN,,20,77,IN,20260828001500,https://www.lifenews.com/2026/08/27/abortion-pills-are-killing-and-hurting-women-new-report-confirms/
1320286178,20260828,202608,2026,2026.6521,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,0,060,060,06,2,6.0,10,1,10,-3.1544448996313,1,Netherlands,NL,NL,,52.5,5.75,NL,0,,,,,,,,1,Netherlands,NL,NL,,52.5,5.75,NL,20260828001500,https://royaldutchshellplc.com/2026/08/27/shells-secret-emergency-offices-nervous-lawyers-and-a-little-website-called-wikileaks-revisiting-a-remarkable-2007-leak/
1320286179,20260828,202608,2026,2026.6521,BUS,MANUFACTURER,,,,,,BUS,,,,,,,,,,,,,1,070,070,07,2,7.0,10,1,10,1.61061108479394,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260828001500,https://tradeonlytoday.com/post-type-feature/qa-mary-velline/
1320286180,20260828,202608,2026,2026.6521,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,080,080,08,2,5.0,10,1,10,-6.55737704918032,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260828001500,https://www.wjcl.com/article/islands-expressway-bridge-delay-chatham-county/73546226
1320286181,20260828,202608,2026,2026.6521,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-3.03030303030304,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,0,,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/the-curious-case-of-a-stolen-flower-pot
1320286182,20260828,202608,2026,2026.6521,BUS,BOSS,,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-4.18760469011725,4,"Dalkeith, New South Wales, Australia",AS,AS02,5096,-32,149.967,-1568778,4,"Dalkeith, New South Wales, Australia",AS,AS02,5096,-32,149.967,-1568778,4,"Dalkeith, New South Wales, Australia",AS,AS02,5096,-32,149.967,-1568778,20260828001500,https://www.theage.com.au/national/western-australia/mining-millionaire-s-legal-fight-against-perth-yacht-club-sinks-in-court-20260827-p60s4g.html
1320286183,20260828,202608,2026,2026.6521,BUS,BOSS,,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-4.18760469011725,1,Zambia,ZA,ZA,,-15,30,ZA,1,Zambia,ZA,ZA,,-15,30,ZA,1,Zambia,ZA,ZA,,-15,30,ZA,20260828001500,https://www.theage.com.au/national/western-australia/mining-millionaire-s-legal-fight-against-perth-yacht-club-sinks-in-court-20260827-p60s4g.html
1320286184,20260828,202608,2026,2026.6521,BUS,ENTREPRENEUR,,,,,,BUS,,,CVL,COMMUNITY,,,,,,CVL,,,1,051,051,05,1,3.4,10,1,10,5.30973451327434,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260828001500,https://www.wibw.com/2026/08/27/onmi-circle-plans-inaugural-benefit-gala/
1320286185,20260828,202608,2026,2026.6521,BUS,COMPANY,,,,,,BUS,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,10,1,10,1.67130919220056,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260828001500,https://www.tasteofhome.com/article/school-lunchboxes-in-the-1970s/
1320286186,20260828,202608,2026,2026.6521,BUS,BUSINESS,,,,,,BUS,,,GOV,GOVERNMENT,,,,,,GOV,,,0,111,111,11,3,-2.0,10,1,10,1.93298969072165,4,"Dubbo, New South Wales, Australia",AS,AS02,5096,-32.243,148.605,-1570695,4,"Dubbo, New South Wales, Australia",AS,AS02,5096,-32.243,148.605,-1570695,4,"Dubbo, New South Wales, Australia",AS,AS02,5096,-32.243,148.605,-1570695,20260828001500,https://www.smartcompany.com.au/business-advice/business-connect-replacement-small-business-advisory/
1320286187,20260828,202608,2026,2026.6521,BUS,PRODUCER,,,,,,BUS,,,IDN,INDONESIA,IDN,,,,,,,,1,042,042,04,1,1.9,2,1,2,0.29761904761905,4,"Kelantan, Sumatera Utara, Indonesia",ID,ID26,18585,4.0318,98.2869,10107159,4,"Kelantan, Sumatera Utara, Indonesia",ID,ID26,18585,4.0318,98.2869,10107159,4,"Kelantan, Sumatera Utara, Indonesia",ID,ID26,18585,4.0318,98.2869,10107159,20260828001500,https://www.thestar.com.my/news/nation/2026/08/28/erma-fatima-set-to-return-to-the-directors-chair
1320286188,20260828,202608,2026,2026.6521,BUS,BANK,,,,,,BUS,,,IRL,DUBLIN,IRL,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.37593984962406,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,20260828001500,https://www.erienewsnow.com/news/northwest-bank-announces-2029-headquarters-move/article_14d624fa-cf97-43c1-981e-228b6435bd84.html
1320286189,20260828,202608,2026,2026.6521,BUS,COMPANY,,,,,,BUS,,,JUD,MAGISTRATE,,,,,,JUD,,,1,040,040,04,1,1.0,3,1,3,-5.23560209424083,1,Fiji,FJ,FJ,,-18,178,FJ,1,Fiji,FJ,FJ,,-18,178,FJ,1,Fiji,FJ,FJ,,-18,178,FJ,20260828001500,https://fijisun.com.fj:443/news/courts-and-law/fareed-to-appeal-indecent-assault-sentence
1320286190,20260828,202608,2026,2026.6521,BUS,TANKER,,,,,,BUS,,,KOR,INCHEON,KOR,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-4.23280423280423,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,20260828001500,https://www.koreaherald.com/article/10854965
1320286191,20260828,202608,2026,2026.6521,BUS,EMPLOYER,,,,,,BUS,,,LAB,EMPLOYEE,,,,,,LAB,,,0,030,030,03,1,4.0,5,1,5,0.88008800880088,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260828001500,https://www.freemalaysiatoday.com/category/opinion/2026/08/28/how-corporations-can-mitigate-an-ai-jobocalypse
1320286192,20260828,202608,2026,2026.6521,BUS,COMPANY,,,,,,BUS,,,MED,MEDIA,,,,,,MED,,,1,040,040,04,1,1.0,10,1,10,0.884955752212391,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,20260828001500,https://www.reformer.com/vermontitude/vermontitude-episode-154-load-the-latchis-and-more/article_5ce9ded6-f3bd-4a64-af86-fcfede708745.html
1320286193,20260828,202608,2026,2026.6521,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,-3.92441860465116,1,Spain,SP,SP,,40,-4,SP,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260828001500,https://www.lifenews.com/2026/08/27/abortion-pills-are-killing-and-hurting-women-new-report-confirms/
1320286194,20260828,202608,2026,2026.6521,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,-3.92441860465116,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260828001500,https://www.lifenews.com/2026/08/27/abortion-pills-are-killing-and-hurting-women-new-report-confirms/
1320286195,20260828,202608,2026,2026.6521,BUS,COMPANY,,,,,,BUS,,,USA,NEW YORK,USA,,,,,,,,1,020,020,02,1,3.0,2,1,2,3.6101083032491,3,"Erie, Pennsylvania, United States",US,USPA,PA049,42.1292,-80.0851,1174305,3,"Erie, Pennsylvania, United States",US,USPA,PA049,42.1292,-80.0851,1174305,3,"Erie, Pennsylvania, United States",US,USPA,PA049,42.1292,-80.0851,1174305,20260828001500,https://www.erienewsnow.com/news/complete-payroll-office-in-erie-marks-major-expansion/article_b9f246a9-8ac0-41b4-8ba8-06da1dbeab6c.html
1320286196,20260828,202608,2026,2026.6521,BUS,PRODUCER,,,,,,BUS,,,USA,AMERICAN,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,5.26315789473684,3,"Missoula, Montana, United States",US,USMT,MT063,46.8721,-113.994,787504,3,"Missoula, Montana, United States",US,USMT,MT063,46.8721,-113.994,787504,3,"Missoula, Montana, United States",US,USMT,MT063,46.8721,-113.994,787504,20260828001500,https://z100missoula.com/ixp/108/p/american-idol-auditions-montana-zoom/
1320286197,20260828,202608,2026,2026.6521,BUS,COMPANY,,,,,,BUS,,,USA,NEW YORK,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.82530949105915,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260828001500,https://www.aol.com/articles/stripes-7-5-billion-bet-231100000.html
1320286198,20260828,202608,2026,2026.6521,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,060,060,06,2,6.0,4,1,4,-3.92441860465116,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260828001500,https://www.lifenews.com/2026/08/27/abortion-pills-are-killing-and-hurting-women-new-report-confirms/
1320286199,20260828,202608,2026,2026.6521,BUS,COMPANY,,,,,,BUS,,,USA,OHIO,USA,,,,,,,,1,0833,083,08,2,5.0,4,1,4,7.57042253521126,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,20260828001500,https://www.morningjournal.com/2026/08/27/frogtape-special-spaces-to-create-dream-bedroom-for-bay-village-girl/
1320286200,20260828,202608,2026,2026.6521,BUS,PRODUCER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-6.87361419068736,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,20260828001500,https://nbcmontana.com/news/local/montana-auditor-revokes-kalispell-bail-bondsmans-license-after-abuse-allegations
1320286201,20260828,202608,2026,2026.6521,BUS,COMPANY,,,,,,BUS,,,USACVL,OHIO,USA,,,,,CVL,,,1,0833,083,08,2,5.0,6,1,6,7.57042253521126,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,20260828001500,https://www.morningjournal.com/2026/08/27/frogtape-special-spaces-to-create-dream-bedroom-for-bay-village-girl/
1320286202,20260828,202608,2026,2026.6521,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,6,1,6,1.43132840141524,4,"Great Plains, Canada (general), Canada",CA,CA00,29620,39,-101,-565581,0,,,,,,,,4,"Great Plains, Canada (general), Canada",CA,CA00,29620,39,-101,-565581,20260828001500,https://www.aol.com/articles/signature-desserts-50-states-everyone-203015000.html
1320286203,20260828,202608,2026,2026.6521,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,-3.68098159509202,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260828001500,https://www.wctrib.com/opinion/columns/froma-harrop-insulting-canada-is-sick-economic-policy
1320286204,20260828,202608,2026,2026.6521,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,2,1,2,1.43132840141524,1,Germany,GM,GM,,51.5,10.5,GM,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,20260828001500,https://www.aol.com/articles/signature-desserts-50-states-everyone-203015000.html
1320286205,20260828,202608,2026,2026.6521,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,1,061,061,06,2,6.4,8,1,8,-3.68098159509202,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260828001500,https://www.wctrib.com/opinion/columns/froma-harrop-insulting-canada-is-sick-economic-policy
1320286206,20260828,202608,2026,2026.6521,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,1,061,061,06,2,6.4,2,1,2,-3.68098159509202,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260828001500,https://www.wctrib.com/opinion/columns/froma-harrop-insulting-canada-is-sick-economic-policy
1320286207,20260828,202608,2026,2026.6521,CAN,VANCOUVER,CAN,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,7,1,7,1.43132840141524,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,0,,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260828001500,https://www.aol.com/articles/signature-desserts-50-states-everyone-203015000.html
1320286208,20260828,202608,2026,2026.6521,CAN,VANCOUVER,CAN,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,1,1,1,1.43132840141524,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,0,,,,,,,,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260828001500,https://www.aol.com/articles/signature-desserts-50-states-everyone-203015000.html
1320286209,20260828,202608,2026,2026.6521,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,10,1,10,-3.68098159509202,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260828001500,https://www.wctrib.com/opinion/columns/froma-harrop-insulting-canada-is-sick-economic-policy
1320286210,20260828,202608,2026,2026.6521,CAN,CANADIAN,CAN,,,,,,,,CANGOVBUS,MARK CARNEY,CAN,,,,,GOV,BUS,,1,051,051,05,1,3.4,4,1,4,-3.68098159509202,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260828001500,https://www.wctrib.com/opinion/columns/froma-harrop-insulting-canada-is-sick-economic-policy
1320286211,20260828,202608,2026,2026.6521,CAN,CANADA,CAN,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,051,051,05,1,3.4,2,1,2,3.43137254901961,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260828001500,https://clearwatertimes.com/2026/08/27/carry-the-torch-forward-organizer-wanted-for-barriere-terry-fox-run/
1320286212,20260828,202608,2026,2026.6521,CAN,CANADIAN,CAN,,,,,,,,HLH,NURSE,,,,,,HLH,,,1,014,014,01,1,0.0,10,1,10,-4.20353982300885,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260828001500,https://www.lifenews.com/2026/08/27/canadian-nurse-forced-to-join-maid-training-session-to-learn-euthanasia/
1320286213,20260828,202608,2026,2026.6521,CAN,CANADIAN,CAN,,,,,,,,HLH,NURSE,,,,,,HLH,,,1,190,190,19,4,-10.0,7,1,7,-4.20353982300885,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260828001500,https://www.lifenews.com/2026/08/27/canadian-nurse-forced-to-join-maid-training-session-to-learn-euthanasia/
1320286214,20260828,202608,2026,2026.6521,CAN,CANADA,CAN,,,,,,,,USA,MICHIGAN,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,-1.0670731707317,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260828001500,https://timesofindia.indiatimes.com/world/us/in-2022-researchers-found-just-nine-poweshiek-skipperlings-in-the-us-three-years-later-more-than-1300-were-released-and-hundreds-are-now-being-seen-at-recovery-sites/articleshow/133536295.cms
1320286215,20260828,202608,2026,2026.6521,CAN,CANADA,CAN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,22,11,22,-0.19304968094743,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260828001500,https://www.keighleynews.co.uk/news/national/26502609.trump-signs-order-renaming-lake-ontario-lake-america-us/
1320286216,20260828,202608,2026,2026.6521,CAN,CANADA,CAN,,,,,,,,USACVL,MICHIGAN,USA,,,,,CVL,,,0,164,164,16,4,-7.0,6,1,6,-4.64904284412033,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260828001500,https://fortune.com/2026/08/27/tariff-canada-reaction-maine-michigan-vermont/
1320286217,20260828,202608,2026,2026.6521,CAN,CANADA,CAN,,,,,,,,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,1,010,010,01,1,0.0,4,1,4,-1.34680134680134,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260828001500,https://signalscv.com/2026/08/trump-signs-order-to-change-name-of-lake-ontario-to-lake-america/
1320286218,20260828,202608,2026,2026.6521,CAN,CANADA,CAN,,,,,,,,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,1,010,010,01,1,0.0,6,1,6,-1.34680134680134,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,20260828001500,https://signalscv.com/2026/08/trump-signs-order-to-change-name-of-lake-ontario-to-lake-america/
1320286219,20260828,202608,2026,2026.6521,CAN,CANADA,CAN,,,,,,,,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,1,057,057,05,1,8.0,44,11,44,-0.19304968094743,4,"Great Lakes, Canada (general), Canada",CA,CA00,29913,45,-85,-565579,4,"Great Lakes, Canada (general), Canada",CA,CA00,29913,45,-85,-565579,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260828001500,https://www.keighleynews.co.uk/news/national/26502609.trump-signs-order-renaming-lake-ontario-lake-america-us/
1320286220,20260828,202608,2026,2026.6521,CAN,CANADIAN,CAN,,,,,,,,idg,INDIGENOUS,,,idg,,,,,,0,120,120,12,3,-4.0,10,10,10,-0.12437810945273,4,"Great Lakes, Canada (general), Canada",CA,CA00,29913,45,-85,-565579,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,4,"Great Lakes, Canada (general), Canada",CA,CA00,29913,45,-85,-565579,20260828001500,https://www.keighleynews.co.uk/news/national/26502609.trump-signs-order-renaming-lake-ontario-lake-america-us/
1320286221,20260828,202608,2026,2026.6521,CAN,CANADIAN,CAN,,,,,,,,idg,INDIGENOUS,,,idg,,,,,,0,120,120,12,3,-4.0,11,11,11,-0.19304968094743,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,20260828001500,https://www.keighleynews.co.uk/news/national/26502609.trump-signs-order-renaming-lake-ontario-lake-america-us/
1320286222,20260828,202608,2026,2026.6521,CAN,CANADIAN,CAN,,,,,,,,idg,INDIGENOUS,,,idg,,,,,,0,120,120,12,3,-4.0,1,1,1,-0.87976539589443,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,4,"Great Lakes, Canada (general), Canada",CA,CA00,29913,45,-85,-565579,20260828001500,https://www.wibw.com/2026/08/27/live-trump-signs-order-renaming-lake-ontario-lake-america/
1320286223,20260828,202608,2026,2026.6521,CANGOV,CANADA,CAN,,,,,GOV,,,,,,,,,,,,,1,100,100,10,3,-5.0,2,1,2,-1.34680134680134,4,"Great Lakes, Canada (general), Canada",CA,CA00,29913,45,-85,-565579,0,,,,,,,,4,"Great Lakes, Canada (general), Canada",CA,CA00,29913,45,-85,-565579,20260828001500,https://signalscv.com/2026/08/trump-signs-order-to-change-name-of-lake-ontario-to-lake-america/
1320286224,20260828,202608,2026,2026.6521,CANGOV,CANADIAN,CAN,,,,,GOV,,,CANGOVBUS,MARK CARNEY,CAN,,,,,GOV,BUS,,1,051,051,05,1,3.4,6,1,6,-3.68098159509202,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260828001500,https://www.wctrib.com/opinion/columns/froma-harrop-insulting-canada-is-sick-economic-policy
1320286225,20260828,202608,2026,2026.6521,CANGOV,NOVA SCOTIA,CAN,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,0,110,110,11,3,-2.0,66,11,66,-0.19304968094743,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,20260828001500,https://www.keighleynews.co.uk/news/national/26502609.trump-signs-order-renaming-lake-ontario-lake-america-us/
1320286226,20260828,202608,2026,2026.6521,CANGOV,NOVA SCOTIA,CAN,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,0,192,192,19,4,-9.5,66,11,66,-0.19304968094743,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,20260828001500,https://www.keighleynews.co.uk/news/national/26502609.trump-signs-order-renaming-lake-ontario-lake-america-us/
1320286227,20260828,202608,2026,2026.6521,CANGOV,NOVA SCOTIA,CAN,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,0,192,192,19,4,-9.5,22,11,22,-0.19304968094743,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260828001500,https://www.keighleynews.co.uk/news/national/26502609.trump-signs-order-renaming-lake-ontario-lake-america-us/
1320286228,20260828,202608,2026,2026.6521,CANGOV,NOVA SCOTIA,CAN,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,0,192,192,19,4,-9.5,20,10,20,-0.12437810945273,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260828001500,https://www.keighleynews.co.uk/news/national/26502609.trump-signs-order-renaming-lake-ontario-lake-america-us/
1320286229,20260828,202608,2026,2026.6521,CANGOV,NOVA SCOTIA,CAN,,,,,GOV,,,MED,MEDIA,,,,,,MED,,,0,192,192,19,4,-9.5,2,1,2,-0.87976539589443,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260828001500,https://www.wibw.com/2026/08/27/live-trump-signs-order-renaming-lake-ontario-lake-america/
1320286230,20260828,202608,2026,2026.6521,CANGOV,NOVA SCOTIA,CAN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,110,110,11,3,-2.0,20,10,20,-0.12437810945273,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Lake Ontario, Canada (general), Canada",CA,CA00,,43.6667,-78,-570661,20260828001500,https://www.keighleynews.co.uk/news/national/26502609.trump-signs-order-renaming-lake-ontario-lake-america-us/
