GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1297902982,20260407,202604,2026,2026.2658,GOV,PRESIDENT,,,,,,GOV,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,1,1712,171,17,4,-9.2,4,1,4,-3.43053173241852,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260407000000,https://www.alternet.org/disregard-for-rule-of-law-conservative-slams-trump-s-white-house-ballroom/
1297902983,20260407,202604,2026,2026.2658,GOV,GOVERNMENT OFFICIAL,,,,,,GOV,,,USALEG,MONTANA,USA,,,,,LEG,,,0,120,120,12,3,-4.0,12,2,12,-4.7054698457223,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,20260407000000,https://www.bozemandailychronicle.com/news/ice-disputecromwellknudsen/article_9f5a92dc-5f79-4892-9c64-961f3fff2bdd.html
1297902984,20260407,202604,2026,2026.2658,GOVCOP,INSPECTOR GENERAL,,,,,,GOV,COP,,,,,,,,,,,,1,010,010,01,1,0.0,7,1,7,-10.0371747211896,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,0,,,,,,,,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260407000000,https://blueprint.ng/police-bust-suspected-cyber-fraud-syndicate-in-lagos-arrests-3/
1297902985,20260407,202604,2026,2026.2658,GOVCOP,INSPECTOR GENERAL,,,,,,GOV,COP,,NGA,NIGERIA,NGA,,,,,,,,1,010,010,01,1,0.0,3,1,3,-10.0371747211896,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260407000000,https://blueprint.ng/police-bust-suspected-cyber-fraud-syndicate-in-lagos-arrests-3/
1297902986,20260407,202604,2026,2026.2658,GOVMIL,DEFENSE SECRETARY,,,,,,GOV,MIL,,,,,,,,,,,,0,020,020,02,1,3.0,6,1,6,-1.31455399061033,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260407000000,https://www.militarytimes.com/news/your-military/2026/04/06/calls-for-tougher-us-bunkers-hangars-go-back-years-analysts-say/
1297902987,20260407,202604,2026,2026.2658,GOVMIL,DEFENSE SECRETARY,,,,,,GOV,MIL,,,,,,,,,,,,1,138,138,13,3,-7.0,3,1,3,-5.25876460767946,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260407000000,https://www.kitv.com/news/business/iran-rejects-latest-ceasefire-proposal-as-trumps-deadline-approaches/article_a1d315d1-12e2-534f-b4d3-074fe3f404fe.html
1297902988,20260407,202604,2026,2026.2658,GOVMIL,DEFENSE SECRETARY,,,,,,GOV,MIL,,,,,,,,,,,,1,138,138,13,3,-7.0,3,1,3,-5.38033395176252,1,Israel,IS,IS,,31.5,34.75,IS,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,20260407000000,https://www.hindustantimes.com/world-news/donald-trump-threatens-iran-with-night-of-destruction-as-tehran-rejects-ceasefire-proposal-101775517485510.html
1297902989,20260407,202604,2026,2026.2658,GOVMIL,DEPARTMENT OF DEFENSE,,,,,,GOV,MIL,,GOV,GOVERNMENT,,,,,,GOV,,,0,010,010,01,1,0.0,1,1,1,-4,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260407000000,https://us.cnn.com/2026/04/06/politics/journalist-missing-airmen-trump-jail
1297902990,20260407,202604,2026,2026.2658,GOVMIL,DEPARTMENT OF DEFENSE,,,,,,GOV,MIL,,GOV,GOVERNMENT,,,,,,GOV,,,0,010,010,01,1,0.0,4,1,4,-4,1,Iran,IR,IR,,32,53,IR,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260407000000,https://us.cnn.com/2026/04/06/politics/journalist-missing-airmen-trump-jail
1297902991,20260407,202604,2026,2026.2658,GOVMIL,DEPARTMENT OF DEFENSE,,,,,,GOV,MIL,,GOV,GOVERNMENT,,,,,,GOV,,,0,020,020,02,1,3.0,1,1,1,-4,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260407000000,https://us.cnn.com/2026/04/06/politics/journalist-missing-airmen-trump-jail
1297902992,20260407,202604,2026,2026.2658,GOVMIL,DEPARTMENT OF DEFENSE,,,,,,GOV,MIL,,GOV,GOVERNMENT,,,,,,GOV,,,0,020,020,02,1,3.0,4,1,4,-4,1,Iran,IR,IR,,32,53,IR,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,Iran,IR,IR,,32,53,IR,20260407000000,https://us.cnn.com/2026/04/06/politics/journalist-missing-airmen-trump-jail
1297902993,20260407,202604,2026,2026.2658,GOVMIL,DEFENSE SECRETARY,,,,,,GOV,MIL,,IRN,IRAN,IRN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-1.48809523809524,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260407000000,https://us.cnn.com/2026/04/06/politics/hegseth-trump-iran-war-easter-christianity-analysis
1297902994,20260407,202604,2026,2026.2658,GOVMIL,DEFENSE SECRETARY,,,,,,GOV,MIL,,IRN,IRAN,IRN,,,,,,,,1,138,138,13,3,-7.0,1,1,1,-5.25876460767946,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260407000000,https://www.kitv.com/news/business/iran-rejects-latest-ceasefire-proposal-as-trumps-deadline-approaches/article_a1d315d1-12e2-534f-b4d3-074fe3f404fe.html
1297902995,20260407,202604,2026,2026.2658,GOVMIL,SECRETARY OF DEFENSE,,,,,,GOV,MIL,,IRN,IRAN,IRN,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-5.44904137235116,1,Iran,IR,IR,,32,53,IR,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260407000000,https://www.alternet.org/trump-aides-fired/
1297902996,20260407,202604,2026,2026.2658,GOVMIL,SECRETARY OF DEFENSE,,,,,,GOV,MIL,,IRN,IRAN,IRN,,,,,,,,0,190,190,19,4,-10.0,8,1,8,-5.44904137235116,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260407000000,https://www.alternet.org/trump-aides-fired/
1297902997,20260407,202604,2026,2026.2658,GOVMIL,SECRETARY OF DEFENSE,,,,,,GOV,MIL,,IRNMIL,IRAN,IRN,,,,,MIL,,,0,010,010,01,1,0.0,20,2,20,-1.76730486008836,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260407000000,https://kxel.com/2026/04/06/trump-shares-dramatic-new-details-about-aviators-rescue-in-iran/
1297902998,20260407,202604,2026,2026.2658,GOVMIL,DEFENSE SECRETARY,,,,,,GOV,MIL,,ISR,ISRAEL,ISR,,,,,,,,1,138,138,13,3,-7.0,1,1,1,-5.38033395176252,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260407000000,https://www.hindustantimes.com/world-news/donald-trump-threatens-iran-with-night-of-destruction-as-tehran-rejects-ceasefire-proposal-101775517485510.html
1297902999,20260407,202604,2026,2026.2658,GOVMIL,DEFENSE DEPARTMENT,,,,,,GOV,MIL,,MED,MEDIA,,,,,,MED,,,0,042,042,04,1,1.9,10,1,10,-4,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260407000000,https://us.cnn.com/2026/04/06/politics/journalist-missing-airmen-trump-jail
1297903000,20260407,202604,2026,2026.2658,GOVMIL,DEFENSE SECRETARY,,,,,,GOV,MIL,,QAT,QATAR,QAT,,,,,,,,0,020,020,02,1,3.0,2,1,2,-1.31455399061033,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260407000000,https://www.militarytimes.com/news/your-military/2026/04/06/calls-for-tougher-us-bunkers-hangars-go-back-years-analysts-say/
1297903001,20260407,202604,2026,2026.2658,GOVMIL,NATIONAL SECURITY ADVISER,,,,,,GOV,MIL,,USA,AMERICAN,USA,,,,,,,,0,010,010,01,1,0.0,1,1,1,-2.60336906584992,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260407000000,https://www.militarytimes.com/news/pentagon-congress/2026/04/06/trump-says-iran-could-be-taken-out-on-tuesday/
1297903002,20260407,202604,2026,2026.2658,GRC,GREECE,GRC,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,043,043,04,1,2.8,1,1,1,3.05164319248827,4,"Athens, AttikíR, Greece",GR,GR35,16716,37.9833,23.7333,-814876,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260407000000,https://breakingdefense.com/2026/04/greece-inks-750m-deal-with-israel-for-elbits-puls-rocket-artillery-systems/
1297903003,20260407,202604,2026,2026.2658,HINDEN112,KULA,,,,HIN,,,,,ISR,ISRAEL,ISR,,,,,,,,0,042,042,04,1,1.9,2,1,2,3.05164319248827,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260407000000,https://breakingdefense.com/2026/04/greece-inks-750m-deal-with-israel-for-elbits-puls-rocket-artillery-systems/
1297903004,20260407,202604,2026,2026.2658,HINDEN112,KULA,,,,HIN,,,,,ISR,ISRAEL,ISR,,,,,,,,0,042,042,04,1,1.9,6,1,6,3.05164319248827,4,"Athens, AttikíR, Greece",GR,GR35,16716,37.9833,23.7333,-814876,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Athens, AttikíR, Greece",GR,GR35,16716,37.9833,23.7333,-814876,20260407000000,https://breakingdefense.com/2026/04/greece-inks-750m-deal-with-israel-for-elbits-puls-rocket-artillery-systems/
1297903005,20260407,202604,2026,2026.2658,HLH,DOCTOR,,,,,,HLH,,,,,,,,,,,,,1,020,020,02,1,3.0,3,1,3,-2.31729055258467,3,"Albuquerque, New Mexico, United States",US,USNM,NM001,35.0845,-106.651,928679,0,,,,,,,,3,"Albuquerque, New Mexico, United States",US,USNM,NM001,35.0845,-106.651,928679,20260407000000,https://www.abqjournal.com/news/longtime-albuquerque-police-attorney-dies-at-70/3017227
1297903006,20260407,202604,2026,2026.2658,HLH,HOSPITAL,,,,,,HLH,,,,,,,,,,,,,1,043,043,04,1,2.8,20,2,20,-7.51530751530751,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260407000000,https://www.ksdk.com/article/news/crime/homicide-investigation-closes-portion-of-north-hanley-road/63-b8663c95-4fbf-4371-9e30-99cadd80aede
1297903007,20260407,202604,2026,2026.2658,HLH,HOSPITAL,,,,,,HLH,,,,,,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.6994633273703,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260407000000,https://www.canoncitydailyrecord.com/2026/04/06/neighbors-once-given-18-months-to-live-jennifer-cosat-continues-to-live-life-to-the-fullest/
1297903008,20260407,202604,2026,2026.2658,HLH,DOCTOR,,,,,,HLH,,,,,,,,,,,,,1,060,060,06,2,6.0,5,1,5,1.14942528735632,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260407000000,https://torontovka.com/afisha/puppet-show-doctor-dolittle-3863
1297903009,20260407,202604,2026,2026.2658,HLH,DOCTOR,,,,,,HLH,,,,,,,,,,,,,0,090,090,09,2,-2.0,2,1,2,-4.75444096133751,3,"El Paso, Texas, United States",US,USTX,TX141,31.7587,-106.487,1380946,0,,,,,,,,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,20260407000000,https://www.texastribune.org/2026/04/06/ice-detention-el-paso-iranian-asylum-seeker/
1297903010,20260407,202604,2026,2026.2658,HLH,DOCTOR,,,,,,HLH,,,AFR,AFRICA,AFR,,,,,,,,1,042,042,04,1,1.9,5,1,5,1.14942528735632,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260407000000,https://torontovka.com/afisha/puppet-show-doctor-dolittle-3863
1297903011,20260407,202604,2026,2026.2658,HLH,DOCTOR,,,,,,HLH,,,CAN,CANADA,CAN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-2.29357798165137,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,20260407000000,https://www.indiablooms.com/world/months-long-doctor-hunt-forces-ex-deloitte-consultant-toabandon-canada-return-to-india/details
1297903012,20260407,202604,2026,2026.2658,HLH,HOSPITAL,,,,,,HLH,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,3,1,3,3.68906455862978,4,"Cobourg, Ontario, Canada",CA,CA08,12670,43.9667,-78.1667,-562792,4,"Cobourg, Ontario, Canada",CA,CA08,12670,43.9667,-78.1667,-562792,4,"Cobourg, Ontario, Canada",CA,CA08,12670,43.9667,-78.1667,-562792,20260407000000,https://www.northumberlandnews.com/news/new-cobourg-doctor/article_27ff4a7c-6713-5508-b6c4-25212fe38bb9.html
1297903013,20260407,202604,2026,2026.2658,HLH,HOSPITAL,,,,,,HLH,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,2,1,2,3.68906455862978,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260407000000,https://www.northumberlandnews.com/news/new-cobourg-doctor/article_27ff4a7c-6713-5508-b6c4-25212fe38bb9.html
1297903014,20260407,202604,2026,2026.2658,HLH,PHYSICIAN,,,,,,HLH,,,GOV,ATTORNEY GENERAL,,,,,,GOV,,,0,030,030,03,1,4.0,10,1,10,3.59640359640359,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260407000000,https://tcbmag.com/ellison-calls-out-u-of-m-for-failure-to-meet-a-physicians-deal-deadline/
1297903015,20260407,202604,2026,2026.2658,HLH,DOCTOR,,,,,,HLH,,,MED,NEWSPAPER,,,,,,MED,,,1,042,042,04,1,1.9,5,1,5,-4,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260407000000,https://www.bbc.com/news/articles/c624n11yqpgo
1297903016,20260407,202604,2026,2026.2658,HLH,PHYSICIAN,,,,,,HLH,,,USA,MINNESOTA,USA,,,,,,,,1,030,030,03,1,4.0,4,1,4,3.59640359640359,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260407000000,https://tcbmag.com/ellison-calls-out-u-of-m-for-failure-to-meet-a-physicians-deal-deadline/
1297903017,20260407,202604,2026,2026.2658,HLH,HOSPITAL,,,,,,HLH,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,4,1,4,1.6994633273703,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260407000000,https://www.canoncitydailyrecord.com/2026/04/06/neighbors-once-given-18-months-to-live-jennifer-cosat-continues-to-live-life-to-the-fullest/
1297903018,20260407,202604,2026,2026.2658,HLH,DOCTOR,,,,,,HLH,,,USA,UNITED STATES,USA,,,,,,,,0,090,090,09,2,-2.0,4,1,4,-4.75444096133751,3,"El Paso, Texas, United States",US,USTX,TX141,31.7587,-106.487,1380946,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,20260407000000,https://www.texastribune.org/2026/04/06/ice-detention-el-paso-iranian-asylum-seeker/
1297903019,20260407,202604,2026,2026.2658,HLH,PHYSICIAN,,,,,,HLH,,,USAGOV,MINNESOTA,USA,,,,,GOV,,,1,030,030,03,1,4.0,6,1,6,3.59640359640359,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260407000000,https://tcbmag.com/ellison-calls-out-u-of-m-for-failure-to-meet-a-physicians-deal-deadline/
1297903020,20260407,202604,2026,2026.2658,HTI,HAITI,HTI,,,,,,,,CRM,GANG,,,,,,CRM,,,1,043,043,04,1,2.8,5,1,5,-3.89492753623188,5,"Artibonite, Artibonite, Haiti",HA,HA06,17168,19.3333,-72.5,-57621,5,"Artibonite, Artibonite, Haiti",HA,HA06,17168,19.3333,-72.5,-57621,5,"Artibonite, Artibonite, Haiti",HA,HA06,17168,19.3333,-72.5,-57621,20260407000000,https://us.cnn.com/2026/04/06/americas/haiti-gang-children-face-new-foreign-force-latam-intl
1297903021,20260407,202604,2026,2026.2658,HTI,PORT AU PRINCE,HTI,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,075,075,07,2,7.0,10,1,10,-3.89492753623188,4,"Port-Au-Prince, Ouest, Haiti",HA,HA11,17198,18.5392,-72.335,-70311,4,"Port-Au-Prince, Ouest, Haiti",HA,HA11,17198,18.5392,-72.335,-70311,4,"Port-Au-Prince, Ouest, Haiti",HA,HA11,17198,18.5392,-72.335,-70311,20260407000000,https://us.cnn.com/2026/04/06/americas/haiti-gang-children-face-new-foreign-force-latam-intl
1297903022,20260407,202604,2026,2026.2658,HTI,PORT AU PRINCE,HTI,,,,,,,,KEN,KENYAN,KEN,,,,,,,,0,043,043,04,1,2.8,2,1,2,-3.89492753623188,4,"Port-Au-Prince, Ouest, Haiti",HA,HA11,17198,18.5392,-72.335,-70311,4,"Port-Au-Prince, Ouest, Haiti",HA,HA11,17198,18.5392,-72.335,-70311,1,Kenya,KE,KE,,1,38,KE,20260407000000,https://us.cnn.com/2026/04/06/americas/haiti-gang-children-face-new-foreign-force-latam-intl
1297903023,20260407,202604,2026,2026.2658,HTI,PORT AU PRINCE,HTI,,,,,,,,KEN,KENYAN,KEN,,,,,,,,0,043,043,04,1,2.8,2,1,2,-3.89492753623188,4,"Port-Au-Prince, Ouest, Haiti",HA,HA11,17198,18.5392,-72.335,-70311,1,Kenya,KE,KE,,1,38,KE,1,Kenya,KE,KE,,1,38,KE,20260407000000,https://us.cnn.com/2026/04/06/americas/haiti-gang-children-face-new-foreign-force-latam-intl
1297903024,20260407,202604,2026,2026.2658,HTI,HAITI,HTI,,,,,,,,KENCOP,KENYA,KEN,,,,,COP,,,0,043,043,04,1,2.8,2,1,2,-3.89492753623188,4,"Port-Au-Prince, Ouest, Haiti",HA,HA11,17198,18.5392,-72.335,-70311,4,"Port-Au-Prince, Ouest, Haiti",HA,HA11,17198,18.5392,-72.335,-70311,1,Kenya,KE,KE,,1,38,KE,20260407000000,https://us.cnn.com/2026/04/06/americas/haiti-gang-children-face-new-foreign-force-latam-intl
1297903025,20260407,202604,2026,2026.2658,HTI,PORT AU PRINCE,HTI,,,,,,,,KENCOP,KENYAN,KEN,,,,,COP,,,0,043,043,04,1,2.8,4,1,4,-3.89492753623188,4,"Port-Au-Prince, Ouest, Haiti",HA,HA11,17198,18.5392,-72.335,-70311,1,Kenya,KE,KE,,1,38,KE,1,Kenya,KE,KE,,1,38,KE,20260407000000,https://us.cnn.com/2026/04/06/americas/haiti-gang-children-face-new-foreign-force-latam-intl
1297903026,20260407,202604,2026,2026.2658,IDN,INDONESIA,IDN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-5.71428571428572,4,"Jembrana, Indonesia (general), Indonesia",ID,ID00,18585,-8.36667,114.65,-2680010,0,,,,,,,,4,"Jembrana, Indonesia (general), Indonesia",ID,ID00,18585,-8.36667,114.65,-2680010,20260407000000,https://www.local10.com/news/local/2026/04/06/cruise-ship-worker-accused-of-rape-at-sea/
1297903027,20260407,202604,2026,2026.2658,IGOCOPITP,INTERPOL,,ITP,,,,IGO,COP,,ARG,ARGENTINA,ARG,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-0.14367816091954,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,20260407000000,https://en.mercopress.com/2026/04/07/chilean-president-kast-backs-argentine-claim-over-falklands-in-first-state-visit-to-buenos-aires
1297903028,20260407,202604,2026,2026.2658,IGOCOPITP,INTERPOL,,ITP,,,,IGO,COP,,ARG,BUENOS AIRES,ARG,,,,,,,,0,190,190,19,4,-10.0,4,1,4,-0.14367816091954,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,20260407000000,https://en.mercopress.com/2026/04/07/chilean-president-kast-backs-argentine-claim-over-falklands-in-first-state-visit-to-buenos-aires
1297903029,20260407,202604,2026,2026.2658,IGOCOPITP,INTERPOL,,ITP,,,,IGO,COP,,CHL,CHILE,CHL,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-0.14367816091954,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,20260407000000,https://en.mercopress.com/2026/04/07/chilean-president-kast-backs-argentine-claim-over-falklands-in-first-state-visit-to-buenos-aires
1297903030,20260407,202604,2026,2026.2658,IGOCRB,ORGANISATION OF EASTERN CARIBBEAN STATES,CRB,,,,,IGO,,,LCAGOV,SAINT LUCIA,LCA,,,,,GOV,,,0,120,120,12,3,-4.0,1,1,1,-2.26712666338098,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20260407000000,https://www.921wrou.com/syndicated-article/?id=1663598
1297903031,20260407,202604,2026,2026.2658,IGOCRB,ORGANISATION OF EASTERN CARIBBEAN STATES,CRB,,,,,IGO,,,LCAGOV,SAINT LUCIA,LCA,,,,,GOV,,,0,120,120,12,3,-4.0,4,1,4,-2.26712666338098,1,Saint Lucia,ST,ST,,13.883333,-60.966667,ST,1,Saint Lucia,ST,ST,,13.883333,-60.966667,ST,1,Saint Lucia,ST,ST,,13.883333,-60.966667,ST,20260407000000,https://www.921wrou.com/syndicated-article/?id=1663598
1297903032,20260407,202604,2026,2026.2658,IGOEUREEC,EUROPEAN PARLIAMENT,EUR,EEC,,,,IGO,,,,,,,,,,,,,1,051,051,05,1,3.4,3,1,3,-0.24509803921569,4,"Turnberry, South Ayrshire, United Kingdom",UK,UKW4,40176,55.3333,-4.85,-2610315,0,,,,,,,,4,"Turnberry, South Ayrshire, United Kingdom",UK,UKW4,40176,55.3333,-4.85,-2610315,20260407000000,https://www.emsnow.com/trump-administration-revamps-section-232-metal-duties-bringing-clarity-and-new-complexity-to-tariffs-on-derivative-products/
1297903033,20260407,202604,2026,2026.2658,IGOUNO,THE UN,,UNO,,,,IGO,,,IGOUNOGOV,THE UN,,UNO,,,,IGO,GOV,,1,057,057,05,1,8.0,3,1,3,-2.60115606936416,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260407000000,https://www.trend.az/world/4171860.html
1297903034,20260407,202604,2026,2026.2658,IGOUNO,THE UN,,UNO,,,,IGO,,,IGOUNOGOV,THE UN,,UNO,,,,IGO,GOV,,1,057,057,05,1,8.0,7,1,7,-2.60115606936416,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260407000000,https://www.trend.az/world/4171860.html
