GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1302167120,20260503,202605,2026,2026.3370,BUS,ENTREPRENEUR,,,,,,BUS,,,,,,,,,,,,,1,017,017,01,1,0.0,10,1,10,5.30973451327434,1,Nigeria,NI,NI,,10,8,NI,0,,,,,,,,1,Nigeria,NI,NI,,10,8,NI,20260503063000,https://punchng.com/awosika-others-celebrate-tara-fela-durotoye-at-book-unveil/
1302167121,20260503,202605,2026,2026.3370,BUS,AIRLINE,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,-9.44700460829493,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,0,,,,,,,,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,20260503063000,https://www.hindustantimes.com/world-news/us-news/emergency-declared-on-united-airlines-flight-after-unruly-passenger-tries-to-attack-crew-and-enter-cockpit-101777774080101.html
1302167122,20260503,202605,2026,2026.3370,BUS,ENTREPRENEUR,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,5.30973451327434,1,Nigeria,NI,NI,,10,8,NI,0,,,,,,,,1,Nigeria,NI,NI,,10,8,NI,20260503063000,https://punchng.com/awosika-others-celebrate-tara-fela-durotoye-at-book-unveil/
1302167123,20260503,202605,2026,2026.3370,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,1,070,070,07,2,7.0,5,1,5,0.45871559633028,4,"Botosani, Botosani, Romania",RO,RO07,25021,47.75,26.6667,-1153418,0,,,,,,,,4,"Botosani, Botosani, Romania",RO,RO07,25021,47.75,26.6667,-1153418,20260503063000,https://serbiananimalsvoice.com/2013/10/08/romania-81013-subject-ro-update-re-situation-at-botosani/
1302167124,20260503,202605,2026,2026.3370,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,070,070,07,2,7.0,5,1,5,7.85824345146379,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,0,,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260503063000,https://indiaeducationdiary.in/tech-mahindra-adopts-sap-joule-for-consultants-to-accelerate-ai-driven-transformation-across-india/
1302167125,20260503,202605,2026,2026.3370,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,070,070,07,2,7.0,10,1,10,2.75590551181102,4,"Accrington, Lancashire, United Kingdom",UK,UKH2,40123,53.7667,-2.35,-2587819,0,,,,,,,,4,"Accrington, Lancashire, United Kingdom",UK,UKH2,40123,53.7667,-2.35,-2587819,20260503063000,https://www.lancashiretelegraph.co.uk/news/26064273.bensons-beds-raises-32-000-homelessness-charity/
1302167126,20260503,202605,2026,2026.3370,BUS,AIRLINE,,,,,,BUS,,,CHR,CHRISTIAN,,,,CHR,,,,,0,010,010,01,1,0.0,8,1,8,-3.4375,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260503063000,https://www.wishtv.com/news/business/spirit-airlines-closes-impacting-flights-and-passengers-at-ind-airport/
1302167127,20260503,202605,2026,2026.3370,BUS,COMPANY,,,,,,BUS,,,CHR,CHRISTIAN,,,,CHR,,,,,0,014,014,01,1,0.0,6,1,6,-3.4375,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260503063000,https://www.wishtv.com/news/business/spirit-airlines-closes-impacting-flights-and-passengers-at-ind-airport/
1302167128,20260503,202605,2026,2026.3370,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,014,014,01,1,0.0,2,1,2,-3.4375,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260503063000,https://www.wishtv.com/news/business/spirit-airlines-closes-impacting-flights-and-passengers-at-ind-airport/
1302167129,20260503,202605,2026,2026.3370,BUS,AIRLINE,,,,,,BUS,,,USA,NEW JERSEY,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,-9.44700460829493,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,20260503063000,https://www.hindustantimes.com/world-news/us-news/emergency-declared-on-united-airlines-flight-after-unruly-passenger-tries-to-attack-crew-and-enter-cockpit-101777774080101.html
1302167130,20260503,202605,2026,2026.3370,CHN,CHINA,CHN,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,043,043,04,1,2.8,1,1,1,-4.16666666666667,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260503063000,https://www.moneycontrol.com/world/chinese-firm-shuts-gwadar-plant-lays-off-workers-as-losses-mount-article-13906386.html
1302167131,20260503,202605,2026,2026.3370,CHN,CHINA,CHN,,,,,,,,PAKGOV,PAKISTAN,PAK,,,,,GOV,,,1,043,043,04,1,2.8,3,1,3,-4.16666666666667,1,China,CH,CH,,35,105,CH,4,"Gwadar, Balochistan, Pakistan",PK,PK02,23616,25.1216,62.3254,-2761961,1,China,CH,CH,,35,105,CH,20260503063000,https://www.moneycontrol.com/world/chinese-firm-shuts-gwadar-plant-lays-off-workers-as-losses-mount-article-13906386.html
1302167132,20260503,202605,2026,2026.3370,CHNGOV,CHINA,CHN,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,1,1,1,-4.16666666666667,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260503063000,https://www.moneycontrol.com/world/chinese-firm-shuts-gwadar-plant-lays-off-workers-as-losses-mount-article-13906386.html
1302167133,20260503,202605,2026,2026.3370,CHRPRO,METHODIST CHURCH,,,,CHR,PRO,,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,2.84974093264249,4,"Port Royal, Saint George, Grenada",GJ,GJ03,16732,12.05,-61.75,-1202232,0,,,,,,,,4,"Port Royal, Saint George, Grenada",GJ,GJ03,16732,12.05,-61.75,-1202232,20260503063000,https://www.lewistownsentinel.com/news/local-news/2026/05/religion-briefs-247/
1302167134,20260503,202605,2026,2026.3370,CHRPRO,METHODIST CHURCH,,,,CHR,PRO,,,,,,,,,,,,,,1,036,036,03,1,4.0,2,1,2,2.84974093264249,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,4,"Port Royal, Saint George, Grenada",GJ,GJ03,16732,12.05,-61.75,-1202232,20260503063000,https://www.lewistownsentinel.com/news/local-news/2026/05/religion-briefs-247/
1302167135,20260503,202605,2026,2026.3370,CHRPRO,METHODIST CHURCH,,,,CHR,PRO,,,,,,,,,,,,,,1,036,036,03,1,4.0,8,1,8,2.84974093264249,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260503063000,https://www.lewistownsentinel.com/news/local-news/2026/05/religion-briefs-247/
1302167136,20260503,202605,2026,2026.3370,CHRPRO210,LUTHERAN,,,,CHR,PRO,,,,CVL,COMMUNITY,,,,,,CVL,,,0,036,036,03,1,4.0,10,1,10,2.84974093264249,4,"Port Royal, Saint George, Grenada",GJ,GJ03,16732,12.05,-61.75,-1202232,4,"Port Royal, Saint George, Grenada",GJ,GJ03,16732,12.05,-61.75,-1202232,4,"Port Royal, Saint George, Grenada",GJ,GJ03,16732,12.05,-61.75,-1202232,20260503063000,https://www.lewistownsentinel.com/news/local-news/2026/05/religion-briefs-247/
1302167137,20260503,202605,2026,2026.3370,CHRPRO300,PRESBYTERIAN,,,,CHR,PRO,,,,GOV,MINISTRY,,,,,,GOV,,,0,020,020,02,1,3.0,5,1,5,2.84974093264249,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260503063000,https://www.lewistownsentinel.com/news/local-news/2026/05/religion-briefs-247/
1302167138,20260503,202605,2026,2026.3370,COP,DEPUTY,,,,,,COP,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,0.40241448692153,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,0,,,,,,,,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,20260503063000,https://www.vanguardngr.com/2026/05/2027-obi-kwankwaso-to-announce-new-platform-tomorrow-buba-galadima/
1302167139,20260503,202605,2026,2026.3370,COP,PRISON,,,,,,COP,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-0.38095238095238,1,India,IN,IN,,20,77,IN,0,,,,,,,,1,India,IN,IN,,20,77,IN,20260503063000,https://www.hindustantimes.com/entertainment/web-series/kapil-sharma-unites-samay-raina-sunil-pal-for-an-episode-internet-says-shaktimaan-mukesh-khanna-ranveer-allahbadia-101777779592033.html
1302167140,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,020,020,02,1,3.0,5,1,5,-8.76865671641791,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260503063000,https://www.hindustantimes.com/india-news/mumbai-bengaluru-highway-traffic-hit-as-hundreds-protest-minors-sexual-assault-murder-in-pune-101777784888068.html
1302167141,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,042,042,04,1,1.9,6,1,6,-8.76865671641791,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260503063000,https://www.hindustantimes.com/india-news/mumbai-bengaluru-highway-traffic-hit-as-hundreds-protest-minors-sexual-assault-murder-in-pune-101777784888068.html
1302167142,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,042,042,04,1,1.9,4,1,4,-8.76865671641791,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,0,,,,,,,,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260503063000,https://www.hindustantimes.com/india-news/mumbai-bengaluru-highway-traffic-hit-as-hundreds-protest-minors-sexual-assault-murder-in-pune-101777784888068.html
1302167143,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,-3.01003344481605,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260503063000,https://indianexpress.com/article/cities/delhi/delhi-vivek-vihar-fire-infant-building-delhi-deceased-10668457/
1302167144,20260503,202605,2026,2026.3370,COP,BORDER PATROL,,,,,,COP,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,-0.69444444444445,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260503063000,https://www.lewistownsentinel.com/news/local-news/2026/05/dhs-shutdown-ends-after-76-days/
1302167145,20260503,202605,2026,2026.3370,COP,POLICE OFFICER,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,1,1,1,-7.54098360655738,4,"Bihar, Bihar, India",IN,IN34,17615,25.1833,85.5167,-2091797,0,,,,,,,,4,"Faridabad, Haryana, India",IN,IN10,70265,28.4333,77.3167,-2095578,20260503063000,https://indianexpress.com/article/cities/delhi/salon-worker-poisons-wife-4-children-in-gurgaon-before-suicide-attempt-10668486/
1302167146,20260503,202605,2026,2026.3370,COP,POLICE OFFICER,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,4,1,4,-7.54098360655738,4,"Faridabad, Haryana, India",IN,IN10,70265,28.4333,77.3167,-2095578,0,,,,,,,,4,"Faridabad, Haryana, India",IN,IN10,70265,28.4333,77.3167,-2095578,20260503063000,https://indianexpress.com/article/cities/delhi/salon-worker-poisons-wife-4-children-in-gurgaon-before-suicide-attempt-10668486/
1302167147,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-0.63291139240506,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,0,,,,,,,,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260503063000,https://www.nbcsandiego.com/news/local/seventy-six-year-old-man-with-dementia-missing-in-escondido/4018818/
1302167148,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,5,1,5,-4.02414486921529,1,Bangladesh,BG,BG,,24,90,BG,0,,,,,,,,1,Bangladesh,BG,BG,,24,90,BG,20260503063000,https://www.thedailystar.net/opinion/editorial/news/govt-must-walk-the-talk-press-freedom-4165911
1302167149,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,120,120,12,3,-4.0,3,1,3,-8.40630472854641,4,"Gunnedah, New South Wales, Australia",AS,AS02,5096,-30.9806,150.258,-1577071,0,,,,,,,,4,"Gunnedah, New South Wales, Australia",AS,AS02,5096,-30.9806,150.258,-1577071,20260503063000,https://www.nvi.com.au/story/9238012/family-trio-dead-after-horrendous-alleged-attack/
1302167150,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,1822,182,18,4,-9.0,10,1,10,-5.27497194163861,4,"Rupi, Himachal Pradesh, India",IN,IN11,17674,31.6167,77.8333,-2109644,0,,,,,,,,4,"Rupi, Himachal Pradesh, India",IN,IN11,17674,31.6167,77.8333,-2109644,20260503063000,https://bollyspice.com/this-day-that-year-nandita-das-lal-salaam-completes-24-years/
1302167151,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,AUS,SYDNEY,AUS,,,,,,,,1,042,042,04,1,1.9,7,1,7,-8.40630472854641,4,"Gunnedah, New South Wales, Australia",AS,AS02,5096,-30.9806,150.258,-1577071,4,"Gunnedah, New South Wales, Australia",AS,AS02,5096,-30.9806,150.258,-1577071,4,"Gunnedah, New South Wales, Australia",AS,AS02,5096,-30.9806,150.258,-1577071,20260503063000,https://www.nvi.com.au/story/9238012/family-trio-dead-after-horrendous-alleged-attack/
1302167152,20260503,202605,2026,2026.3370,COP,DEPUTY,,,,,,COP,,,GOV,PRIME MINISTER,,,,,,GOV,,,1,046,046,04,1,7.0,10,1,10,2.88461538461538,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260503063000,https://www.thedailystar.net/news/governance/news/pm-joins-opening-ceremony-dc-conference-4166401
1302167153,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,IND,DELHI,IND,,,,,,,,1,0841,084,08,2,7.0,2,1,2,-2.87356321839081,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260503063000,https://www.moneycontrol.com/news/india/it-started-around-3-30-am-what-caused-the-fire-in-the-vivek-vihar-building-that-killed-9-13906345.html
1302167154,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,MED,NEWS AGENCY,,,,,,MED,,,0,010,010,01,1,0.0,4,1,4,-9.49868073878625,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260503063000,https://www.indiatvnews.com/maharashtra/pune-horror-accused-s-criminal-past-surfaces-as-child-s-rape-murder-sparks-outrage-2026-05-03-1039750
1302167155,20260503,202605,2026,2026.3370,COP,POLICE,,,,,,COP,,,MED,NEWS AGENCY,,,,,,MED,,,0,013,013,01,1,0.4,6,1,6,-9.49868073878625,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260503063000,https://www.indiatvnews.com/maharashtra/pune-horror-accused-s-criminal-past-surfaces-as-child-s-rape-murder-sparks-outrage-2026-05-03-1039750
1302167156,20260503,202605,2026,2026.3370,COP,DEPUTY,,,,,,COP,,,NGA,NIGERIA,NGA,,,,,,,,0,010,010,01,1,0.0,2,1,2,0.40241448692153,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,20260503063000,https://www.vanguardngr.com/2026/05/2027-obi-kwankwaso-to-announce-new-platform-tomorrow-buba-galadima/
1302167157,20260503,202605,2026,2026.3370,CRM,CRIMINAL,,,,,,CRM,,,,,,,,,,,,,0,172,172,17,4,-5.0,10,1,10,-9.44700460829493,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,0,,,,,,,,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,20260503063000,https://www.hindustantimes.com/world-news/us-news/emergency-declared-on-united-airlines-flight-after-unruly-passenger-tries-to-attack-crew-and-enter-cockpit-101777774080101.html
1302167158,20260503,202605,2026,2026.3370,CRM,ABDUCTOR,,,,,,CRM,,,,,,,,,,,,,1,181,181,18,4,-9.0,10,1,10,-8.59375,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260503063000,https://www.vanguardngr.com/2026/05/kwara-kidnap-six-in-custody-2-key-suspects-still-at-large-police/
1302167159,20260503,202605,2026,2026.3370,CRM,CRIMINAL,,,,,,CRM,,,,,,,,,,,,,1,1821,182,18,4,-9.0,2,1,2,-9.49868073878625,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,0,,,,,,,,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260503063000,https://www.indiatvnews.com/maharashtra/pune-horror-accused-s-criminal-past-surfaces-as-child-s-rape-murder-sparks-outrage-2026-05-03-1039750
1302167160,20260503,202605,2026,2026.3370,CRM,CRIMINAL,,,,,,CRM,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-9.49868073878625,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,0,,,,,,,,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260503063000,https://www.indiatvnews.com/maharashtra/pune-horror-accused-s-criminal-past-surfaces-as-child-s-rape-murder-sparks-outrage-2026-05-03-1039750
1302167161,20260503,202605,2026,2026.3370,CRM,CRIMINAL,,,,,,CRM,,,BUS,AIRLINE,,,,,,BUS,,,0,112,112,11,3,-2.0,10,1,10,-9.44700460829493,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,20260503063000,https://www.hindustantimes.com/world-news/us-news/emergency-declared-on-united-airlines-flight-after-unruly-passenger-tries-to-attack-crew-and-enter-cockpit-101777774080101.html
1302167162,20260503,202605,2026,2026.3370,CRM,PERPETRATOR,,,,,,CRM,,,LAB,STAFF MEMBER,,,,,,LAB,,,0,130,130,13,3,-4.4,5,1,5,-4.02414486921529,1,Bangladesh,BG,BG,,24,90,BG,1,Bangladesh,BG,BG,,24,90,BG,1,Bangladesh,BG,BG,,24,90,BG,20260503063000,https://www.thedailystar.net/opinion/editorial/news/govt-must-walk-the-talk-press-freedom-4165911
1302167163,20260503,202605,2026,2026.3370,CRM,PERPETRATOR,,,,,,CRM,,,MED,JOURNALIST,,,,,,MED,,,0,130,130,13,3,-4.4,5,1,5,-4.02414486921529,1,Bangladesh,BG,BG,,24,90,BG,1,Bangladesh,BG,BG,,24,90,BG,1,Bangladesh,BG,BG,,24,90,BG,20260503063000,https://www.thedailystar.net/opinion/editorial/news/govt-must-walk-the-talk-press-freedom-4165911
1302167164,20260503,202605,2026,2026.3370,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,0,010,010,01,1,0.0,5,1,5,0.97919216646267,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,0,,,,,,,,4,"Dharavi, Maharashtra, India",IN,IN16,70184,19.05,72.8667,-2094661,20260503063000,https://www.moneycontrol.com/news/india/dharavi-redevelopment-why-an-upper-floor-family-s-home-may-depend-on-the-ground-floor-resident-13906389.html
1302167165,20260503,202605,2026,2026.3370,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,1,014,014,01,1,0.0,4,1,4,-2.18181818181819,3,"Lafayette, Louisiana, United States",US,USLA,LA055,30.2241,-92.0198,1629965,0,,,,,,,,3,"Lafayette, Louisiana, United States",US,USLA,LA055,30.2241,-92.0198,1629965,20260503063000,https://www.katc.com/lafayette-parish/early-voting-begins-in-lafayette-amid-confusion-over-invalidated-congressional-races
1302167166,20260503,202605,2026,2026.3370,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,1,014,014,01,1,0.0,20,1,20,1.31760295495893,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260503063000,https://marshallnewsmessenger.com/2026/05/02/marshall-voters-send-incumbents-back-to-council-pass-charters-amendments/
1302167167,20260503,202605,2026,2026.3370,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,0,020,020,02,1,3.0,2,1,2,-2.78145695364238,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260503063000,https://www.hindustantimes.com/india-news/toddler-among-9-killed-ac-blast-suspected-what-we-know-about-massive-fire-in-delhi-s-vivek-vihar-101777787142498.html
1302167168,20260503,202605,2026,2026.3370,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,0,020,020,02,1,3.0,3,1,3,-2.78145695364238,4,"Shahdara, Madhya Pradesh, India",IN,IN35,70169,24.6167,77.6,-2110862,0,,,,,,,,4,"Shahdara, Madhya Pradesh, India",IN,IN35,70169,24.6167,77.6,-2110862,20260503063000,https://www.hindustantimes.com/india-news/toddler-among-9-killed-ac-blast-suspected-what-we-know-about-massive-fire-in-delhi-s-vivek-vihar-101777787142498.html
1302167169,20260503,202605,2026,2026.3370,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,1.03092783505154,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260503063000,https://marshallnewsmessenger.com/2026/05/02/waskom-isd-voters-approve-35m-bond-proposal-to-fund-campus-upgrades/
1302167170,20260503,202605,2026,2026.3370,CVL,NATIONALS,,,,,,CVL,,,,,,,,,,,,,0,030,030,03,1,4.0,5,1,5,-2.98165137614679,4,"Gunnedah, New South Wales, Australia",AS,AS02,5096,-30.9806,150.258,-1577071,0,,,,,,,,4,"Gunnedah, New South Wales, Australia",AS,AS02,5096,-30.9806,150.258,-1577071,20260503063000,https://www.nvi.com.au/story/9238089/drivers-to-wait-until-after-budget-for-fuel-relief-call/
1302167171,20260503,202605,2026,2026.3370,CVL,CITIZEN,,,,,,CVL,,,,,,,,,,,,,0,036,036,03,1,4.0,10,1,10,0.40241448692153,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,0,,,,,,,,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,20260503063000,https://www.vanguardngr.com/2026/05/2027-obi-kwankwaso-to-announce-new-platform-tomorrow-buba-galadima/
1302167172,20260503,202605,2026,2026.3370,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,046,046,04,1,7.0,6,1,6,2.87179487179487,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,0,,,,,,,,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,20260503063000,https://www.bangordailynews.com/2026/05/03/homestead/homestead-weekly/waldo-county-riding-driving-club-joam40zk0w/
1302167173,20260503,202605,2026,2026.3370,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,046,046,04,1,7.0,4,1,4,2.87179487179487,3,"Waldo County, Maine, United States",US,USME,ME027,44.4667,-69.0995,581299,0,,,,,,,,3,"Waldo County, Maine, United States",US,USME,,44.4667,-69.0995,581299,20260503063000,https://www.bangordailynews.com/2026/05/03/homestead/homestead-weekly/waldo-county-riding-driving-club-joam40zk0w/
1302167174,20260503,202605,2026,2026.3370,CVL,NATIONALS,,,,,,CVL,,,,,,,,,,,,,0,051,051,05,1,3.4,3,1,3,-2.98165137614679,4,"Gunnedah, New South Wales, Australia",AS,AS02,5096,-30.9806,150.258,-1577071,0,,,,,,,,4,"Gunnedah, New South Wales, Australia",AS,AS02,5096,-30.9806,150.258,-1577071,20260503063000,https://www.nvi.com.au/story/9238089/drivers-to-wait-until-after-budget-for-fuel-relief-call/
1302167175,20260503,202605,2026,2026.3370,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,3.68550368550369,4,"Perth Airport, Western Australia, Australia",AS,AS08,5547,-31.9417,115.967,126784,0,,,,,,,,4,"Perth Airport, Western Australia, Australia",AS,AS08,5547,-31.9417,115.967,126784,20260503063000,https://www.miragenews.com/memorial-honors-firefighters-sacrifice-1666390/
