GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1302076839,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,IGOUNODEVWBK,WORLD BANK,,UNO,,,,IGO,DEV,,1,020,020,02,1,3.0,5,1,5,-0.57537399309552,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260502094500,https://www.newkerala.com/news/a/resolution-potential-global-jobs-crises-human-capital-monetisation-172.htm
1302076840,20260502,202605,2026,2026.3342,GOV,ELECTION COMMISSION,,,,,,GOV,,,IND,WEST BENGAL,IND,,,,,,,,1,051,051,05,1,3.4,6,1,6,-0.56497175141243,4,"Calcutta, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,4,"Calcutta, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,4,"Calcutta, West Bengal, India",IN,IN28,70294,22.5697,88.3697,-2092511,20260502094500,https://www.deccanchronicle.com/nation/bjp-tmc-welcome-sc-vote-counting-directions-for-west-bengal-polls-1954182
1302076841,20260502,202605,2026,2026.3342,GOV,GOVERNMENT,,,,,,GOV,,,JUD,PROSECUTING OFFICER,,,,,,JUD,,,1,051,051,05,1,3.4,2,1,2,-8.30039525691704,5,"Delta State, Delta, Nigeria",NI,NI36,191350,5.5,6,29267,5,"Delta State, Delta, Nigeria",NI,NI36,191350,5.5,6,29267,5,"Delta State, Delta, Nigeria",NI,NI36,191350,5.5,6,29267,20260502094500,https://thenationonlineng.net/delta-to-prosecute-killer-cops-as-residents-cry-out-over-latest-killing/
1302076842,20260502,202605,2026,2026.3342,GOV,GOVERNMENT,,,,,,GOV,,,JUD,PROSECUTING OFFICER,,,,,,JUD,,,1,112,112,11,3,-2.0,2,1,2,-8.30039525691704,5,"Delta State, Delta, Nigeria",NI,NI36,191350,5.5,6,29267,5,"Delta State, Delta, Nigeria",NI,NI36,191350,5.5,6,29267,5,"Delta State, Delta, Nigeria",NI,NI36,191350,5.5,6,29267,20260502094500,https://thenationonlineng.net/delta-to-prosecute-killer-cops-as-residents-cry-out-over-latest-killing/
1302076843,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,KEN,KENYA,KEN,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.64077669902913,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,1,France,FR,FR,,46,2,FR,20260502094500,https://thenationonlineng.net/tinubu-to-visit-france-kenya-rwanda-for-strategic-summits-2/
1302076844,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,KEN,KENYA,KEN,,,,,,,,1,042,042,04,1,1.9,2,1,2,3.64077669902913,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260502094500,https://thenationonlineng.net/tinubu-to-visit-france-kenya-rwanda-for-strategic-summits-2/
1302076845,20260502,202605,2026,2026.3342,GOV,FIREFIGHTER,,,,,,GOV,,,LCAGOV,STEPHENSON,LCA,,,,,GOV,,,1,020,020,02,1,3.0,10,1,10,1.51515151515152,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260502094500,https://www.ironmountaindailynews.com/news/local-news/2026/05/human-remains-found-after-stephenson-fire/
1302076846,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,LEG,LAWMAKER,,,,,,LEG,,,1,020,020,02,1,3.0,1,1,1,-3.6764705882353,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260502094500,https://www.foxnews.com/politics/dems-circle-wagons-blaming-gop-for-their-redistricting-response-midterms
1302076847,20260502,202605,2026,2026.3342,GOV,SECRETARY OF THE INTERIOR,,,,,,GOV,,,LEG,CONGRESSWOMAN,,,,,,LEG,,,0,040,040,04,1,1.0,6,1,6,2.06896551724138,3,"Arlington National Cemetery, Virginia, United States",US,USVA,VA013,38.8793,-77.0736,1462551,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,3,"Arlington National Cemetery, Virginia, United States",US,USVA,,38.8793,-77.0736,1462551,20260502094500,https://www.minotdailynews.com/news/local-news/2026/05/minot-veteran-says-honor-flight-trip-memorable/
1302076848,20260502,202605,2026,2026.3342,GOV,GOVERNMENT,,,,,,GOV,,,MIL,MILITARY,,,,,,MIL,,,1,043,043,04,1,2.8,10,1,10,1.36986301369863,5,"Ilocos Norte, Ilocos Norte, Philippines",RP,RP28,24211,18.1667,120.75,-2428427,5,"Ilocos Norte, Ilocos Norte, Philippines",RP,RP28,24211,18.1667,120.75,-2428427,5,"Ilocos Norte, Ilocos Norte, Philippines",RP,RP28,24211,18.1667,120.75,-2428427,20260502094500,https://tribune.net.ph/2026/05/02/govt-provides-ayuda-to-balikatan-affected-fisherfolk
1302076849,20260502,202605,2026,2026.3342,GOV,GOVERNMENT,,,,,,GOV,,,MIL,SECURITY PERSONNEL,,,,,,MIL,,,0,193,193,19,4,-10.0,1,1,1,-8.30039525691704,4,"Ethiope, Delta, Nigeria",NI,NI36,22741,5.90027,5.69174,-2006747,4,"Orerokpe, Delta, Nigeria",NI,NI36,191420,5.63506,5.88956,-2024015,4,"Orerokpe, Delta, Nigeria",NI,NI36,191420,5.63506,5.88956,-2024015,20260502094500,https://thenationonlineng.net/delta-to-prosecute-killer-cops-as-residents-cry-out-over-latest-killing/
1302076850,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,NER,NIGER,NER,,,,,,,,1,010,010,01,1,0.0,2,1,2,-2.03488372093023,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260502094500,https://punchng.com/military-junta-killed-journalist-bagauda-kaltho-kaduna-gov/
1302076851,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,NER,NIGER,NER,,,,,,,,1,010,010,01,1,0.0,4,1,4,-2.03488372093023,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260502094500,https://punchng.com/military-junta-killed-journalist-bagauda-kaltho-kaduna-gov/
1302076852,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,NER,NIGER,NER,,,,,,,,1,051,051,05,1,3.4,2,1,2,-2.03488372093023,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260502094500,https://punchng.com/military-junta-killed-journalist-bagauda-kaltho-kaduna-gov/
1302076853,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,NER,NIGER,NER,,,,,,,,1,051,051,05,1,3.4,4,1,4,-2.03488372093023,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260502094500,https://punchng.com/military-junta-killed-journalist-bagauda-kaltho-kaduna-gov/
1302076854,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,NER,NIGER,NER,,,,,,,,1,051,051,05,1,3.4,2,1,2,-2.03488372093023,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,20260502094500,https://punchng.com/military-junta-killed-journalist-bagauda-kaltho-kaduna-gov/
1302076855,20260502,202605,2026,2026.3342,GOV,GOVERNMENT,,,,,,GOV,,,NGA,KADUNA,NGA,,,,,,,,1,010,010,01,1,0.0,3,1,2,-2.03488372093023,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,20260502094500,https://punchng.com/military-junta-killed-journalist-bagauda-kaltho-kaduna-gov/
1302076856,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,1,040,040,04,1,1.0,3,1,3,3.64077669902913,4,"Masari, Sokoto, Nigeria",NI,NI51,23083,13.5242,5.65623,10474117,4,"Masari, Sokoto, Nigeria",NI,NI51,23083,13.5242,5.65623,10474117,4,"Masari, Sokoto, Nigeria",NI,NI51,23083,13.5242,5.65623,10474117,20260502094500,https://thenationonlineng.net/tinubu-to-visit-france-kenya-rwanda-for-strategic-summits-2/
1302076857,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,0,046,046,04,1,7.0,2,1,2,3.64077669902913,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260502094500,https://thenationonlineng.net/tinubu-to-visit-france-kenya-rwanda-for-strategic-summits-2/
1302076858,20260502,202605,2026,2026.3342,GOV,GOVERNOR,,,,,,GOV,,,NGA,NIGERIAN,NGA,,,,,,,,0,051,051,05,1,3.4,2,1,2,1.85185185185186,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260502094500,https://www.nationalaccordnewspaper.com/be-wary-of-opposition-elements-trying-to-truncate-democracy-uba-sani-warns-nigerians-as-presidential-media-team-lauds-projects/
1302076859,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,RWA,RWANDA,RWA,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.64077669902913,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Kigali, (RW09), Rwanda",RW,RW09,21996,-1.95361,30.0606,-2181358,1,France,FR,FR,,46,2,FR,20260502094500,https://thenationonlineng.net/tinubu-to-visit-france-kenya-rwanda-for-strategic-summits-2/
1302076860,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,RWA,RWANDA,RWA,,,,,,,,1,042,042,04,1,1.9,2,1,2,3.64077669902913,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,1,France,FR,FR,,46,2,FR,20260502094500,https://thenationonlineng.net/tinubu-to-visit-france-kenya-rwanda-for-strategic-summits-2/
1302076861,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,RWA,RWANDA,RWA,,,,,,,,1,042,042,04,1,1.9,2,1,2,3.64077669902913,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,1,France,FR,FR,,46,2,FR,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260502094500,https://thenationonlineng.net/tinubu-to-visit-france-kenya-rwanda-for-strategic-summits-2/
1302076862,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,1,1,1,0,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260502094500,https://timesofindia.indiatimes.com/etimes/trending/the-surprising-reason-why-donald-trump-never-got-a-pet-dog-at-the-white-house/articleshow/130711871.cms
1302076863,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,1,1,1,0,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260502094500,https://timesofindia.indiatimes.com/etimes/trending/the-surprising-reason-why-donald-trump-never-got-a-pet-dog-at-the-white-house/articleshow/130711871.cms
1302076864,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,1,1,1,0,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260502094500,https://timesofindia.indiatimes.com/etimes/trending/the-surprising-reason-why-donald-trump-never-got-a-pet-dog-at-the-white-house/articleshow/130711871.cms
1302076865,20260502,202605,2026,2026.3342,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,1,1,1,0,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260502094500,https://timesofindia.indiatimes.com/etimes/trending/the-surprising-reason-why-donald-trump-never-got-a-pet-dog-at-the-white-house/articleshow/130711871.cms
1302076866,20260502,202605,2026,2026.3342,GOV,INTERIM GOVERNMENT,,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,085,085,08,2,7.0,5,1,5,-0.63291139240506,1,Venezuela,VE,VE,,8,-66,VE,1,Venezuela,VE,VE,,8,-66,VE,1,Venezuela,VE,VE,,8,-66,VE,20260502094500,https://www.shippingtribune.com/news/shipping/Venezuela+Oil+Exports+Hit+Seven-Year+High
1302076867,20260502,202605,2026,2026.3342,GOV,INTERIM GOVERNMENT,,,,,,GOV,,,VEN,VENEZUELAN,VEN,,,,,,,,1,192,192,19,4,-9.5,2,1,2,-0.63291139240506,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Venezuela,VE,VE,,8,-66,VE,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260502094500,https://www.shippingtribune.com/news/shipping/Venezuela+Oil+Exports+Hit+Seven-Year+High
1302076868,20260502,202605,2026,2026.3342,GOV,INTERIM GOVERNMENT,,,,,,GOV,,,VEN,VENEZUELAN,VEN,,,,,,,,1,192,192,19,4,-9.5,3,1,3,-0.63291139240506,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Venezuela,VE,VE,,8,-66,VE,1,Venezuela,VE,VE,,8,-66,VE,20260502094500,https://www.shippingtribune.com/news/shipping/Venezuela+Oil+Exports+Hit+Seven-Year+High
1302076869,20260502,202605,2026,2026.3342,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,,,,,,,,,,,0,020,020,02,1,3.0,5,1,5,-1.42857142857142,4,"Karaga, Ghana (general), Ghana",GH,GH00,190625,9.92668,-0.432988,-2074275,0,,,,,,,,4,"Karaga, Ghana (general), Ghana",GH,GH00,190625,9.92668,-0.432988,-2074275,20260502094500,https://www.ghanamma.com/2026/05/02/amin-adam-boako-say-bank-of-ghanas-true-losses-far-higher/
1302076870,20260502,202605,2026,2026.3342,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,BUS,COMMERCIAL BANK,,,,,,BUS,,,0,020,020,02,1,3.0,5,1,5,-1.42857142857142,4,"Karaga, Ghana (general), Ghana",GH,GH00,190625,9.92668,-0.432988,-2074275,4,"Karaga, Ghana (general), Ghana",GH,GH00,190625,9.92668,-0.432988,-2074275,4,"Karaga, Ghana (general), Ghana",GH,GH00,190625,9.92668,-0.432988,-2074275,20260502094500,https://www.ghanamma.com/2026/05/02/amin-adam-boako-say-bank-of-ghanas-true-losses-far-higher/
1302076871,20260502,202605,2026,2026.3342,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,IGOBUSIMF,INTERNATIONAL MONETARY FUND,,IMF,,,,IGO,BUS,,0,010,010,01,1,0.0,10,1,10,-1.42857142857142,4,"Karaga, Ghana (general), Ghana",GH,GH00,190625,9.92668,-0.432988,-2074275,4,"Karaga, Ghana (general), Ghana",GH,GH00,190625,9.92668,-0.432988,-2074275,4,"Karaga, Ghana (general), Ghana",GH,GH00,190625,9.92668,-0.432988,-2074275,20260502094500,https://www.ghanamma.com/2026/05/02/amin-adam-boako-say-bank-of-ghanas-true-losses-far-higher/
1302076872,20260502,202605,2026,2026.3342,GOVMIL,MILITARY JUNTA,,,,,,GOV,MIL,,MED,JOURNALIST,,,,,,MED,,,1,190,190,19,4,-10.0,8,1,8,-2.03488372093023,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,20260502094500,https://punchng.com/military-junta-killed-journalist-bagauda-kaltho-kaduna-gov/
1302076873,20260502,202605,2026,2026.3342,GOVMIL,MILITARY JUNTA,,,,,,GOV,MIL,,NGA,NIGERIA,NGA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-2.03488372093023,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260502094500,https://punchng.com/military-junta-killed-journalist-bagauda-kaltho-kaduna-gov/
1302076874,20260502,202605,2026,2026.3342,GOVMIL,MILITARY JUNTA,,,,,,GOV,MIL,,NGA,NIGERIA,NGA,,,,,,,,1,190,190,19,4,-10.0,4,1,2,-2.03488372093023,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,20260502094500,https://punchng.com/military-junta-killed-journalist-bagauda-kaltho-kaduna-gov/
1302076875,20260502,202605,2026,2026.3342,GOVMIL,MILITARY JUNTA,,,,,,GOV,MIL,,NGAMED,NIGERIA,NGA,,,,,MED,,,1,190,190,19,4,-10.0,2,1,2,-2.03488372093023,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260502094500,https://punchng.com/military-junta-killed-journalist-bagauda-kaltho-kaduna-gov/
1302076876,20260502,202605,2026,2026.3342,HLH,PHYSICIAN,,,,,,HLH,,,,,,,,,,,,,0,040,040,04,1,1.0,10,1,10,2.88,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260502094500,https://www.gfwadvertiser.ca/canada-approves-second-generic-ozempic-boosting-access-to-lower-cost-diabetes-treatment/
1302076877,20260502,202605,2026,2026.3342,HLH,HOSPITAL,,,,,,HLH,,,,,,,,,,,,,0,043,043,04,1,2.8,10,1,10,-5.48780487804878,4,"Ashdod, HaDarom, Israel",IS,IS01,18315,31.7444,34.6809,-779676,0,,,,,,,,4,"Ashdod, HaDarom, Israel",IS,IS01,18315,31.7444,34.6809,-779676,20260502094500,http://www.jpost.com/israel-news/crime-in-israel/article-894874
1302076878,20260502,202605,2026,2026.3342,HRI,RIGHTS GROUP,,,,,,HRI,,,BUS,COMPANY,,,,,,BUS,,,1,010,010,01,1,0.0,10,1,10,-4.5662100456621,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260502094500,https://www.channelnewsasia.com/east-asia/korean-air-bans-roosters-united-states-philippines-routes-cockfighting-outcry-6095871
1302076879,20260502,202605,2026,2026.3342,HRI,RIGHTS GROUP,,,,,,HRI,,,BUS,COMPANY,,,,,,BUS,,,1,110,110,11,3,-2.0,10,1,10,-4.5662100456621,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260502094500,https://www.channelnewsasia.com/east-asia/korean-air-bans-roosters-united-states-philippines-routes-cockfighting-outcry-6095871
1302076880,20260502,202605,2026,2026.3342,HRI,RIGHTS GROUP,,,,,,HRI,,,BUS,COMPANY,,,,,,BUS,,,1,111,111,11,3,-2.0,10,1,10,-4.5662100456621,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260502094500,https://www.channelnewsasia.com/east-asia/korean-air-bans-roosters-united-states-philippines-routes-cockfighting-outcry-6095871
1302076881,20260502,202605,2026,2026.3342,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,CAN,CANADA,CAN,,,,,,,,1,020,020,02,1,3.0,1,1,1,-2.84629981024668,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260502094500,https://www.mininggazette.com/opinion/columns/2026/05/rachel-marsden-17/
1302076882,20260502,202605,2026,2026.3342,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,CAN,CANADA,CAN,,,,,,,,1,020,020,02,1,3.0,4,1,4,-2.84629981024668,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260502094500,https://www.mininggazette.com/opinion/columns/2026/05/rachel-marsden-17/
1302076883,20260502,202605,2026,2026.3342,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,CAN,CANADA,CAN,,,,,,,,1,020,020,02,1,3.0,5,1,5,-2.84629981024668,1,Iran,IR,IR,,32,53,IR,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260502094500,https://www.mininggazette.com/opinion/columns/2026/05/rachel-marsden-17/
1302076884,20260502,202605,2026,2026.3342,IGOEUREEC,EUROPEAN UNION,EUR,EEC,,,,IGO,,,SAUGOV,ABDULLAH,SAU,,,,,GOV,,,1,041,041,04,1,1.0,10,1,10,1.81818181818182,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,20260502094500,https://english.aawsat.com/gulf/5268755-saudi-fm-eu-high-representative-discuss-regional-developments
1302076885,20260502,202605,2026,2026.3342,IND,MAHARASHTRA,IND,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,1,1,1,-1.51133501259446,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,0,,,,,,,,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260502094500,https://timesofindia.indiatimes.com/city/mumbai/mumbai-pune-expressway-missing-link-inaugurated-devendra-fadnavis-takes-g-wagen-for-a-spin-watch/articleshow/130709731.cms
1302076886,20260502,202605,2026,2026.3342,IND,CHANDIGARH,IND,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,5,1,5,-9.46291560102298,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260502094500,https://www.tribuneindia.com/news/chandigarh/ut-challenges-hcs-order-of-quashing-of-fir-against-punjab-cm-mann-before-supreme-court/
1302076887,20260502,202605,2026,2026.3342,IND,CHENNAI,IND,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,6,1,6,4.43786982248521,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,0,,,,,,,,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,20260502094500,https://www.newkerala.com/news/a/aerb-nod-key-equipment-installation-boosts-koodankulam-project-299.htm
1302076888,20260502,202605,2026,2026.3342,IND,JABALPUR,IND,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-2.51141552511415,4,"Khamaria, Chhattisgarh, India",IN,IN37,70112,21.8,81.3333,-2100459,0,,,,,,,,4,"Khamaria, Chhattisgarh, India",IN,IN37,70112,21.8,81.3333,-2100459,20260502094500,https://www.newkerala.com/news/a/bargi-cruise-tragedy-search-op-continues-amid-unstable-770.htm
