GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1296489361,20260328,202603,2026,2026.2411,FRALEG,FRANCE,FRA,,,,,LEG,,,MED,MEDIA,,,,,,MED,,,0,172,172,17,4,-5.0,10,1,10,-2.8184892897407,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260328030000,https://www.asiaone.com/world/australia-europe-countries-move-curb-childrens-social-media-access-0
1296489362,20260328,202603,2026,2026.2411,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,016,016,01,1,-2.0,4,1,4,-2.40963855421687,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260328030000,https://www.belfastlive.co.uk/whats-on/shopping/petrol-pumps-running-out-fuel-33671612
1296489363,20260328,202603,2026,2026.2411,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,2.83018867924529,4,"Torquay, Torbay, United Kingdom",UK,UKO4,40104,50.45,-3.5,-2610007,0,,,,,,,,4,"Torquay, Torbay, United Kingdom",UK,UKO4,40104,50.45,-3.5,-2610007,20260328030000,https://www.e-n.org.uk/uk-news/2026-04-rising-lights-lift-off/
1296489364,20260328,202603,2026,2026.2411,GBR,UNITED KINGDOM,GBR,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,131,131,13,3,-5.8,4,1,4,-2.8184892897407,1,United Kingdom,UK,UK,,54,-4,UK,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260328030000,https://www.asiaone.com/world/australia-europe-countries-move-curb-childrens-social-media-access-0
1296489365,20260328,202603,2026,2026.2411,GBR,BRITAIN,GBR,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,131,131,13,3,-5.8,4,1,4,-2.8184892897407,1,United Kingdom,UK,UK,,54,-4,UK,1,Australia,AS,AS,,-25,135,AS,1,United Kingdom,UK,UK,,54,-4,UK,20260328030000,https://www.asiaone.com/world/australia-europe-countries-move-curb-childrens-social-media-access-0
1296489366,20260328,202603,2026,2026.2411,GBR,BRITAIN,GBR,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,131,131,13,3,-5.8,2,1,2,-2.8184892897407,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260328030000,https://www.asiaone.com/world/australia-europe-countries-move-curb-childrens-social-media-access-0
1296489367,20260328,202603,2026,2026.2411,GBR,UNITED KINGDOM,GBR,,,,,,,,BEL,BELGIUM,BEL,,,,,,,,0,060,060,06,2,6.0,5,1,5,-4.14201183431952,1,United Kingdom,UK,UK,,54,-4,UK,1,Belgium,BE,BE,,50.833333,4,BE,1,Belgium,BE,BE,,50.833333,4,BE,20260328030000,https://www.lifenews.com/2026/03/27/belgium-record-4-of-all-people-killed-in-2025-were-euthanized/
1296489368,20260328,202603,2026,2026.2411,GBR,UNITED KINGDOM,GBR,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,0,020,020,02,1,3.0,2,1,2,-2.40963855421687,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260328030000,https://www.belfastlive.co.uk/whats-on/shopping/petrol-pumps-running-out-fuel-33671612
1296489369,20260328,202603,2026,2026.2411,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,051,051,05,1,3.4,4,1,4,-2.40963855421687,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260328030000,https://www.belfastlive.co.uk/whats-on/shopping/petrol-pumps-running-out-fuel-33671612
1296489370,20260328,202603,2026,2026.2411,GBR,BRITAIN,GBR,,,,,,,,MED,MEDIA,,,,,,MED,,,0,172,172,17,4,-5.0,8,1,8,-2.8184892897407,1,United Kingdom,UK,UK,,54,-4,UK,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260328030000,https://www.asiaone.com/world/australia-europe-countries-move-curb-childrens-social-media-access-0
1296489371,20260328,202603,2026,2026.2411,GBR,BRITAIN,GBR,,,,,,,,MED,MEDIA,,,,,,MED,,,0,172,172,17,4,-5.0,2,1,2,-2.8184892897407,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260328030000,https://www.asiaone.com/world/australia-europe-countries-move-curb-childrens-social-media-access-0
1296489372,20260328,202603,2026,2026.2411,GBR,CARDIFF,GBR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,043,043,04,1,2.8,7,1,7,-3.44827586206897,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260328030000,https://www.lmtribune.com/lewiston-tribune-multimedia/the-trib-report-debate-draws-hundreds-in-moscow-cardiff-fire-findings-f4b1a5f6
1296489373,20260328,202603,2026,2026.2411,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,0.46136101499423,4,"Waswanipi, Quebec, Canada",CA,CA10,12776,49.65,-76.4833,-575606,0,,,,,,,,4,"Waswanipi, Quebec, Canada",CA,CA10,12776,49.65,-76.4833,-575606,20260328030000,https://www.theglobeandmail.com/canada/article-dentistry-delivery-first-nations-north-overhaul-canadian-dental/
1296489374,20260328,202603,2026,2026.2411,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,6,1,6,0.74074074074074,1,Nigeria,NI,NI,,10,8,NI,0,,,,,,,,1,Nigeria,NI,NI,,10,8,NI,20260328030000,http://silverbirdtv.com/njc-voids-imo-acting-chief-judges-appointment/
1296489375,20260328,202603,2026,2026.2411,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,19,1,5,-1.63360560093349,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260328030000,https://cbs6albany.com/news/local/new-york-youth-enter-chat-of-climate-law-debate-as-budget-deadline-looms
1296489376,20260328,202603,2026,2026.2411,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,5,1,5,0.64794816414687,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,0,,,,,,,,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260328030000,https://vietnamnews.vn/society/1778300/viet-nam-s-martitime-authorities-seek-support-to-safeguard-shipping-through-hormuz.html
1296489377,20260328,202603,2026,2026.2411,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,022,022,02,1,3.2,5,1,5,0.64794816414687,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,0,,,,,,,,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260328030000,https://vietnamnews.vn/society/1778300/viet-nam-s-martitime-authorities-seek-support-to-safeguard-shipping-through-hormuz.html
1296489378,20260328,202603,2026,2026.2411,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,030,030,03,1,4.0,10,1,10,1.76211453744494,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,40202,-15.7833,-47.9167,-631243,0,,,,,,,,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,40202,-15.7833,-47.9167,-631243,20260328030000,https://www.gdnonline.com:443/Details/1379719
1296489379,20260328,202603,2026,2026.2411,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,036,036,03,1,4.0,4,1,4,-3.68421052631579,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260328030000,https://www.asiaone.com/world/uk-joins-global-push-rein-childrens-screen-use-national-guidance
1296489380,20260328,202603,2026,2026.2411,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,036,036,03,1,4.0,10,1,10,1.76211453744494,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,40202,-15.7833,-47.9167,-631243,0,,,,,,,,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,40202,-15.7833,-47.9167,-631243,20260328030000,https://www.gdnonline.com:443/Details/1379719
1296489381,20260328,202603,2026,2026.2411,GOV,KING,,,,,,GOV,,,,,,,,,,,,,0,070,070,07,2,7.0,10,1,10,2.10970464135021,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260328030000,https://www.lagunabeachindy.com/news/36-volunteers-clean-aliso-beach-in-one-hour/article_598f6456-0ed5-4e63-a3d8-9303031ddbaf.html
1296489382,20260328,202603,2026,2026.2411,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,0,110,110,11,3,-2.0,5,1,5,-1.63360560093349,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260328030000,https://cbs6albany.com/news/local/new-york-youth-enter-chat-of-climate-law-debate-as-budget-deadline-looms
1296489383,20260328,202603,2026,2026.2411,GOV,DICTATOR,,,,,,GOV,,,,,,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-2.0239570425444,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,0,,,,,,,,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260328030000,https://pjmedia.com/sarah-anderson/2026/03/27/the-new-monroe-doctrine-dictator-down-n4951093
1296489384,20260328,202603,2026,2026.2411,GOV,DICTATOR,,,,,,GOV,,,,,,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-2.0239570425444,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,0,,,,,,,,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20260328030000,https://pjmedia.com/sarah-anderson/2026/03/27/the-new-monroe-doctrine-dictator-down-n4951093
1296489385,20260328,202603,2026,2026.2411,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,130,130,13,3,-4.4,10,1,10,0.83333333333333,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,0,,,,,,,,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260328030000,https://journalrecord.com/2026/03/27/oklahoma-attorney-general-advances-government-transparency/
1296489386,20260328,202603,2026,2026.2411,GOV,JUSTICE MINISTER,,,,,,GOV,,,,,,,,,,,,,0,138,138,13,3,-7.0,4,1,4,-5.22565320665083,1,Ireland,EI,EI,,53,-8,EI,0,,,,,,,,1,Ireland,EI,EI,,53,-8,EI,20260328030000,https://www.belfastlive.co.uk/news/northern-ireland/lack-capacity-tackle-violence-against-33675831
1296489387,20260328,202603,2026,2026.2411,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-3.68421052631579,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260328030000,https://www.asiaone.com/world/uk-joins-global-push-rein-childrens-screen-use-national-guidance
1296489388,20260328,202603,2026,2026.2411,GOV,FIREFIGHTER,,,,,,GOV,,,EDU,COLLEGE,,,,,,EDU,,,1,190,190,19,4,-10.0,2,1,2,-6.62251655629139,3,"College Point, New York, United States",US,USNY,NY081,40.7876,-73.846,947140,3,"College Point, New York, United States",US,USNY,,40.7876,-73.846,947140,3,"College Point, New York, United States",US,USNY,,40.7876,-73.846,947140,20260328030000,https://www.nydailynews.com/2026/03/27/four-fire-deaths-illegally-subdivided-queens-home-ruled-homicide-medical-examiner/
1296489389,20260328,202603,2026,2026.2411,GOV,FIREFIGHTER,,,,,,GOV,,,EDU,COLLEGE,,,,,,EDU,,,1,190,190,19,4,-10.0,4,1,4,-6.62251655629139,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260328030000,https://www.nydailynews.com/2026/03/27/four-fire-deaths-illegally-subdivided-queens-home-ruled-homicide-medical-examiner/
1296489390,20260328,202603,2026,2026.2411,GOV,ENVOY,,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,012,012,01,1,-0.4,4,2,4,-5.60747663551402,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260328030000,https://www.hometownregister.com/news/national/us-envoy-predicts-iran-talks-as-war-enters-second-month/article_282430cc-64a2-5ae8-ba70-506ed7a18127.html
1296489391,20260328,202603,2026,2026.2411,GOV,PRIME MINISTER,,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,040,040,04,1,1.0,1,1,1,-2.85714285714286,1,India,IN,IN,,20,77,IN,1,Iran,IR,IR,,32,53,IR,1,India,IN,IN,,20,77,IN,20260328030000,https://www.gulte.com/shorts/403072/unusual-guest-musk-joins-modi-and-trump-on-global-call
1296489392,20260328,202603,2026,2026.2411,GOV,PRIME MINISTER,,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,040,040,04,1,1.0,4,1,4,-2.85714285714286,1,India,IN,IN,,20,77,IN,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260328030000,https://www.gulte.com/shorts/403072/unusual-guest-musk-joins-modi-and-trump-on-global-call
1296489393,20260328,202603,2026,2026.2411,GOV,FOREIGN MINIST,,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,051,051,05,1,3.4,3,1,3,-4.91329479768786,4,"Akka, Ha?afon, Israel",IS,IS03,18314,32.9281,35.0765,-779173,4,"Akka, Ha?afon, Israel",IS,IS03,18314,32.9281,35.0765,-779173,4,"Akka, Ha?afon, Israel",IS,IS03,18314,32.9281,35.0765,-779173,20260328030000,https://www.presstv.ir/Detail/2026/03/28/765945/Iran-Lebanon-Israel-Hezbollah-Araghchi-Berri
1296489394,20260328,202603,2026,2026.2411,GOV,FOREIGN MINIST,,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,051,051,05,1,3.4,4,1,4,-4.91329479768786,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260328030000,https://www.presstv.ir/Detail/2026/03/28/765945/Iran-Lebanon-Israel-Hezbollah-Araghchi-Berri
1296489395,20260328,202603,2026,2026.2411,GOV,FOREIGN MINIST,,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,051,051,05,1,3.4,1,1,1,-4.91329479768786,1,Lebanon,LE,LE,,33.833333,35.833333,LE,4,"Akka, Ha?afon, Israel",IS,IS03,18314,32.9281,35.0765,-779173,4,"Akka, Ha?afon, Israel",IS,IS03,18314,32.9281,35.0765,-779173,20260328030000,https://www.presstv.ir/Detail/2026/03/28/765945/Iran-Lebanon-Israel-Hezbollah-Araghchi-Berri
1296489396,20260328,202603,2026,2026.2411,GOV,DIPLOMAT,,,,,,GOV,,,LBN,LEBANON,LBN,,,,,,,,1,020,020,02,1,3.0,2,1,2,-4.91329479768786,4,"Akka, Ha?afon, Israel",IS,IS03,18314,32.9281,35.0765,-779173,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260328030000,https://www.presstv.ir/Detail/2026/03/28/765945/Iran-Lebanon-Israel-Hezbollah-Araghchi-Berri
1296489397,20260328,202603,2026,2026.2411,GOV,FOREIGN MINIST,,,,,,GOV,,,LBN,LEBANON,LBN,,,,,,,,1,051,051,05,1,3.4,8,1,8,-4.91329479768786,1,Iran,IR,IR,,32,53,IR,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Iran,IR,IR,,32,53,IR,20260328030000,https://www.presstv.ir/Detail/2026/03/28/765945/Iran-Lebanon-Israel-Hezbollah-Araghchi-Berri
1296489398,20260328,202603,2026,2026.2411,GOV,DIPLOMAT,,,,,,GOV,,,LBNLEG,LEBANESE,LBN,,,,,LEG,,,1,020,020,02,1,3.0,3,1,3,-4.91329479768786,4,"Akka, Ha?afon, Israel",IS,IS03,18314,32.9281,35.0765,-779173,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260328030000,https://www.presstv.ir/Detail/2026/03/28/765945/Iran-Lebanon-Israel-Hezbollah-Araghchi-Berri
1296489399,20260328,202603,2026,2026.2411,GOV,PRESIDENT,,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,1,020,020,02,1,3.0,4,1,4,0.74074074074074,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260328030000,http://silverbirdtv.com/njc-voids-imo-acting-chief-judges-appointment/
1296489400,20260328,202603,2026,2026.2411,GOV,MINIST OF TOURISM,,,,,,GOV,,,SAU,SAUDI ARABIA,SAU,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.12765957446809,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,20260328030000,https://www.e-n.org.uk/world-news/2026-04-saudi-arabia-is-a-door-opening-for-the-gospel/
1296489401,20260328,202603,2026,2026.2411,GOV,PRINCE,,,,,,GOV,,,SAU,SAUDI ARABIA,SAU,,,,,,,,1,194,194,19,4,-10.0,3,1,3,-7,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,20260328030000,https://athens-times.com/cbs-news-12-u-s-troops-wounded-in-iranian-strike-on-saudi-air-base/
1296489402,20260328,202603,2026,2026.2411,GOV,PRINCE,,,,,,GOV,,,SAU,SAUDI ARABIA,SAU,,,,,,,,1,194,194,19,4,-10.0,2,1,2,-7,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,1,Iran,IR,IR,,32,53,IR,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,20260328030000,https://athens-times.com/cbs-news-12-u-s-troops-wounded-in-iranian-strike-on-saudi-air-base/
1296489403,20260328,202603,2026,2026.2411,GOV,MONARCH,,,,,,GOV,,,USA,OKLAHOMA,USA,,,,,,,,1,042,042,04,1,1.9,5,1,5,4.43548387096774,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260328030000,https://journalrecord.com/2026/03/27/monarch-butterflies-return-oklahoma-city-spring-events/
1296489404,20260328,202603,2026,2026.2411,GOV,AUTHORITIES,,,,,,GOV,,,USA,TEXAS,USA,,,,,,,,1,112,112,11,3,-2.0,1,1,1,-4.67032967032967,3,"Flower Mound, Texas, United States",US,USTX,TX121,33.0146,-97.097,1335983,3,"Flower Mound, Texas, United States",US,USTX,,33.0146,-97.097,1335983,3,"Flower Mound, Texas, United States",US,USTX,,33.0146,-97.097,1335983,20260328030000,https://www.nbclosangeles.com/news/local/former-lausd-employee-tech-company-owner-accused-money-laundering-scheme/3867817/
1296489405,20260328,202603,2026,2026.2411,GOV,AUTHORITIES,,,,,,GOV,,,USA,TEXAS,USA,,,,,,,,1,112,112,11,3,-2.0,3,1,3,-4.67032967032967,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260328030000,https://www.nbclosangeles.com/news/local/former-lausd-employee-tech-company-owner-accused-money-laundering-scheme/3867817/
1296489406,20260328,202603,2026,2026.2411,GOV,DIPLOMAT,,,,,,GOV,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,5,1,5,1.76211453744494,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,40202,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,40202,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,40202,-15.7833,-47.9167,-631243,20260328030000,https://www.gdnonline.com:443/Details/1379719
1296489407,20260328,202603,2026,2026.2411,IDN,INDONESIA,IDN,,,,,,,,MED,MEDIA,,,,,,MED,,,0,172,172,17,4,-5.0,10,1,10,-3.04709141274238,4,"Bigo, Sulawesi Utara, Indonesia",ID,ID31,18585,0.902,123.266,10966671,4,"Bigo, Sulawesi Utara, Indonesia",ID,ID31,18585,0.902,123.266,10966671,4,"Bigo, Sulawesi Utara, Indonesia",ID,ID31,18585,0.902,123.266,10966671,20260328030000,https://www.timesleader.com/news/1736855/in-the-wake-of-us-social-media-verdicts-a-look-at-what-limits-other-countries-have-imposed-for-kids
1296489408,20260328,202603,2026,2026.2411,IGOEUREEC,EUROPEAN PARLIAMENT,EUR,EEC,,,,IGO,,,MED,MEDIA,,,,,,MED,,,0,020,020,02,1,3.0,5,1,5,-2.8184892897407,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260328030000,https://www.asiaone.com/world/australia-europe-countries-move-curb-childrens-social-media-access-0
1296489409,20260328,202603,2026,2026.2411,IGOUNOIAE,INTERNATIONAL ATOMIC ENERGY AGENCY,,UNO,,,,IGO,,,,,,,,,,,,,0,111,111,11,3,-2.0,5,1,5,-8.17120622568093,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,0,,,,,,,,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,20260328030000,https://www.presstv.ir/Detail/2026/03/27/765941/Iran-Israel-attacks-warning-Araghchi
1296489410,20260328,202603,2026,2026.2411,IGOUNOIAEGOV,IAEA,,UNO,,,,IGO,GOV,,,,,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-6.39269406392694,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,0,,,,,,,,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,20260328030000,https://athens-times.com/iran-reports-third-attack-on-bushehr-nuclear-power-plant/
1296489411,20260328,202603,2026,2026.2411,IGOUNOIAEGOV,IAEA,,UNO,,,,IGO,GOV,,IRN,IRAN,IRN,,,,,,,,1,110,110,11,3,-2.0,2,1,2,-6.39269406392694,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,20260328030000,https://athens-times.com/iran-reports-third-attack-on-bushehr-nuclear-power-plant/
1296489412,20260328,202603,2026,2026.2411,IGOUNOIAEGOV,IAEA,,UNO,,,,IGO,GOV,,IRNGOV,IRAN,IRN,,,,,GOV,,,1,110,110,11,3,-2.0,2,1,2,-6.39269406392694,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,4,"Bushehr, Bushehr, Iran",IR,IR22,25307,28.9684,50.8385,-3057164,20260328030000,https://athens-times.com/iran-reports-third-attack-on-bushehr-nuclear-power-plant/
1296489413,20260328,202603,2026,2026.2411,IGOUNOREF,THE UN,,UNO,,,,IGO,REF,,LBN,LEBANON,LBN,,,,,,,,0,012,012,01,1,-0.4,4,2,4,-5.60747663551402,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,20260328030000,https://www.hometownregister.com/news/national/us-envoy-predicts-iran-talks-as-war-enters-second-month/article_282430cc-64a2-5ae8-ba70-506ed7a18127.html
1296489414,20260328,202603,2026,2026.2411,IGOUNOREF,THE UN,,UNO,,,,IGO,REF,,LBN,LEBANON,LBN,,,,,,,,0,012,012,01,1,-0.4,16,2,16,-5.60747663551402,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,20260328030000,https://www.hometownregister.com/news/national/us-envoy-predicts-iran-talks-as-war-enters-second-month/article_282430cc-64a2-5ae8-ba70-506ed7a18127.html
1296489415,20260328,202603,2026,2026.2411,IGOUNOREFHCR,UNHCR,,UNO,,,,IGO,REF,,,,,,,,,,,,0,012,012,01,1,-0.4,1,1,1,-7.40740740740741,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,0,,,,,,,,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,20260328030000,https://www.philstar.com/world/2026/03/28/2517452/us-envoy-hopeful-iran-talks-strikes-target-nuclear-facilities
