GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1292286483,20260304,202603,2026,2026.1753,,,,,,,,,,,NAM,NAMIBIA,NAM,,,,,,,,1,190,190,19,4,-10.0,4,1,4,1.71232876712329,0,,,,,,,,1,Namibia,WA,WA,,-22,17,WA,1,Namibia,WA,WA,,-22,17,WA,20260304081500,https://www.namibian.com.na/deputy-minister-ballotti-apologises-for-unparliamentary-behaviour/
1292286484,20260304,202603,2026,2026.1753,,,,,,,,,,,NGA,NIGERIA,NGA,,,,,,,,1,050,050,05,1,3.5,10,1,10,-3.125,0,,,,,,,,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260304081500,https://www.premiumtimesng.com/features-and-interviews/861260-feature-help-my-uncle-is-kidnapped-in-nigeria-by-haruna-mohammed-salisu.html
1292286485,20260304,202603,2026,2026.1753,,,,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,036,036,03,1,4.0,20,1,20,1.92226484146814,0,,,,,,,,1,New Zealand,NZ,NZ,,-42,174,NZ,1,New Zealand,NZ,NZ,,-42,174,NZ,20260304081500,https://www.scoop.co.nz/stories/BU2603/S00059/steinlager-ultra-low-carb-beer-recalled-due-to-incorrect-alcohol-free-labelling.htm
1292286486,20260304,202603,2026,2026.1753,,,,,,,,,,,OMN,OMAN,OMN,,,,,,,,0,164,164,16,4,-7.0,2,1,2,-3.31010452961673,0,,,,,,,,1,Oman,MU,MU,,21,57,MU,1,Oman,MU,MU,,21,57,MU,20260304081500,https://nuclear-news.net/2026/03/04/4-b1-un-nuclear-watchdog-says-its-unable-to-verify-whether-iran-has-suspended-all-uranium-enrichment/
1292286487,20260304,202603,2026,2026.1753,,,,,,,,,,,PAK,PAKISTAN,PAK,,,,,,,,0,042,042,04,1,1.9,2,1,2,-6.52985074626866,0,,,,,,,,4,"Peshawar, North-West Frontier, Pakistan",PK,PK03,40347,34.0078,71.5733,-2771364,1,Iran,IR,IR,,32,53,IR,20260304081500,https://www.dawn.com/news/1978238/us-orders-non-emergency-consular-staff-in-karachi-lahore-to-leave-pakistan
1292286488,20260304,202603,2026,2026.1753,,,,,,,,,,,PAK,PAKISTAN,PAK,,,,,,,,1,073,073,07,2,7.4,5,1,5,-6.52985074626866,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260304081500,https://www.dawn.com/news/1978238/us-orders-non-emergency-consular-staff-in-karachi-lahore-to-leave-pakistan
1292286489,20260304,202603,2026,2026.1753,,,,,,,,,,,PAK,PAKISTAN,PAK,,,,,,,,1,073,073,07,2,7.4,1,1,1,-2.68199233716475,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260304081500,https://www.bssnews.net/international/365773
1292286490,20260304,202603,2026,2026.1753,,,,,,,,,,,PAK,PAKISTAN,PAK,,,,,,,,0,160,160,16,4,-4.0,2,1,2,-6.52985074626866,0,,,,,,,,4,"Peshawar, North-West Frontier, Pakistan",PK,PK03,40347,34.0078,71.5733,-2771364,4,"Peshawar, North-West Frontier, Pakistan",PK,PK03,40347,34.0078,71.5733,-2771364,20260304081500,https://www.dawn.com/news/1978238/us-orders-non-emergency-consular-staff-in-karachi-lahore-to-leave-pakistan
1292286491,20260304,202603,2026,2026.1753,,,,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,0,190,190,19,4,-10.0,4,1,4,-4.19532324621733,0,,,,,,,,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,20260304081500,https://www.counterpunch.org/2026/03/04/francesca-albanese-gaza-and-the-military-propaganda-nexus-behind-the-us-israeli-war-on-iran/
1292286492,20260304,202603,2026,2026.1753,,,,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,0,190,190,19,4,-10.0,1,1,1,-4.19532324621733,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260304081500,https://www.counterpunch.org/2026/03/04/francesca-albanese-gaza-and-the-military-propaganda-nexus-behind-the-us-israeli-war-on-iran/
1292286493,20260304,202603,2026,2026.1753,,,,,,,,,,,REB,INSURGENT,,,,,,REB,,,0,030,030,03,1,4.0,1,1,1,-0.61728395061729,0,,,,,,,,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20260304081500,https://www.ibtimes.com.au/texas-senate-primary-2026-cornyn-paxton-head-runoff-talarico-wins-democratic-nod-high-stakes-1862594
1292286494,20260304,202603,2026,2026.1753,,,,,,,,,,,REB,INSURGENT,,,,,,REB,,,0,030,030,03,1,4.0,2,1,2,-0.61728395061729,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20260304081500,https://www.ibtimes.com.au/texas-senate-primary-2026-cornyn-paxton-head-runoff-talarico-wins-democratic-nod-high-stakes-1862594
1292286495,20260304,202603,2026,2026.1753,,,,,,,,,,,TWN,TAINAN,TWN,,,,,,,,1,010,010,01,1,0.0,5,1,5,-2.59433962264151,0,,,,,,,,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260304081500,https://focustaiwan.tw/culture/202603040006
1292286496,20260304,202603,2026,2026.1753,,,,,,,,,,,TWN,TAINAN,TWN,,,,,,,,1,190,190,19,4,-10.0,5,1,5,-2.59433962264151,0,,,,,,,,4,"Chang Jung-Hsiang, Nantou Xian, Taiwan",TW,TW16,13277,23.9945,120.842,10023723,4,"Chang Jung-Hsiang, Nantou Xian, Taiwan",TW,TW16,13277,23.9945,120.842,10023723,20260304081500,https://focustaiwan.tw/culture/202603040006
1292286497,20260304,202603,2026,2026.1753,,,,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,195,195,19,4,-10.0,2,1,2,-7.61421319796954,0,,,,,,,,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260304081500,https://en.interfax.com.ua/news/general/1149032.html
1292286498,20260304,202603,2026,2026.1753,,,,,,,,,,,UKRMIL,UKRAINIAN,UKR,,,,,MIL,,,1,195,195,19,4,-10.0,3,1,3,-7.61421319796954,0,,,,,,,,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260304081500,https://en.interfax.com.ua/news/general/1149032.html
1292286499,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,4,1,4,-2.98013245033112,0,,,,,,,,3,"Big River, California, United States",US,USCA,,34.14,-114.361,1866999,3,"Big River, California, United States",US,USCA,,34.14,-114.361,1866999,20260304081500,https://www.dailymail.co.uk/news/article-15612123/mom-dead-dog-attack-son-california.html
1292286500,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,4,1,4,-5.64263322884013,0,,,,,,,,3,"Louisville, Kentucky, United States",US,USKY,KY111,38.2542,-85.7594,509453,3,"Louisville, Kentucky, United States",US,USKY,KY111,38.2542,-85.7594,509453,20260304081500,https://www.kfvs12.com/2026/03/04/lawmakers-introduce-bill-abolish-kentuckys-death-penalty/
1292286501,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,KENTUCKY,USA,,,,,,,,0,020,020,02,1,3.0,1,1,1,-5.64263322884013,0,,,,,,,,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,3,"Louisville, Kentucky, United States",US,USKY,KY111,38.2542,-85.7594,509453,20260304081500,https://www.kfvs12.com/2026/03/04/lawmakers-introduce-bill-abolish-kentuckys-death-penalty/
1292286502,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,WYOMING,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.34328358208955,0,,,,,,,,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260304081500,https://www.akronnewsreporter.com/2026/03/02/triceratops-skeleton-auction/
1292286503,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,2,1,2,-2.59259259259259,0,,,,,,,,3,"Steamboat Springs, Colorado, United States",US,USCO,,40.485,-106.832,172749,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260304081500,https://www.lawfuel.com/aviation-attorney-says-the-ntsb-preliminary-report-could-raise-issues-about-the-approach-for-landing-and-the-aircrafts-instruments-and-avionics-in-fatal-colorado-crash/
1292286504,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,COLORADO,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,-2.98013245033112,0,,,,,,,,3,"Wingfoot, California, United States",US,USCA,CA037,33.9892,-118.253,1661700,3,"Wingfoot, California, United States",US,USCA,CA037,33.9892,-118.253,1661700,20260304081500,https://www.dailymail.co.uk/news/article-15612123/mom-dead-dog-attack-son-california.html
1292286505,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,COLORADO,USA,,,,,,,,1,042,042,04,1,1.9,1,1,1,-2.98013245033112,0,,,,,,,,3,"San Bernardino County, California, United States",US,USCA,,34.6667,-116.168,277300,3,"San Bernardino County, California, United States",US,USCA,,34.6667,-116.168,277300,20260304081500,https://www.dailymail.co.uk/news/article-15612123/mom-dead-dog-attack-son-california.html
1292286506,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,8,1,4,-3.63361090083271,0,,,,,,,,3,"West Des Moines, Iowa, United States",US,USIA,,41.5772,-93.7113,462839,3,"West Des Moines, Iowa, United States",US,USIA,,41.5772,-93.7113,462839,20260304081500,https://www.dailymail.co.uk/news/article-15612575/Iran-missiles-Nicole-Amor-Trump-Netanyahu.html
1292286507,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,3,1,3,-2.98013245033112,0,,,,,,,,3,"Wingfoot, California, United States",US,USCA,CA037,33.9892,-118.253,1661700,3,"Wingfoot, California, United States",US,USCA,CA037,33.9892,-118.253,1661700,20260304081500,https://www.dailymail.co.uk/news/article-15612123/mom-dead-dog-attack-son-california.html
1292286508,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,3,1,3,-2.98013245033112,0,,,,,,,,3,"Wingfoot, California, United States",US,USCA,CA037,33.9892,-118.253,1661700,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260304081500,https://www.dailymail.co.uk/news/article-15612123/mom-dead-dog-attack-son-california.html
1292286509,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,1,1,1,-2.98013245033112,0,,,,,,,,3,"Big River, California, United States",US,USCA,,34.14,-114.361,1866999,3,"Big River, California, United States",US,USCA,,34.14,-114.361,1866999,20260304081500,https://www.dailymail.co.uk/news/article-15612123/mom-dead-dog-attack-son-california.html
1292286510,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,2.26244343891402,0,,,,,,,,4,"Kharagpur, West Bengal, India",IN,IN28,70296,22.3333,87.3333,-2100585,4,"Kharagpur, West Bengal, India",IN,IN28,70296,22.3333,87.3333,-2100585,20260304081500,https://www.freepressjournal.in/education/iit-kharagpur-announces-launch-of-school-of-digital-learning-applied-ai-machine-learning-backed-by-5-million-commitment
1292286511,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,6,1,6,-3.0188679245283,0,,,,,,,,3,"Broward County, Florida, United States",US,USFL,,26.1504,-80.4831,295753,3,"Broward County, Florida, United States",US,USFL,,26.1504,-80.4831,295753,20260304081500,https://www.el-balad.com/16867082
1292286512,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,RICHMOND,USA,,,,,,,,1,060,060,06,2,6.0,2,1,2,0.24494794856093,0,,,,,,,,4,"Condamine, Queensland, Australia",AS,AS04,154700,-26.9333,150.133,-1566622,4,"Condamine, Queensland, Australia",AS,AS04,154700,-26.9333,150.133,-1566622,20260304081500,https://www.beefcentral.com/property/weekly-property-review-recently-completed-sales-135/
1292286513,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,1,1,1,-2.59259259259259,0,,,,,,,,3,"Steamboat Springs, Colorado, United States",US,USCO,,40.485,-106.832,172749,3,"Steamboat Springs, Colorado, United States",US,USCO,,40.485,-106.832,172749,20260304081500,https://www.lawfuel.com/aviation-attorney-says-the-ntsb-preliminary-report-could-raise-issues-about-the-approach-for-landing-and-the-aircrafts-instruments-and-avionics-in-fatal-colorado-crash/
1292286514,20260304,202603,2026,2026.1753,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,8,1,4,-3.63361090083271,0,,,,,,,,3,"West Des Moines, Iowa, United States",US,USIA,,41.5772,-93.7113,462839,3,"West Des Moines, Iowa, United States",US,USIA,,41.5772,-93.7113,462839,20260304081500,https://www.dailymail.co.uk/news/article-15612575/Iran-missiles-Nicole-Amor-Trump-Netanyahu.html
1292286515,20260304,202603,2026,2026.1753,,,,,,,,,,,USAGOV,KENTUCKY,USA,,,,,GOV,,,0,020,020,02,1,3.0,6,1,6,-5.64263322884013,0,,,,,,,,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260304081500,https://www.kfvs12.com/2026/03/04/lawmakers-introduce-bill-abolish-kentuckys-death-penalty/
1292286516,20260304,202603,2026,2026.1753,,,,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,0,010,010,01,1,0.0,3,1,3,-5.97779675491033,0,,,,,,,,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,20260304081500,https://kaieteurnewsonline.com/2026/03/04/us-turns-up-heat-on-venezuela-with-threat-to-indict-new-leader-delcy-rodriguez/
1292286517,20260304,202603,2026,2026.1753,,,,,,,,,,,USAMIL,THE US,USA,,,,,MIL,,,1,030,030,03,1,4.0,10,1,10,-3.46320346320347,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260304081500,https://www.freepressjournal.in/tech/openai-eyes-deal-with-nato-days-after-sealing-controversial-pentagon-deal
1292286518,20260304,202603,2026,2026.1753,,,,,,,,,,,VENGOV,VENEZUELAN,VEN,,,,,GOV,,,0,112,112,11,3,-2.0,6,1,6,-2.5414364640884,0,,,,,,,,1,Venezuela,VE,VE,,8,-66,VE,1,Venezuela,VE,VE,,8,-66,VE,20260304081500,https://www.counterpunch.org/2026/03/04/a-first-lady-in-a-new-york-cell/
1292286519,20260304,202603,2026,2026.1753,,,,,,,,,,,VENGOV,VENEZUELA,VEN,,,,,GOV,,,1,173,173,17,4,-5.0,2,1,2,-2.31316725978648,0,,,,,,,,1,Honduras,HO,HO,,15,-86.5,HO,1,Honduras,HO,HO,,15,-86.5,HO,20260304081500,https://nuclear-news.net/2026/03/04/4-b1-us-attacks-in-venezuela-and-greenland-lay-groundwork-for-billionaire-fiefdoms/
1292286520,20260304,202603,2026,2026.1753,AFG,AFGHANISTAN,AFG,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,013,013,01,1,0.4,4,1,4,-1.09324758842444,1,Afghanistan,AF,AF,,33,66,AF,4,"Pine Gap, Northern Territory, Australia",AS,AS03,5120,-23.8167,133.733,-1595132,4,"Pine Gap, Northern Territory, Australia",AS,AS03,5120,-23.8167,133.733,-1595132,20260304081500,https://nuclear-news.net/2026/03/04/4-b1-western-australia-submarines-base-the-only-reason-for-aukus/
1292286521,20260304,202603,2026,2026.1753,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-5.42857142857142,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,0,,,,,,,,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,20260304081500,https://www.ecr.co.za/news/news/i-was-scared-my-life-durban-motorist-n2-cash-heist/
1292286522,20260304,202603,2026,2026.1753,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-3.68098159509202,4,"Robben Island, Western Cape, South Africa",SF,SF11,77317,-33.8064,18.3688,-1277178,0,,,,,,,,4,"Robben Island, Western Cape, South Africa",SF,SF11,77317,-33.8064,18.3688,-1277178,20260304081500,https://www.ecr.co.za/news/news/copes-mosiuoa-lekota-passes-away/
1292286523,20260304,202603,2026,2026.1753,AFR,AFRICA,AFR,,,,,,,,COP,POLICE,,,,,,COP,,,1,191,191,19,4,-9.5,4,1,4,-5.42857142857142,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,20260304081500,https://www.ecr.co.za/news/news/i-was-scared-my-life-durban-motorist-n2-cash-heist/
1292286524,20260304,202603,2026,2026.1753,AFR,AFRICA,AFR,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,1,1,1,7.7639751552795,3,"North Carolina Central University, North Carolina, United States",US,USNC,NC063,35.9746,-78.8995,991202,3,"Pittsboro, North Carolina, United States",US,USNC,NC037,35.7201,-79.1772,1021992,3,"Pittsboro, North Carolina, United States",US,USNC,NC037,35.7201,-79.1772,1021992,20260304081500,https://www.sanfordherald.com/archives/horton-middle-school-celebrates-life-of-namesake-poet/article_7b336c79-0d86-5cd3-a584-1a030249098b.html
1292286525,20260304,202603,2026,2026.1753,AFR,AFRICA,AFR,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,7,1,7,7.7639751552795,3,"North Carolina Central University, North Carolina, United States",US,USNC,NC063,35.9746,-78.8995,991202,3,"North Carolina Central University, North Carolina, United States",US,USNC,,35.9746,-78.8995,991202,3,"North Carolina Central University, North Carolina, United States",US,USNC,,35.9746,-78.8995,991202,20260304081500,https://www.sanfordherald.com/archives/horton-middle-school-celebrates-life-of-namesake-poet/article_7b336c79-0d86-5cd3-a584-1a030249098b.html
1292286526,20260304,202603,2026,2026.1753,AFR,AFRICA,AFR,,,,,,,,ZAFELI,NELSON MANDELA,ZAF,,,,,ELI,,,1,042,042,04,1,1.9,4,1,4,2.16919739696312,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,4,"Durban, KwaZulu-Natal, South Africa",SF,SF02,77363,-29.85,31.0167,-1224926,20260304081500,https://www.ecr.co.za/news/news/tambo-family-criticises-anc-says-legacy-being-misused/
1292286527,20260304,202603,2026,2026.1753,ARE,DUBAI,ARE,,,,,,,,,,,,,,,,,,1,0311,031,03,1,5.2,9,1,9,-2.4330900243309,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,0,,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260304081500,https://www.manchestereveningnews.co.uk/news/world-news/qatar-airways-issues-new-update-33526276
1292286528,20260304,202603,2026,2026.1753,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,BUS,AIRLINE,,,,,,BUS,,,1,084,084,08,2,7.0,4,1,4,-2.14285714285715,1,Iran,IR,IR,,32,53,IR,4,"Fujairah, Al Fujayrah, United Arab Emirates",AE,AE04,149629,25.1164,56.3414,-782158,4,"Fujairah, Al Fujayrah, United Arab Emirates",AE,AE04,149629,25.1164,56.3414,-782158,20260304081500,https://www.newkerala.com/news/a/west-asia-conflict-spicejet-operate-eight-special-flights-228.htm
1292286529,20260304,202603,2026,2026.1753,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,BUS,AIRLINE,,,,,,BUS,,,1,084,084,08,2,7.0,1,1,1,-2.14285714285715,1,Iran,IR,IR,,32,53,IR,4,"Fujairah, Al Fujayrah, United Arab Emirates",AE,AE04,149629,25.1164,56.3414,-782158,1,Saudi Arabia,SA,SA,,25,45,SA,20260304081500,https://www.newkerala.com/news/a/west-asia-conflict-spicejet-operate-eight-special-flights-228.htm
1292286530,20260304,202603,2026,2026.1753,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,EGY,EGYPT,EGY,,,,,,,,0,042,042,04,1,1.9,4,1,4,0.87209302325582,4,"British Embassy, Dubayy, United Arab Emirates",AE,AE03,28575,25.2612,55.307,11427562,4,"Sharm El-Sheikh, Janub Sina', Egypt",EG,EG26,66041,27.8518,34.305,-302053,4,"Sharm El-Sheikh, Janub Sina', Egypt",EG,EG26,66041,27.8518,34.305,-302053,20260304081500,https://www.manchestereveningnews.co.uk/news/world-news/foreign-office-urgently-updates-travel-33526249
1292286531,20260304,202603,2026,2026.1753,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,GOVMIL,MINIST OF DEFENCE,,,,,,GOV,MIL,,1,010,010,01,1,0.0,1,1,1,-5.3475935828877,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260304081500,https://www.euronews.com/2026/03/04/uae-urges-the-us-israel-and-iran-to-return-to-the-negotiating-table
1292286532,20260304,202603,2026,2026.1753,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,130,130,13,3,-4.4,4,1,4,-4.56942003514939,1,United Arab Emirates,AE,AE,,24,54,AE,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260304081500,https://www.euronews.com/2026/03/04/us-israeli-strikes-hit-beirut-and-tehran-as-trump-set-to-defend-iran-war-in-congress
1292286533,20260304,202603,2026,2026.1753,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,130,130,13,3,-4.4,1,1,1,-4.56942003514939,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260304081500,https://www.euronews.com/2026/03/04/us-israeli-strikes-hit-beirut-and-tehran-as-trump-set-to-defend-iran-war-in-congress
1292286534,20260304,202603,2026,2026.1753,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,QAT,QATAR,QAT,,,,,,,,0,160,160,16,4,-4.0,1,1,1,-3.17919075144509,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260304081500,https://www.ibtimes.com.au/abu-dhabi-airport-open-abu-dhabis-zayed-international-airport-operates-under-limited-capacity-1862598
1292286535,20260304,202603,2026,2026.1753,ARE,DUBAI,ARE,,,,,,,,QAT,DOHA,QAT,,,,,,,,0,160,160,16,4,-4.0,4,1,4,-3.17919075144509,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,4,"Doha, Ad Daw?ah, Qatar",QA,QA01,25307,25.2867,51.5333,-785169,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260304081500,https://www.ibtimes.com.au/abu-dhabi-airport-open-abu-dhabis-zayed-international-airport-operates-under-limited-capacity-1862598
1292286536,20260304,202603,2026,2026.1753,ARE,DUBAI,ARE,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,8,1,8,-3.29246935201401,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260304081500,https://www.lewrockwell.com/2026/03/thierry-meyssan/with-the-assassination-of-khamenei-tel-aviv-and-washington-have-made-possible-what-they-claimed-to-want-to-avoid/
1292286537,20260304,202603,2026,2026.1753,ARE,DUBAI,ARE,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,2,1,2,-3.29246935201401,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Qatar,QA,QA,,25.5,51.25,QA,1,Jordan,JO,JO,,31,36,JO,20260304081500,https://www.lewrockwell.com/2026/03/thierry-meyssan/with-the-assassination-of-khamenei-tel-aviv-and-washington-have-made-possible-what-they-claimed-to-want-to-avoid/
1292286538,20260304,202603,2026,2026.1753,ARE,DUBAI,ARE,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,163,163,16,4,-8.0,8,1,8,-3.29246935201401,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260304081500,https://www.lewrockwell.com/2026/03/thierry-meyssan/with-the-assassination-of-khamenei-tel-aviv-and-washington-have-made-possible-what-they-claimed-to-want-to-avoid/
