GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1295508485,20260322,202603,2026,2026.2247,GBR,MANCHESTER,GBR,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-1.34680134680135,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260322084500,https://www.theboltonnews.co.uk/news/25928263.areas-bolton-targeted-winter-action/
1295508486,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,0,042,042,04,1,1.9,2,1,2,0.377216144851,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508487,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,0,042,042,04,1,1.9,2,1,2,0.377216144851,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508488,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,0,057,057,05,1,8.0,2,1,2,0.377216144851,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508489,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,040,040,04,1,1.0,2,1,2,0.377216144851,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508490,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,CANGOVBUS,MARK CARNEY,CAN,,,,,GOV,BUS,,0,040,040,04,1,1.0,2,1,2,0.377216144851,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508491,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,CVL,NEIGHBOURHOOD,,,,,,CVL,,,1,012,012,01,1,-0.4,2,1,2,-6.79245283018868,4,"Rhosllanerchrugog, Wrexham, United Kingdom",UK,UKZ4,40179,53,-3.06667,-2606206,4,"Rhosllanerchrugog, Wrexham, United Kingdom",UK,UKZ4,40179,53,-3.06667,-2606206,4,"Rhosllanerchrugog, Wrexham, United Kingdom",UK,UKZ4,40179,53,-3.06667,-2606206,20260322084500,https://www.leaderlive.co.uk/news/25957057.wrexham-rural-police-handle-242-incidents-one-week/
1295508492,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,CVL,NEIGHBOURHOOD,,,,,,CVL,,,1,180,180,18,4,-9.0,2,1,2,-6.79245283018868,4,"Wrexham, Wrexham, United Kingdom",UK,UKZ4,40179,53.05,-3,-2612187,4,"Wrexham, Wrexham, United Kingdom",UK,UKZ4,40179,53.05,-3,-2612187,4,"Wrexham, Wrexham, United Kingdom",UK,UKZ4,40179,53.05,-3,-2612187,20260322084500,https://www.leaderlive.co.uk/news/25957057.wrexham-rural-police-handle-242-incidents-one-week/
1295508493,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,KING,,,,,,GOV,,,0,040,040,04,1,1.0,3,1,2,0.377216144851,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508494,20260322,202603,2026,2026.2247,GBR,LONDON,GBR,,,,,,,,GOV,KING,,,,,,GOV,,,0,040,040,04,1,1.0,6,1,6,0.377216144851,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508495,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,KING,,,,,,GOV,,,0,043,043,04,1,2.8,1,1,1,0.377216144851,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"Prince William, New Brunswick, Canada",CA,CA04,12607,45.9167,-67.0333,-572460,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508496,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,KING,,,,,,GOV,,,0,043,043,04,1,2.8,1,1,1,0.377216144851,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"Prince William, New Brunswick, Canada",CA,CA04,12607,45.9167,-67.0333,-572460,4,"Prince William, New Brunswick, Canada",CA,CA04,12607,45.9167,-67.0333,-572460,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508497,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,042,042,04,1,1.9,14,1,10,-8.55263157894737,1,United Kingdom,UK,UK,,54,-4,UK,1,Iran,IR,IR,,32,53,IR,1,United Kingdom,UK,UK,,54,-4,UK,20260322084500,https://www.middleeasteye.net/live-blog/live-blog-update/more-115000-british-nationals-leave-gulf-relentless-attacks-hit-uae
1295508498,20260322,202603,2026,2026.2247,GBR,BRITISH,GBR,,,,,,,,MIL,MILITARY BASE,,,,,,MIL,,,1,190,190,19,4,-10.0,4,1,4,-5.51470588235294,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260322084500,https://www.politico.eu/article/trump-gives-iran-ultimatum-over-strait-of-hormuz/
1295508499,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,PRT,PORTUGAL,PRT,,,,,,,,1,043,043,04,1,2.8,4,1,4,0.377216144851,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,40122,52.8333,0.516667,-2607088,1,Portugal,PO,PO,,39.5,-8,PO,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,40122,52.8333,0.516667,-2607088,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508500,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,SEP,SEPARATIST,,,,,,SEP,,,0,012,012,01,1,-0.4,4,1,4,0.377216144851,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508501,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,040,040,04,1,1.0,1,1,1,0.377216144851,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508502,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,040,040,04,1,1.0,2,1,2,0.377216144851,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,1,Ukraine,UP,UP,,49,32,UP,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508503,20260322,202603,2026,2026.2247,GBR,UNITED KINGDOM,GBR,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,040,040,04,1,1.0,2,1,2,0.377216144851,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508504,20260322,202603,2026,2026.2247,GBRCVL,BRITISH,GBR,,,,,CVL,,,IRN,IRAN,IRN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-8.55263157894737,1,United Kingdom,UK,UK,,54,-4,UK,1,Iran,IR,IR,,32,53,IR,1,United Kingdom,UK,UK,,54,-4,UK,20260322084500,https://www.middleeasteye.net/live-blog/live-blog-update/more-115000-british-nationals-leave-gulf-relentless-attacks-hit-uae
1295508505,20260322,202603,2026,2026.2247,GBRGOV,LONDON,GBR,,,,,GOV,,,,,,,,,,,,,0,043,043,04,1,2.8,3,1,3,0.377216144851,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508506,20260322,202603,2026,2026.2247,GBRGOV,LONDON,GBR,,,,,GOV,,,CAN,SASKATCHEWAN,CAN,,,,,,,,0,040,040,04,1,1.0,4,1,4,0.377216144851,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508507,20260322,202603,2026,2026.2247,GBRGOV,LONDON,GBR,,,,,GOV,,,CAN,CANADA,CAN,,,,,,,,0,040,040,04,1,1.0,1,1,1,0.377216144851,4,"Sturgeon Lake, Ontario, Canada",CA,CA08,154724,55.4,-90.9167,-574292,4,"Sturgeon Lake, Ontario, Canada",CA,CA08,154724,55.4,-90.9167,-574292,4,"Sturgeon Lake, Ontario, Canada",CA,CA08,154724,55.4,-90.9167,-574292,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508508,20260322,202603,2026,2026.2247,GBRGOV,BRITISH,GBR,,,,,GOV,,,MIL,MILITARY BASE,,,,,,MIL,,,1,190,190,19,4,-10.0,6,1,6,-5.51470588235294,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260322084500,https://www.politico.eu/article/trump-gives-iran-ultimatum-over-strait-of-hormuz/
1295508509,20260322,202603,2026,2026.2247,GBRSHN,ST HELENA,GBR,,,SHN,,,,,,,,,,,,,,,1,040,040,04,1,1.0,15,1,10,0.43541364296081,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260322084500,https://www.pressdemocrat.com/2026/03/22/pd-editorial-st-helenas-public-art-debate-is-exactly-the-point/
1295508510,20260322,202603,2026,2026.2247,GBRSHN,ST HELENA,GBR,,,SHN,,,,,,,,,,,,,,,0,051,051,05,1,3.4,10,1,10,0.43541364296081,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260322084500,https://www.pressdemocrat.com/2026/03/22/pd-editorial-st-helenas-public-art-debate-is-exactly-the-point/
1295508511,20260322,202603,2026,2026.2247,GOV,INTERIOR MINIST,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-5.92515592515593,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,0,,,,,,,,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,20260322084500,https://www.wgauradio.com/news/world/trump-threatens/7GWS5DYVLA3HXILDZFUQ65TFHA/
1295508512,20260322,202603,2026,2026.2247,GOV,MINISTRY,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,5.38116591928251,1,Malawi,MI,MI,,-13.5,34,MI,0,,,,,,,,1,Malawi,MI,MI,,-13.5,34,MI,20260322084500,https://www.nyasatimes.com/mutharika-pardons-27-inmates-in-eid-and-easter-mercy-gesture/
1295508513,20260322,202603,2026,2026.2247,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,1,028,028,02,1,4.0,2,1,2,6.66666666666666,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,0,,,,,,,,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,20260322084500,https://blueprint.ng/natasha-ex-spokesman-present-as-wike-led-pdp-inaugurates-convention-committee/
1295508514,20260322,202603,2026,2026.2247,GOV,CHIEF MINISTER,,,,,,GOV,,,,,,,,,,,,,1,036,036,03,1,4.0,4,1,4,1.72413793103448,1,Switzerland,SZ,SZ,,47,8,SZ,0,,,,,,,,1,Switzerland,SZ,SZ,,47,8,SZ,20260322084500,https://www.prokerala.com/news/articles/a1742080.html
1295508515,20260322,202603,2026,2026.2247,GOV,KING,,,,,,GOV,,,,,,,,,,,,,1,042,042,04,1,1.9,1,1,1,-1.29032258064516,4,"King Island, Tasmania, Australia",AS,AS06,5342,-39.89,144.05,-1581748,0,,,,,,,,4,"King Island, Tasmania, Australia",AS,AS06,5342,-39.89,144.05,-1581748,20260322084500,https://www.tvguide.co.uk/schedule/bceb55da-5c78-5ad0-bf8b-0c6bb07e05ae/martin-clunes-islands-of-australia
1295508516,20260322,202603,2026,2026.2247,GOV,CHIEF MINISTER,,,,,,GOV,,,,,,,,,,,,,0,043,043,04,1,2.8,4,1,4,1.72413793103448,4,"Ghaziabad, Uttar Pradesh, India",IN,IN36,70265,28.6667,77.4333,-2096227,0,,,,,,,,4,"Ghaziabad, Uttar Pradesh, India",IN,IN36,70265,28.6667,77.4333,-2096227,20260322084500,https://www.prokerala.com/news/articles/a1742080.html
1295508517,20260322,202603,2026,2026.2247,GOV,CHIEF MINISTER,,,,,,GOV,,,,,,,,,,,,,1,046,046,04,1,7.0,3,1,3,1.72413793103448,4,"Ghaziabad, Uttar Pradesh, India",IN,IN36,70265,28.6667,77.4333,-2096227,0,,,,,,,,4,"Ghaziabad, Uttar Pradesh, India",IN,IN36,70265,28.6667,77.4333,-2096227,20260322084500,https://www.prokerala.com/news/articles/a1742080.html
1295508518,20260322,202603,2026,2026.2247,GOV,CHIEF MINISTER,,,,,,GOV,,,,,,,,,,,,,1,046,046,04,1,7.0,2,1,2,1.72413793103448,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,0,,,,,,,,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,20260322084500,https://www.prokerala.com/news/articles/a1742080.html
1295508519,20260322,202603,2026,2026.2247,GOV,CHANCELLOR,,,,,,GOV,,,,,,,,,,,,,0,051,051,05,1,3.4,8,1,8,-3.76344086021505,4,"Adelaide, South Australia, Australia",AS,AS05,5256,-34.9333,138.6,-1555188,0,,,,,,,,4,"Adelaide, South Australia, Australia",AS,AS05,5256,-34.9333,138.6,-1555188,20260322084500,https://www.smh.com.au/national/nsw/hegseth-s-holy-war-will-be-just-another-failed-crusade-20260322-p5rmeo.html
1295508520,20260322,202603,2026,2026.2247,GOV,CHANCELLOR,,,,,,GOV,,,,,,,,,,,,,0,051,051,05,1,3.4,2,1,2,-3.76344086021505,4,"Haberfield, New South Wales, Australia",AS,AS02,154637,-33.8833,151.2,-1577193,0,,,,,,,,4,"Haberfield, New South Wales, Australia",AS,AS02,154637,-33.8833,151.2,-1577193,20260322084500,https://www.smh.com.au/national/nsw/hegseth-s-holy-war-will-be-just-another-failed-crusade-20260322-p5rmeo.html
1295508521,20260322,202603,2026,2026.2247,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,6.66666666666666,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,0,,,,,,,,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,20260322084500,https://blueprint.ng/natasha-ex-spokesman-present-as-wike-led-pdp-inaugurates-convention-committee/
1295508522,20260322,202603,2026,2026.2247,GOV,KING,,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,1,1,1,2.22222222222222,3,"Fort Smith, Arkansas, United States",US,USAR,AR131,35.3859,-94.3985,76952,0,,,,,,,,3,"Fort Smith, Arkansas, United States",US,USAR,,35.3859,-94.3985,76952,20260322084500,https://www.arkansasonline.com/news/2026/mar/21/elvis-haircut-day-offers-fort-smith-history/
1295508523,20260322,202603,2026,2026.2247,GOV,MINISTRY,,,,,,GOV,,,,,,,,,,,,,1,056,056,05,1,7.0,5,1,5,5.38116591928251,1,Malawi,MI,MI,,-13.5,34,MI,0,,,,,,,,1,Malawi,MI,MI,,-13.5,34,MI,20260322084500,https://www.nyasatimes.com/mutharika-pardons-27-inmates-in-eid-and-easter-mercy-gesture/
1295508524,20260322,202603,2026,2026.2247,GOV,KING,,,,,,GOV,,,,,,,,,,,,,1,060,060,06,2,6.0,14,1,10,4.05405405405406,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,0,,,,,,,,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260322084500,https://abc7.com/post/mammoth-look-stop-home-losing-streak-matchup-kings/18749401/
1295508525,20260322,202603,2026,2026.2247,GOV,CHANCELLOR,,,,,,GOV,,,,,,,,,,,,,0,071,071,07,2,7.4,8,1,8,-3.76344086021505,4,"Adelaide, South Australia, Australia",AS,AS05,5256,-34.9333,138.6,-1555188,0,,,,,,,,4,"Adelaide, South Australia, Australia",AS,AS05,5256,-34.9333,138.6,-1555188,20260322084500,https://www.smh.com.au/national/nsw/hegseth-s-holy-war-will-be-just-another-failed-crusade-20260322-p5rmeo.html
1295508526,20260322,202603,2026,2026.2247,GOV,CHANCELLOR,,,,,,GOV,,,,,,,,,,,,,0,071,071,07,2,7.4,2,1,2,-3.76344086021505,4,"Haberfield, New South Wales, Australia",AS,AS02,154637,-33.8833,151.2,-1577193,0,,,,,,,,4,"Haberfield, New South Wales, Australia",AS,AS02,154637,-33.8833,151.2,-1577193,20260322084500,https://www.smh.com.au/national/nsw/hegseth-s-holy-war-will-be-just-another-failed-crusade-20260322-p5rmeo.html
1295508527,20260322,202603,2026,2026.2247,GOV,KING,,,,,,GOV,,,,,,,,,,,,,0,080,080,08,2,5.0,10,1,10,4.05405405405406,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,0,,,,,,,,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260322084500,https://abc7.com/post/mammoth-look-stop-home-losing-streak-matchup-kings/18749401/
1295508528,20260322,202603,2026,2026.2247,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,084,084,08,2,7.0,8,1,8,5.38116591928251,1,Malawi,MI,MI,,-13.5,34,MI,0,,,,,,,,1,Malawi,MI,MI,,-13.5,34,MI,20260322084500,https://www.nyasatimes.com/mutharika-pardons-27-inmates-in-eid-and-easter-mercy-gesture/
1295508529,20260322,202603,2026,2026.2247,GOV,KING,,,,,,GOV,,,,,,,,,,,,,0,0862,086,08,2,9.0,10,1,10,1.73010380622837,5,"Omusati, Omusati, Namibia",WA,WA36,42167,-18.3333,14.8333,311110,0,,,,,,,,5,"Omusati, Omusati, Namibia",WA,WA36,42167,-18.3333,14.8333,311110,20260322084500,https://www.namibian.com.na/echoes-of-omusati-hits-silver-screen/
1295508530,20260322,202603,2026,2026.2247,GOV,MINISTRY,,,,,,GOV,,,,,,,,,,,,,1,090,090,09,2,-2.0,5,1,5,2.02020202020202,4,"Ankara, Ankara, Turkey",TU,TU68,27516,39.9272,32.8644,-735338,0,,,,,,,,4,"Ankara, Ankara, Turkey",TU,TU68,27516,39.9272,32.8644,-735338,20260322084500,https://timesofoman.com/article/169732-group-of-omani-citizens-return-from-iran
1295508531,20260322,202603,2026,2026.2247,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,5.35714285714286,1,Bahrain,BA,BA,,26,50.5,BA,0,,,,,,,,1,Bahrain,BA,BA,,26,50.5,BA,20260322084500,https://www.gdnonline.com:443/Details/1379301/Two-children-rescued-from-house-fire-in-Janusan
1295508532,20260322,202603,2026,2026.2247,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,090,090,09,2,-2.0,3,1,3,-2.83140283140283,1,Iran,IR,IR,,32,53,IR,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260322084500,https://www.arkansasonline.com/news/2026/mar/22/new-photos-given-to-armstrong-museumunseasonably/
1295508533,20260322,202603,2026,2026.2247,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,0,100,100,10,3,-5.0,5,1,5,-5.0407709414381,3,"Fulton County, Arkansas, United States",US,USAR,AR049,36.3667,-91.8335,66854,0,,,,,,,,3,"Fulton County, Arkansas, United States",US,USAR,,36.3667,-91.8335,66854,20260322084500,https://www.yahoo.com/news/articles/everything-table-officials-prepare-trump-120017546.html
1295508534,20260322,202603,2026,2026.2247,GOV,FIREFIGHTER,,,,,,GOV,,,,,,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-1.74825174825175,3,"Pittsville, Wisconsin, United States",US,USWI,WI141,44.4391,-90.1246,1571567,0,,,,,,,,3,"Pittsville, Wisconsin, United States",US,USWI,WI141,44.4391,-90.1246,1571567,20260322084500,https://www.wsaw.com/2026/03/22/central-wisconsin-first-responders-train-farm-emergencies/
1295508535,20260322,202603,2026,2026.2247,GOV,KING,,,,,,GOV,,,AUS,VICTORIA,AUS,,,,,,,,0,042,042,04,1,1.9,6,1,6,0.377216144851,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260322084500,https://www.cbc.ca/news/world/princesses-beatrice-eugenie-king-charles-chiefs-mark-carney-nigeria-state-visit-commonwealth-9.7136018
1295508536,20260322,202603,2026,2026.2247,GOV,KING,,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,2,1,2,-1.29032258064516,4,"King Island, Tasmania, Australia",AS,AS06,5342,-39.89,144.05,-1581748,4,"Phillip Island, Victoria, Australia",AS,AS07,5405,-38.4732,145.228,-1594794,4,"King Island, Tasmania, Australia",AS,AS06,5342,-39.89,144.05,-1581748,20260322084500,https://www.tvguide.co.uk/schedule/bceb55da-5c78-5ad0-bf8b-0c6bb07e05ae/martin-clunes-islands-of-australia
1295508537,20260322,202603,2026,2026.2247,GOV,KING,,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,1,1,1,-1.29032258064516,4,"Phillip Island, Victoria, Australia",AS,AS07,5405,-38.4732,145.228,-1594794,4,"Phillip Island, Victoria, Australia",AS,AS07,5405,-38.4732,145.228,-1594794,4,"Phillip Island, Victoria, Australia",AS,AS07,5405,-38.4732,145.228,-1594794,20260322084500,https://www.tvguide.co.uk/schedule/bceb55da-5c78-5ad0-bf8b-0c6bb07e05ae/martin-clunes-islands-of-australia
