GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1314539207,20260721,202607,2026,2026.5507,EDU,SCHOOL,,,,,,EDU,,,idg,INDIGENOUS,,,idg,,,,,,0,040,040,04,1,1.0,2,1,2,1.41034251175286,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260721073000,https://www.winnipegfreepress.com/arts-and-life/2026/07/21/student-of-the-prairie
1314539208,20260721,202607,2026,2026.5507,EGY,EGYPTIAN,EGY,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,-4.13080895008606,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,0,,,,,,,,1,Yemen,YM,YM,,15.5,47.5,YM,20260721073000,https://allafrica.com/stories/202607210095.html
1314539209,20260721,202607,2026,2026.5507,EGY,EGYPT,EGY,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,-4.13080895008606,4,"Puntland, Somalia (general), Somalia",SO,SO00,25718,9,49,11432105,0,,,,,,,,1,Yemen,YM,YM,,15.5,47.5,YM,20260721073000,https://allafrica.com/stories/202607210095.html
1314539210,20260721,202607,2026,2026.5507,EGY,EGYPTIAN,EGY,,,,,,,,,,,,,,,,,,0,030,030,03,1,4.0,3,1,3,-4.13080895008606,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,0,,,,,,,,1,Yemen,YM,YM,,15.5,47.5,YM,20260721073000,https://allafrica.com/stories/202607210095.html
1314539211,20260721,202607,2026,2026.5507,EGY,EGYPT,EGY,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,043,043,04,1,2.8,2,1,2,1.36986301369864,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,20260721073000,https://allafrica.com/stories/202607210114.html
1314539212,20260721,202607,2026,2026.5507,EGY,CAIRO,EGY,,,,,,,,EGYGOV,EGYPTIAN,EGY,,,,,GOV,,,1,043,043,04,1,2.8,8,1,8,1.36986301369864,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,20260721073000,https://allafrica.com/stories/202607210114.html
1314539213,20260721,202607,2026,2026.5507,EGY,CAIRO,EGY,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,111,111,11,3,-2.0,2,1,2,-4.13080895008606,4,"Puntland, Somalia (general), Somalia",SO,SO00,25718,9,49,11432105,4,"Puntland, Somalia (general), Somalia",SO,SO00,25718,9,49,11432105,4,"Puntland, Somalia (general), Somalia",SO,SO00,25718,9,49,11432105,20260721073000,https://allafrica.com/stories/202607210095.html
1314539214,20260721,202607,2026,2026.5507,EGY,EGYPT,EGY,,,,,,,,SOM,SOMALIA,SOM,,,,,,,,1,051,051,05,1,3.4,1,1,1,-4.13080895008606,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,20260721073000,https://allafrica.com/stories/202607210095.html
1314539215,20260721,202607,2026,2026.5507,EGY,EGYPT,EGY,,,,,,,,SOM,SOMALIA,SOM,,,,,,,,1,051,051,05,1,3.4,1,1,1,-4.13080895008606,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Somaliland, Somalia (general), Somalia",SO,SO00,25720,9,46,11432102,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,20260721073000,https://allafrica.com/stories/202607210095.html
1314539216,20260721,202607,2026,2026.5507,EGY,EGYPT,EGY,,,,,,,,SOM,SOMALIA,SOM,,,,,,,,1,051,051,05,1,3.4,8,1,8,-4.13080895008606,4,"Puntland, Somalia (general), Somalia",SO,SO00,25718,9,49,11432105,4,"Puntland, Somalia (general), Somalia",SO,SO00,25718,9,49,11432105,4,"Puntland, Somalia (general), Somalia",SO,SO00,25718,9,49,11432105,20260721073000,https://allafrica.com/stories/202607210095.html
1314539217,20260721,202607,2026,2026.5507,EGY,EGYPT,EGY,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,2,1,2,1.36986301369864,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,20260721073000,https://allafrica.com/stories/202607210114.html
1314539218,20260721,202607,2026,2026.5507,EGYGOV,EGYPTIAN,EGY,,,,,GOV,,,,,,,,,,,,,1,040,040,04,1,1.0,8,1,8,1.36986301369864,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,0,,,,,,,,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,20260721073000,https://allafrica.com/stories/202607210114.html
1314539219,20260721,202607,2026,2026.5507,EGYGOV,EGYPTIAN,EGY,,,,,GOV,,,EGY,CAIRO,EGY,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.36986301369864,4,"Asmara, Ma'akel, Eritrea",ER,ER05,15888,15.3333,38.9333,-604780,4,"Asmara, Ma'akel, Eritrea",ER,ER05,15888,15.3333,38.9333,-604780,4,"Asmara, Ma'akel, Eritrea",ER,ER05,15888,15.3333,38.9333,-604780,20260721073000,https://allafrica.com/stories/202607210114.html
1314539220,20260721,202607,2026,2026.5507,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,0,012,012,01,1,-0.4,6,1,6,-5.42797494780793,4,"Connaught Place, Delhi, India",IN,IN07,17911,28.6333,77.2167,-2093680,0,,,,,,,,4,"Connaught Place, Delhi, India",IN,IN07,17911,28.6333,77.2167,-2093680,20260721073000,https://www.moneycontrol.com/entertainment/sonakshi-sinha-shares-photos-from-cjp-protest-says-logon-ki-haddiyaan-tooti-aur-ek-poore-desh-ka-dil-toota-yaad-rakhna-article-13979376.html
1314539221,20260721,202607,2026,2026.5507,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,0,012,012,01,1,-0.4,4,1,4,-5.42797494780793,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260721073000,https://www.moneycontrol.com/entertainment/sonakshi-sinha-shares-photos-from-cjp-protest-says-logon-ki-haddiyaan-tooti-aur-ek-poore-desh-ka-dil-toota-yaad-rakhna-article-13979376.html
1314539222,20260721,202607,2026,2026.5507,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,0,042,042,04,1,1.9,5,1,5,1.75438596491228,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260721073000,https://www.moneycontrol.com/entertainment/paritosh-painter-on-nawazuddin-siddiqui-he-was-ready-after-10-readings-but-did-90-run-throughs-for-shora-article-13979363.html
1314539223,20260721,202607,2026,2026.5507,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,0,142,142,14,3,-6.5,6,1,6,-5.42797494780793,4,"Connaught Place, Delhi, India",IN,IN07,17911,28.6333,77.2167,-2093680,0,,,,,,,,4,"Connaught Place, Delhi, India",IN,IN07,17911,28.6333,77.2167,-2093680,20260721073000,https://www.moneycontrol.com/entertainment/sonakshi-sinha-shares-photos-from-cjp-protest-says-logon-ki-haddiyaan-tooti-aur-ek-poore-desh-ka-dil-toota-yaad-rakhna-article-13979376.html
1314539224,20260721,202607,2026,2026.5507,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,0,142,142,14,3,-6.5,4,1,4,-5.42797494780793,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260721073000,https://www.moneycontrol.com/entertainment/sonakshi-sinha-shares-photos-from-cjp-protest-says-logon-ki-haddiyaan-tooti-aur-ek-poore-desh-ka-dil-toota-yaad-rakhna-article-13979376.html
1314539225,20260721,202607,2026,2026.5507,ELI,ACTOR,,,,,,ELI,,,EDU,STUDENT,,,,,,EDU,,,0,051,051,05,1,3.4,2,1,2,-1.77383592017739,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Nadda, Uttaranchal, India",IN,IN39,17910,29.8675,78.5822,6241460,4,"Nadda, Uttaranchal, India",IN,IN39,17910,29.8675,78.5822,6241460,20260721073000,https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/riteish-deshmukh-and-genelia-deshmukh-stand-with-cjps-sansad-chalo-protest-say-youth-voices-deserve-to-be-heard-let-us-listen-support-and-empower-them/articleshow/132530151.cms
1314539226,20260721,202607,2026,2026.5507,ELI,ACTOR,,,,,,ELI,,,EDU,STUDENT,,,,,,EDU,,,0,051,051,05,1,3.4,6,1,6,-1.77383592017739,4,"Nadda, Uttaranchal, India",IN,IN39,17910,29.8675,78.5822,6241460,4,"Nadda, Uttaranchal, India",IN,IN39,17910,29.8675,78.5822,6241460,4,"Nadda, Uttaranchal, India",IN,IN39,17910,29.8675,78.5822,6241460,20260721073000,https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/riteish-deshmukh-and-genelia-deshmukh-stand-with-cjps-sansad-chalo-protest-say-youth-voices-deserve-to-be-heard-let-us-listen-support-and-empower-them/articleshow/132530151.cms
1314539227,20260721,202607,2026,2026.5507,ERI,ERITREA,ERI,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,043,043,04,1,2.8,2,1,2,1.36986301369864,4,"Asmara, Ma'akel, Eritrea",ER,ER05,15888,15.3333,38.9333,-604780,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,20260721073000,https://allafrica.com/stories/202607210114.html
1314539228,20260721,202607,2026,2026.5507,ESP,SPANISH,ESP,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,010,010,01,1,0.0,12,1,10,6.08695652173913,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260721073000,https://whattheythink.com/news/131023-excelling-sustainability-mm-packaging-iberica-achieves-ecovadis-platinum-ranking-among-global-top-1/
1314539229,20260721,202607,2026,2026.5507,EUR,EUROPEAN,EUR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-7.90251107828655,1,Portugal,PO,PO,,39.5,-8,PO,0,,,,,,,,1,Portugal,PO,PO,,39.5,-8,PO,20260721073000,https://www.socialeurope.eu/europes-drug-war-punishes-the-poor-and-spares-the-powerful
1314539230,20260721,202607,2026,2026.5507,EUR,EUROPEAN,EUR,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,0.21299254526091,4,"Tibiri, Bahia, Brazil",BR,BR05,6630,-12.5333,-38.9,-669524,0,,,,,,,,4,"Tibiri, Bahia, Brazil",BR,BR05,6630,-12.5333,-38.9,-669524,20260721073000,https://www.e-flux.com/criticism/6782456/victor-brecheret-s-the-indigenous-image-as-a-symbol-of-brazilianness
1314539231,20260721,202607,2026,2026.5507,EUR,EUROPEAN,EUR,,,,,,,,GBR,BRITON,GBR,,,,,,,,0,130,130,13,3,-4.4,3,1,3,-1.10803324099723,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,20260721073000,https://www.glasgowtimes.co.uk/news/26292191.glasgow-airport-passengers-face-6-hour-queues-4-hotspots/
1314539232,20260721,202607,2026,2026.5507,EUR,EUROPEAN,EUR,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,042,042,04,1,1.9,10,1,10,1.01039260969977,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260721073000,https://metropolisjapan.com/edo-arts-crafts/
1314539233,20260721,202607,2026,2026.5507,FRA,PARIS,FRA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,6,1,6,0.21299254526091,4,"Tibiri, Bahia, Brazil",BR,BR05,6630,-12.5333,-38.9,-669524,0,,,,,,,,4,"Tibiri, Bahia, Brazil",BR,BR05,6630,-12.5333,-38.9,-669524,20260721073000,https://www.e-flux.com/criticism/6782456/victor-brecheret-s-the-indigenous-image-as-a-symbol-of-brazilianness
1314539234,20260721,202607,2026,2026.5507,FRA,PARIS,FRA,,,,,,,,BRA,BRAZIL,BRA,,,,,,,,0,043,043,04,1,2.8,2,1,2,0.21299254526091,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Tibiri, Bahia, Brazil",BR,BR05,6630,-12.5333,-38.9,-669524,4,"Tibiri, Bahia, Brazil",BR,BR05,6630,-12.5333,-38.9,-669524,20260721073000,https://www.e-flux.com/criticism/6782456/victor-brecheret-s-the-indigenous-image-as-a-symbol-of-brazilianness
1314539235,20260721,202607,2026,2026.5507,FRA,PARIS,FRA,,,,,,,,BRA,BRAZIL,BRA,,,,,,,,0,043,043,04,1,2.8,2,1,2,0.21299254526091,4,"Tibiri, Bahia, Brazil",BR,BR05,6630,-12.5333,-38.9,-669524,4,"Tibiri, Bahia, Brazil",BR,BR05,6630,-12.5333,-38.9,-669524,4,"Tibiri, Bahia, Brazil",BR,BR05,6630,-12.5333,-38.9,-669524,20260721073000,https://www.e-flux.com/criticism/6782456/victor-brecheret-s-the-indigenous-image-as-a-symbol-of-brazilianness
1314539236,20260721,202607,2026,2026.5507,FRA,FRANCE,FRA,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,020,020,02,1,3.0,10,1,10,-1.27576054955839,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260721073000,https://www.clarksvilleonline.com/2026/07/20/nasa-finds-near-earth-asteroid-is-really-a-comet/
1314539237,20260721,202607,2026,2026.5507,FRA,FRANCE,FRA,,,,,,,,CVL,TOURIST,,,,,,CVL,,,1,043,043,04,1,2.8,10,1,10,-4.86111111111111,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,4,"Saranda, Vlore, Albania",AL,AL51,4069,39.8756,20.0053,-107914,20260721073000,https://balkaninsight.com/2026/07/21/obviously-dangerous-unlicensed-jet-skis-pose-growing-hazard-on-albanias-coast/bi/
1314539238,20260721,202607,2026,2026.5507,GBR,SCOT,GBR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,4.30622009569378,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260721073000,https://www.glasgowtimes.co.uk/news/scottish-news/26296628.mcghees-bakery-empire-biscuit-hack-sends-fans-frenzy/
1314539239,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,4,1,4,4.02476780185759,4,"Portishead, North Somerset, United Kingdom",UK,UKJ4,40094,51.4844,-2.77028,-2605605,0,,,,,,,,4,"Portishead, North Somerset, United Kingdom",UK,UKJ4,40094,51.4844,-2.77028,-2605605,20260721073000,https://www.wiltsglosstandard.co.uk/news/26295264.sir-tony-robinson-philip-selway-radiohead-festival/
1314539240,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,4.02476780185759,4,"Portishead, North Somerset, United Kingdom",UK,UKJ4,40094,51.4844,-2.77028,-2605605,0,,,,,,,,4,"Portishead, North Somerset, United Kingdom",UK,UKJ4,40094,51.4844,-2.77028,-2605605,20260721073000,https://www.wiltsglosstandard.co.uk/news/26295264.sir-tony-robinson-philip-selway-radiohead-festival/
1314539241,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,035,035,03,1,7.0,5,1,5,4.68227424749164,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260721073000,https://aninews.in/news/business/govt-invites-applications-for-car-imports-under-india-uk-trade-agreement20260721115123/
1314539242,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,1,1,1,4.02476780185759,4,"Blackfriars, London, City of, United Kingdom",UK,UKH9,40110,51.5111,-0.109016,-2590100,0,,,,,,,,4,"Blackfriars, London, City of, United Kingdom",UK,UKH9,40110,51.5111,-0.109016,-2590100,20260721073000,https://www.wiltsglosstandard.co.uk/news/26295264.sir-tony-robinson-philip-selway-radiohead-festival/
1314539243,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,4,1,4,4.02476780185759,4,"Blackfriars, London, City of, United Kingdom",UK,UKH9,40110,51.5111,-0.109016,-2590100,0,,,,,,,,4,"Gloucester, Gloucestershire, United Kingdom",UK,UKE6,40113,51.8333,-2.25,-2597215,20260721073000,https://www.wiltsglosstandard.co.uk/news/26295264.sir-tony-robinson-philip-selway-radiohead-festival/
1314539244,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,1,1,1,4.02476780185759,4,"Gloucester, Gloucestershire, United Kingdom",UK,UKE6,40113,51.8333,-2.25,-2597215,0,,,,,,,,4,"Gloucester, Gloucestershire, United Kingdom",UK,UKE6,40113,51.8333,-2.25,-2597215,20260721073000,https://www.wiltsglosstandard.co.uk/news/26295264.sir-tony-robinson-philip-selway-radiohead-festival/
1314539245,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,2,1,2,4.02476780185759,4,"Portishead, North Somerset, United Kingdom",UK,UKJ4,40094,51.4844,-2.77028,-2605605,0,,,,,,,,4,"Portishead, North Somerset, United Kingdom",UK,UKJ4,40094,51.4844,-2.77028,-2605605,20260721073000,https://www.wiltsglosstandard.co.uk/news/26295264.sir-tony-robinson-philip-selway-radiohead-festival/
1314539246,20260721,202607,2026,2026.5507,GBR,LONDON,GBR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,-5.56521739130435,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260721073000,https://indianexpress.com/article/legal-news/tickets-refundable-takes-airindia-airline-and-paytm-wins-70000-10795057/
1314539247,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,-3.85093167701863,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,0,,,,,,,,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,20260721073000,https://www.countrylife.co.uk/countryside/nature-wildlife/the-ultimate-noisy-neighbours-seabirds-so-notorious-for-their-antisocial-antics-they-have-been-raised-in-parliament
1314539248,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,14,2,14,3.18622399880592,5,"Hampshire, Hampshire, United Kingdom",UK,UKF2,40112,51.0833,-1.16667,-2598067,0,,,,,,,,5,"Hampshire, Hampshire, United Kingdom",UK,UKF2,40112,51.0833,-1.16667,-2598067,20260721073000,https://www.finanznachrichten.de/nachrichten-2026-07/69078127-ahmadiyya-muslim-community-uk-60th-ahmadiyya-muslim-convention-to-unite-50-000-in-hampshire-for-peace-and-a-celebration-of-muslim-britishness-399.htm
1314539249,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,3.14547837483618,5,"Hampshire, Hampshire, United Kingdom",UK,UKF2,40112,51.0833,-1.16667,-2598067,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260721073000,https://www.manilatimes.net/2026/07/21/tmt-newswire/globenewswire/60th-ahmadiyya-muslim-convention-to-unite-50000-in-hampshire-for-peace-and-a-celebration-of-muslim-britishness/2388123
1314539250,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,1,1,1,4.02476780185759,4,"Blackfriars, London, City of, United Kingdom",UK,UKH9,40110,51.5111,-0.109016,-2590100,0,,,,,,,,4,"Gloucester, Gloucestershire, United Kingdom",UK,UKE6,40113,51.8333,-2.25,-2597215,20260721073000,https://www.wiltsglosstandard.co.uk/news/26295264.sir-tony-robinson-philip-selway-radiohead-festival/
1314539251,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,-1.48698884758365,4,"Burnham, Somerset, United Kingdom",UK,UKM3,40129,51.2417,-2.99528,-2591330,0,,,,,,,,4,"Burnham, Somerset, United Kingdom",UK,UKM3,40129,51.2417,-2.99528,-2591330,20260721073000,https://timesofindia.indiatimes.com/world/uk/jonathan-reynolds-for-business-angela-rayner-for-housing-meet-uk-cabinet-under-pm-burnham/articleshow/132529853.cms
1314539252,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,2,1,2,3.00653594771242,5,"Gloucestershire, Gloucestershire, United Kingdom",UK,UKE6,40113,51.8333,-2.16667,-2597217,0,,,,,,,,5,"Gloucestershire, Gloucestershire, United Kingdom",UK,UKE6,40113,51.8333,-2.16667,-2597217,20260721073000,https://www.wiltsglosstandard.co.uk/news/national/26296577.look-andy-burnhams-first-day-prime-minister/
1314539253,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,1,1,1,4.02476780185759,4,"Portishead, North Somerset, United Kingdom",UK,UKJ4,40094,51.4844,-2.77028,-2605605,0,,,,,,,,4,"Blackfriars, London, City of, United Kingdom",UK,UKH9,40110,51.5111,-0.109016,-2590100,20260721073000,https://www.wiltsglosstandard.co.uk/news/26295264.sir-tony-robinson-philip-selway-radiohead-festival/
1314539254,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,2,1,2,3.13725490196078,4,"Runcorn, Halton, United Kingdom",UK,UKE9,40179,53.3333,-2.75,-2606684,0,,,,,,,,4,"Runcorn, Halton, United Kingdom",UK,UKE9,40179,53.3333,-2.75,-2606684,20260721073000,https://www.runcornandwidnesworld.co.uk/news/national/26296577.look-andy-burnhams-first-day-prime-minister/
1314539255,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,3.75722543352601,4,"Widnes, Halton, United Kingdom",UK,UKE9,40179,53.35,-2.73333,-2611716,0,,,,,,,,4,"Widnes, Halton, United Kingdom",UK,UKE9,40179,53.35,-2.73333,-2611716,20260721073000,https://www.runcornandwidnesworld.co.uk/news/26295516.refurbished-widnes-funeral-home-holds-rededication/
1314539256,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,4,1,4,3.75722543352601,4,"Widnes, Halton, United Kingdom",UK,UKE9,40179,53.35,-2.73333,-2611716,0,,,,,,,,4,"Widnes, Halton, United Kingdom",UK,UKE9,40179,53.35,-2.73333,-2611716,20260721073000,https://www.runcornandwidnesworld.co.uk/news/26295516.refurbished-widnes-funeral-home-holds-rededication/
1314539257,20260721,202607,2026,2026.5507,GBR,MANCHESTER,GBR,,,,,,,,,,,,,,,,,,0,1821,182,18,4,-9.0,5,1,5,-7.87545787545784,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260721073000,https://www.ibtimes.co.uk/three-men-charged-greater-manchester-child-exploitation-1809735
1314539258,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,AUT,AUSTRIA,AUT,,,,,,,,1,071,071,07,2,7.4,10,1,10,2.98507462686567,1,United Kingdom,UK,UK,,54,-4,UK,1,Austria,AU,AU,,47.333333,13.333333,AU,1,United Kingdom,UK,UK,,54,-4,UK,20260721073000,https://www.newser.com/story/393191/now-in-the-uk-powerball.html
1314539259,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,0,017,017,01,1,0.0,4,1,4,3.75722543352601,4,"Widnes, Halton, United Kingdom",UK,UKE9,40179,53.35,-2.73333,-2611716,4,"Widnes, Halton, United Kingdom",UK,UKE9,40179,53.35,-2.73333,-2611716,4,"Widnes, Halton, United Kingdom",UK,UKE9,40179,53.35,-2.73333,-2611716,20260721073000,https://www.runcornandwidnesworld.co.uk/news/26295516.refurbished-widnes-funeral-home-holds-rededication/
1314539260,20260721,202607,2026,2026.5507,GBR,UNITED KINGDOM,GBR,,,,,,,,CVL,TRAVELLER,,,,,,CVL,,,1,014,014,01,1,0.0,4,1,4,-1.10803324099723,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260721073000,https://www.glasgowtimes.co.uk/news/26292191.glasgow-airport-passengers-face-6-hour-queues-4-hotspots/
