GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1319418128,20260822,202608,2026,2026.6356,ZAF,JOHANNESBURG,ZAF,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,120,120,12,3,-4.0,2,1,2,-2,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,20260822040000,https://www.businessday.co.za/business-times/2026-08-22-can-big-business-save-joburg-from-the-quicksand/
1319418129,20260822,202608,2026,2026.6356,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,MED,WRITER,,,,,,MED,,,1,070,070,07,2,7.0,6,1,6,2.78745644599303,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260822040000,https://www.timeslive.co.za/lifestyle/2026-08-22-champion-of-love-cathrine-phiri/
1319418130,20260822,202608,2026,2026.6356,ZAFBUS,SOUTH AFRICAN,ZAF,,,,,BUS,,,AFR,AFRICA,AFR,,,,,,,,0,042,042,04,1,1.9,1,1,1,-2,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,20260822040000,https://www.businessday.co.za/business-times/2026-08-22-can-big-business-save-joburg-from-the-quicksand/
1319418131,20260822,202608,2026,2026.6356,ZMB,ZAMBIA,ZMB,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,5,1,5,2.71668822768434,1,Zambia,ZA,ZA,,-15,30,ZA,0,,,,,,,,1,Zambia,ZA,ZA,,-15,30,ZA,20260822040000,https://www.businessday.co.za/business-times/2026-08-22-pic-partners-with-brits-to-unlock-african-opportunities/
1319418132,20260822,202608,2026,2026.6356,ZMB,ZAMBIA,ZMB,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,071,071,07,2,7.4,5,1,5,2.71668822768434,1,Zambia,ZA,ZA,,-15,30,ZA,1,Zambia,ZA,ZA,,-15,30,ZA,1,Zambia,ZA,ZA,,-15,30,ZA,20260822040000,https://www.businessday.co.za/business-times/2026-08-22-pic-partners-with-brits-to-unlock-african-opportunities/
1319418133,20260822,202608,2026,2026.6356,ZWE,ZIMBABWE,ZWE,,,,,,,,GOV,KING,,,,,,GOV,,,1,190,190,19,4,-10.0,4,1,4,-1.52439024390244,4,"Salisbury, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,4,"Salisbury, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,4,"Salisbury, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,20260822040000,https://www.christianpost.com/news/christian-commentators-slam-canterbury-cathedrals-silent-disco.html
1319418134,20260822,202608,2026,2026.6356,ZWE,ZIMBABWE,ZWE,,,,,,,,REL,CLERGY,,,,,,,,,1,112,112,11,3,-2.0,4,1,4,-1.52439024390244,4,"Salisbury, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,4,"Salisbury, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,4,"Salisbury, Mashonaland East, Zimbabwe",ZI,ZI04,40197,-17.8178,31.0447,-2312291,20260822040000,https://www.christianpost.com/news/christian-commentators-slam-canterbury-cathedrals-silent-disco.html
1319418135,20260822,202608,2026,2026.6356,arnOPP,MAPUCHE,,,arn,,,OPP,,,arn,MAPUCHE,,,arn,,,,,,0,010,010,01,1,0.0,2,1,2,-0.40128410914927,4,"Patagonia, Argentina (general), Argentina",AR,AR00,22391,-44,-68,-1007160,4,"Patagonia, Argentina (general), Argentina",AR,AR00,22391,-44,-68,-1007160,4,"Patagonia, Argentina (general), Argentina",AR,AR00,22391,-44,-68,-1007160,20260822040000,https://www.walesonline.co.uk/news/wales-news/finally-visited-welsh-community-side-34496971
1319418136,20260822,202608,2026,2026.6356,sen,SENA,,,sen,,,,,,COP,POLICE,,,,,,COP,,,1,0214,021,02,1,3.4,10,1,10,-6.65529010238908,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260822040000,https://www.moneycontrol.com/city/hyderabad-aston-martin-crash-rajya-sabha-mp-defends-son-says-he-took-victim-to-hospital-article-14012704.html
1319420403,20250822,202508,2025,2025.6356,JUD,CHIEF JUSTICE,,,,,,JUD,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,6,5.00782472613458,1,Singapore,SN,SN,,1.366667,103.8,SN,0,,,,,,,,1,Singapore,SN,SN,,1.366667,103.8,SN,20260822044500,https://www.straitstimes.com/singapore/two-court-of-appeal-judges-to-retire-family-justice-courts-judge-appointment-extended
1319420404,20250822,202508,2025,2025.6356,JUD,CHIEF JUSTICE,,,,,,JUD,,,SGP,SINGAPORE,SGP,,,,,,,,1,051,051,05,1,3.4,2,1,2,5.00782472613458,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20260822044500,https://www.straitstimes.com/singapore/two-court-of-appeal-judges-to-retire-family-justice-courts-judge-appointment-extended
1319420405,20250822,202508,2025,2025.6356,USA,LOUISIANA,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,8,1,8,-1.70212765957447,3,"Tangipahoa River, Louisiana, United States",US,USLA,LA105,30.3366,-90.274,556198,0,,,,,,,,3,"Tangipahoa River, Louisiana, United States",US,USLA,,30.3366,-90.274,556198,20260822044500,https://www.wbrz.com/news/a-year-after-the-smitty-s-fire-cancer-causing-chemicals-are-still-flowing-freely-into-waterways
1319420406,20260723,202607,2026,2026.5562,CVL,COMMUNITY,,,,,,CVL,,,JORELI,HASSAN,JOR,,,,,ELI,,,1,051,051,05,1,3.4,10,1,10,-0.14880952380953,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260822044500,https://www.the-star.co.ke/counties/north-eastern/2026-08-22-ex-wajir-governor-abdi-declares-2027-election-gubernatorial-bid
1319420407,20260723,202607,2026,2026.5562,CVL,COMMUNITY,,,,,,CVL,,,JORELI,HASSAN,JOR,,,,,ELI,,,1,110,110,11,3,-2.0,10,1,10,-0.14880952380953,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260822044500,https://www.the-star.co.ke/counties/north-eastern/2026-08-22-ex-wajir-governor-abdi-declares-2027-election-gubernatorial-bid
1319420408,20260723,202607,2026,2026.5562,TUN,TUNIS,TUN,,,,,,,,OPP,OPPOSITION ACTIVIST,,,,,,OPP,,,0,045,045,04,1,5.0,10,1,10,-6.31364562118126,4,"Tunis, (TS26), Tunisia",TS,TS26,39471,36.8028,10.1797,-731701,4,"Tunis, (TS26), Tunisia",TS,TS26,39471,36.8028,10.1797,-731701,4,"Tunis, (TS26), Tunisia",TS,TS26,39471,36.8028,10.1797,-731701,20260822044500,https://www.arkansasonline.com/news/2026/aug/21/tunisian-protesters-demand-president-resign/
1319420409,20260815,202608,2026,2026.6164,USA,MIAMI,USA,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-3.08641975308642,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"National Hurricane Center, Florida, United States",US,USFL,,25.7522,-80.3836,2077550,3,"National Hurricane Center, Florida, United States",US,USFL,,25.7522,-80.3836,2077550,20260822044500,https://www.wpbf.com/article/national-hurricane-center-tropical-wave-coast-of-africa-westward-atlantic/73499570
1319420410,20260822,202608,2026,2026.6356,,,,,,,,,,,AUSLEG,AUSTRALIA,AUS,,,,,LEG,,,0,111,111,11,3,-2.0,6,3,6,-7.13224213539684,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260822044500,https://www.perthnow.com.au/news/politics/hanson-seeks-to-take-free-speech-fight-to-high-court-c-22763023
1319420411,20260822,202608,2026,2026.6356,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,020,020,02,1,3.0,5,1,5,0,0,,,,,,,,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,20260822044500,https://cbs4local.com/newsletter-daily/nm-supreme-court-asked-to-halt-project-jupiter-water-use-after-emergency-petition-filed
1319420412,20260822,202608,2026,2026.6356,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,040,040,04,1,1.0,10,1,10,-0.51325919589393,0,,,,,,,,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260822044500,https://economictimes.indiatimes.com/markets/stocks/news/delayed-not-denied-indias-bgai-entry-waits-on-market-access/articleshow/133417098.cms
1319420413,20260822,202608,2026,2026.6356,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,042,042,04,1,1.9,3,1,3,-0.55944055944056,0,,,,,,,,4,"Manipal, Karnataka, India",IN,IN19,70166,13.35,74.7833,-2103863,4,"Manipal, Karnataka, India",IN,IN19,70166,13.35,74.7833,-2103863,20260822044500,https://www.livemint.com/opinion/dr-prathap-reddy-apollo-hospitals-healthcare-hospitals-private-healthcare-indian-healthcare-industry-11787210538630.html
1319420414,20260822,202608,2026,2026.6356,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,100,100,10,3,-5.0,6,1,6,0.19646365422397,0,,,,,,,,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20260822044500,https://www.livemint.com/market/cryptocurrency/explained-how-bitcoin-rally-led-to-skyrocketing-of-crypto-stocks-what-s-fuelling-surge-of-both-climbing-in-tandem-11787364376857.html
1319420415,20260822,202608,2026,2026.6356,,,,,,,,,,,CAN,OTTAWA,CAN,,,,,,,,0,042,042,04,1,1.9,2,1,2,-0.30303030303031,0,,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260822044500,https://www.koreaherald.com/article/10848715
1319420416,20260822,202608,2026,2026.6356,,,,,,,,,,,CAN,YUKON,CAN,,,,,,,,1,112,112,11,3,-2.0,20,1,10,-11.8343195266272,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260822044500,https://www.koco.com/article/yukon-man-accused-stealing-copper-storm-damaged-power-lines/73497893
1319420417,20260822,202608,2026,2026.6356,,,,,,,,,,,CAN,OTTAWA,CAN,,,,,,,,0,112,112,11,3,-2.0,4,1,4,0.542888165038,0,,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260822044500,https://economictimes.indiatimes.com/news/international/global-trends/canada-vows-to-match-trumps-tariffs-dollar-for-dollar-as-trade-deal-with-us-falls-apart/articleshow/133416888.cms
1319420418,20260822,202608,2026,2026.6356,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,043,043,04,1,2.8,1,1,1,-0.63025210084033,0,,,,,,,,3,"Montpelier, Ohio, United States",US,USOH,OH171,41.5845,-84.6055,1065475,3,"Montpelier, Ohio, United States",US,USOH,OH171,41.5845,-84.6055,1065475,20260822044500,https://www.bryantimes.com/news/collert-named-top-cop-of-2026/article_f92caa59-48bf-4d8a-ad02-422fe1808972.html
1319420419,20260822,202608,2026,2026.6356,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,0841,084,08,2,7.0,10,1,10,-1.11731843575419,0,,,,,,,,4,"Thiruvananthapuram, Kerala, India",IN,IN13,17709,8.50694,76.9569,-2113457,4,"Thiruvananthapuram, Kerala, India",IN,IN13,17709,8.50694,76.9569,-2113457,20260822044500,https://www.siasat.com/gold-courier-flees-hyderabad-airport-after-rs-90l-seizure-3528810/
1319420420,20260822,202608,2026,2026.6356,,,,,,,,,,,COP,LAW ENFORCEMENT OFFICER,,,,,,COP,,,0,112,112,11,3,-2.0,10,1,10,-2.41545893719807,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260822044500,https://www.noozhawk.com/santa-barbara-plans-to-end-flock-contract-consider-new-license-plate-reader/
1319420421,20260822,202608,2026,2026.6356,,,,,,,,,,,CRM,RUNNER,,,,,,CRM,,,1,046,046,04,1,7.0,10,1,10,-0.26041666666667,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260822044500,https://www.gazetteherald.co.uk/news/26484368.pickering-running-club-members-win-fell-running-prizes/
1319420422,20260822,202608,2026,2026.6356,,,,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,1,040,040,04,1,1.0,3,1,3,2.07715133531157,0,,,,,,,,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260822044500,https://www.citizen.co.za/motoring/kia-seltos-takes-on-chinese-podcast/
1319420423,20260822,202608,2026,2026.6356,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,042,042,04,1,1.9,3,1,3,3.41394025604552,0,,,,,,,,3,"Oakwood, Texas, United States",US,USTX,TX289,31.5849,-95.8491,1375253,3,"Oakwood, Texas, United States",US,USTX,TX289,31.5849,-95.8491,1375253,20260822044500,https://thebatt.com/life-arts/turning-pages-changing-lives/
1319420424,20260822,202608,2026,2026.6356,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,042,042,04,1,1.9,2,1,2,3.41394025604552,0,,,,,,,,3,"Oakwood, Texas, United States",US,USTX,TX289,31.5849,-95.8491,1375253,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260822044500,https://thebatt.com/life-arts/turning-pages-changing-lives/
1319420425,20260822,202608,2026,2026.6356,,,,,,,,,,,DEU,GERMANY,DEU,,,,,,,,0,138,138,13,3,-7.0,10,1,10,-3.28282828282828,0,,,,,,,,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20260822044500,https://www.kyivpost.com/post/82865
1319420426,20260822,202608,2026,2026.6356,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,4,1,4,0.38022813688212,0,,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20260822044500,https://www.worcesternews.co.uk/news/26484800.game-thrones-star-kit-harington-new-bbc-drama/
1319420427,20260822,202608,2026,2026.6356,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,051,051,05,1,3.4,1,1,1,-6.3758389261745,0,,,,,,,,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260822044500,https://economictimes.indiatimes.com/news/politics-and-nation/youth-congress-workers-booked-over-clash-with-abvp-at-pune-hostel-campus/articleshow/133417152.cms
1319420428,20260822,202608,2026,2026.6356,,,,,,,,,,,EGY,EGYPT,EGY,,,,,,,,0,061,061,06,2,6.4,10,1,10,-4.95412844036697,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260822044500,https://www.foodpoisonjournal.com/food-poisoning-information/fda-has-counted-fifty-two-american-sprout-outbreaks-since-1996-and-more-than-2700-illnesses-here-is-a-thirty-year-chart-of-the-big-ones-twenty-seven-outbreaks-on-four-continents-14325-co/
1319420429,20260822,202608,2026,2026.6356,,,,,,,,,,,ESP,BARCELONA,ESP,,,,,,,,1,042,042,04,1,1.9,2,1,2,-7.62711864406779,0,,,,,,,,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,20260822044500,https://www.jpost.com/israel-news/crime-in-israel/article-906235
1319420430,20260822,202608,2026,2026.6356,,,,,,,,,,,ESP,SPAIN,ESP,,,,,,,,0,120,120,12,3,-4.0,4,1,4,-0.36496350364963,0,,,,,,,,4,"Monterey, Galicia, Spain",SP,SP58,25818,41.95,-7.41667,-392768,4,"Monterey, Galicia, Spain",SP,SP58,25818,41.95,-7.41667,-392768,20260822044500,https://www.noozhawk.com/from-our-inbox-letters-to-the-editor-for-the-week-ending-aug-21-2026/
1319420431,20260822,202608,2026,2026.6356,,,,,,,,,,,FRA,FRANCE,FRA,,,,,,,,0,036,036,03,1,4.0,4,1,4,2.23367697594502,0,,,,,,,,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260822044500,https://www.whidbeynewstimes.com/2026/08/21/exchange-program-seeks-whidbey-host-families/
1319420432,20260822,202608,2026,2026.6356,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-7.52840909090909,0,,,,,,,,5,"Essex, Essex, United Kingdom",UK,UKE4,40108,51.8333,0.583333,-2595724,5,"Essex, Essex, United Kingdom",UK,UKE4,40108,51.8333,0.583333,-2595724,20260822044500,https://www.mirror.co.uk/news/uk-news/drug-kingpin-dubai-extradited-jailed-37580663
1319420433,20260822,202608,2026,2026.6356,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,036,036,03,1,4.0,10,1,10,0.56657223796034,0,,,,,,,,1,Malaysia,MY,MY,,2.5,112.5,MY,1,Malaysia,MY,MY,,2.5,112.5,MY,20260822044500,https://www.freemalaysiatoday.com/category/nation/2026/08/22/govt-s-reform-agenda-rests-with-pm-says-rafizi
1319420434,20260822,202608,2026,2026.6356,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,173,173,17,4,-5.0,3,1,3,-3.29861111111111,0,,,,,,,,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260822044500,https://pjmedia.com/catherinesalgado/2026/08/21/ice-arrested-300-haitians-after-temporary-protected-status-deadline-n4956415
1319420435,20260822,202608,2026,2026.6356,,,,,,,,,,,ISR,NEGEV,ISR,,,,,,,,1,043,043,04,1,2.8,10,1,10,-7.62711864406779,0,,,,,,,,5,"Southern District, HaDarom, Israel",IS,IS01,18315,30.6667,34.8333,-779957,5,"Southern District, HaDarom, Israel",IS,IS01,18315,30.6667,34.8333,-779957,20260822044500,https://www.jpost.com/israel-news/crime-in-israel/article-906235
1319420436,20260822,202608,2026,2026.6356,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,1,040,040,04,1,1.0,4,1,4,1.50375939849624,0,,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260822044500,https://www.wrestlezone.com/news/1658933-aj-styles-could-return-wrestling-aew-elsewhere-karl-anderson
1319420437,20260822,202608,2026,2026.6356,,,,,,,,,,,LAB,WORKER,,,,,,LAB,,,0,051,051,05,1,3.4,8,1,8,-0.6993006993007,0,,,,,,,,3,"Rock Island County, Illinois, United States",US,USIL,,41.45,-90.5168,424282,3,"Rock Island County, Illinois, United States",US,USIL,,41.45,-90.5168,424282,20260822044500,https://www.wvik.org/wvik-top-stories/2026-08-21/laid-off-tyson-workers-rally-outside-plant-in-joslin-fight-for-jobs
1319420438,20260822,202608,2026,2026.6356,,,,,,,,,,,LAB,WORKER,,,,,,LAB,,,0,051,051,05,1,3.4,2,1,2,-0.6993006993007,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260822044500,https://www.wvik.org/wvik-top-stories/2026-08-21/laid-off-tyson-workers-rally-outside-plant-in-joslin-fight-for-jobs
1319420439,20260822,202608,2026,2026.6356,,,,,,,,,,,LEG,SENATOR,,,,,,LEG,,,0,111,111,11,3,-2.0,24,3,24,-7.13224213539684,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260822044500,https://www.perthnow.com.au/news/politics/hanson-seeks-to-take-free-speech-fight-to-high-court-c-22763023
1319420440,20260822,202608,2026,2026.6356,,,,,,,,,,,LEGLAB,CONGRESS,,,,,,LEG,LAB,,1,042,042,04,1,1.9,4,1,4,-6.3758389261745,0,,,,,,,,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260822044500,https://economictimes.indiatimes.com/news/politics-and-nation/youth-congress-workers-booked-over-clash-with-abvp-at-pune-hostel-campus/articleshow/133417152.cms
1319420441,20260822,202608,2026,2026.6356,,,,,,,,,,,LEGLAB,CONGRESS,,,,,,LEG,LAB,,1,190,190,19,4,-10.0,4,1,4,-6.3758389261745,0,,,,,,,,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260822044500,https://economictimes.indiatimes.com/news/politics-and-nation/youth-congress-workers-booked-over-clash-with-abvp-at-pune-hostel-campus/articleshow/133417152.cms
1319420442,20260822,202608,2026,2026.6356,,,,,,,,,,,MIL,INFANTRY,,,,,,MIL,,,1,042,042,04,1,1.9,10,1,10,-1.06666666666666,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260822044500,https://www.armytimes.com/news/your-military/2026/08/21/us-army-to-end-experimental-drone-battalion-in-europe/
1319420443,20260822,202608,2026,2026.6356,,,,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,010,010,01,1,0.0,6,1,6,0.31055900621118,0,,,,,,,,4,"Stewart Island, New Zealand (general), New Zealand",NZ,NZ00,22391,-40.9,173.9,-1518491,4,"Stewart Island, New Zealand (general), New Zealand",NZ,NZ00,22391,-40.9,173.9,-1518491,20260822044500,https://www.nzherald.co.nz/nz/stewart-island-kiwi-spotted-in-daylight-alongside-children-on-school-run/MZ3YAPS56ZDLJIBV65SZ3C7BKI/
1319420444,20260822,202608,2026,2026.6356,,,,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,042,042,04,1,1.9,4,1,4,0.31055900621118,0,,,,,,,,4,"Stewart Island, New Zealand (general), New Zealand",NZ,NZ00,22391,-40.9,173.9,-1518491,4,"Stewart Island, New Zealand (general), New Zealand",NZ,NZ00,22391,-40.9,173.9,-1518491,20260822044500,https://www.nzherald.co.nz/nz/stewart-island-kiwi-spotted-in-daylight-alongside-children-on-school-run/MZ3YAPS56ZDLJIBV65SZ3C7BKI/
1319420445,20260822,202608,2026,2026.6356,,,,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,042,042,04,1,1.9,2,1,2,0.31055900621118,0,,,,,,,,4,"Ulva Island, New Zealand (general), New Zealand",NZ,NZ00,22391,-46.9333,168.067,-1520240,4,"Ulva Island, New Zealand (general), New Zealand",NZ,NZ00,22391,-46.9333,168.067,-1520240,20260822044500,https://www.nzherald.co.nz/nz/stewart-island-kiwi-spotted-in-daylight-alongside-children-on-school-run/MZ3YAPS56ZDLJIBV65SZ3C7BKI/
1319420446,20260822,202608,2026,2026.6356,,,,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,043,043,04,1,2.8,6,1,6,0.31055900621118,0,,,,,,,,4,"Stewart Island, New Zealand (general), New Zealand",NZ,NZ00,22391,-40.9,173.9,-1518491,4,"Stewart Island, New Zealand (general), New Zealand",NZ,NZ00,22391,-40.9,173.9,-1518491,20260822044500,https://www.nzherald.co.nz/nz/stewart-island-kiwi-spotted-in-daylight-alongside-children-on-school-run/MZ3YAPS56ZDLJIBV65SZ3C7BKI/
1319420447,20260822,202608,2026,2026.6356,,,,,,,,,,,SDN,SUDANESE,SDN,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-7.4750830564784,0,,,,,,,,1,Sudan,SU,SU,,16,30,SU,1,Sudan,SU,SU,,16,30,SU,20260822044500,https://www.the-star.co.ke/news/2026-08-22-sudanese-activists-in-nairobi-navigate-freedom-mistrust
1319420448,20260822,202608,2026,2026.6356,,,,,,,,,,,TUN,TUNISIAN,TUN,,,,,,,,1,043,043,04,1,2.8,3,1,3,-5.09803921568628,0,,,,,,,,1,Tunisia,TS,TS,,34,9,TS,1,Italy,IT,IT,,42.833333,12.833333,IT,20260822044500,https://www.perthnow.com.au/news/immigration/at-least-13-tunisians-missing-after-migrant-boat-sinks-c-22762892
1319420449,20260822,202608,2026,2026.6356,,,,,,,,,,,TURGOV,TURKISH,TUR,,,,,GOV,,,0,020,020,02,1,3.0,1,1,1,-5.24193548387097,0,,,,,,,,4,"Gurlek, Usak, Turkey",TU,TU64,28329,38.8319,29.6758,-751569,4,"Gurlek, Usak, Turkey",TU,TU64,28329,38.8319,29.6758,-751569,20260822044500,https://www.newsx.com/world/turkey-seeks-interpol-red-notice-against-israeli-pm-netanyahu-how-gaza-flotilla-interception-triggered-the-case-263038/
