GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1316023177,20260730,202607,2026,2026.5753,NLD,IJSSEL,NLD,,,,,,,,GOV,MINISTRY,,,,,,GOV,,,0,010,010,01,1,0.0,3,1,3,-5.1980198019802,4,"Ijssel, Netherlands (general), Netherlands",NL,NL00,22377,51.9167,4.58333,-2146375,4,"Ijssel, Netherlands (general), Netherlands",NL,NL00,22377,51.9167,4.58333,-2146375,4,"Ijssel, Netherlands (general), Netherlands",NL,NL00,22377,51.9167,4.58333,-2146375,20260730094500,https://nltimes.nl/2026/07/30/dutch-govt-water-boards-gathering-emergency-meeting-falling-water-levels
1316023178,20260730,202607,2026,2026.5753,NLD,NETHERLANDS,NLD,,,,,,,,MED,NEWSPAPER,,,,,,MED,,,0,010,010,01,1,0.0,4,1,4,-5.1980198019802,4,"Ijssel, Netherlands (general), Netherlands",NL,NL00,22377,51.9167,4.58333,-2146375,4,"Ijssel, Netherlands (general), Netherlands",NL,NL00,22377,51.9167,4.58333,-2146375,4,"Ijssel, Netherlands (general), Netherlands",NL,NL00,22377,51.9167,4.58333,-2146375,20260730094500,https://nltimes.nl/2026/07/30/dutch-govt-water-boards-gathering-emergency-meeting-falling-water-levels
1316023179,20260730,202607,2026,2026.5753,NLD,THE NETHERLAND,NLD,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,0.69444444444445,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,1,United States,US,US,,39.828175,-98.5795,US,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,20260730094500,https://www.radiotimes.com/tv/drama/van-der-valk-season-5-exclusive-newsupdate/
1316023180,20260730,202607,2026,2026.5753,NLD,THE NETHERLAND,NLD,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,1,1,1,0.69444444444445,1,Germany,GM,GM,,51.5,10.5,GM,1,United States,US,US,,39.828175,-98.5795,US,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,20260730094500,https://www.radiotimes.com/tv/drama/van-der-valk-season-5-exclusive-newsupdate/
1316023181,20260730,202607,2026,2026.5753,NLD,THE NETHERLAND,NLD,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,1,1,1,0.69444444444445,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,22373,52.35,4.91667,-2140479,20260730094500,https://www.radiotimes.com/tv/drama/van-der-valk-season-5-exclusive-newsupdate/
1316023182,20260730,202607,2026,2026.5753,NRMRAC020,CREATIVITY,,,,NRM,,,,,,,,,,,,,,,1,020,020,02,1,3.0,5,1,5,5.36779324055666,1,Somalia,SO,SO,,6,48,SO,0,,,,,,,,1,Somalia,SO,SO,,6,48,SO,20260730094500,https://ntv.co.ug/news/gen-muhoozi-kainerugaba-rallies-african-support-to-sustain-somalia-peace-mission
1316023183,20260730,202607,2026,2026.5753,NRULEG,NAURU,NRU,,,,,LEG,,,,,,,,,,,,,1,083,083,08,2,5.0,7,1,7,2.46305418719212,1,Nauru,NR,NR,,-0.533333,166.916667,NR,0,,,,,,,,1,Nauru,NR,NR,,-0.533333,166.916667,NR,20260730094500,https://www.abc.net.au/news/2026-07-30/nauru-officially-changes-name-to-naoero/106978670
1316023184,20260730,202607,2026,2026.5753,NZL,NEW ZEALAND,NZL,,,,,,,,BUS,BANK,,,,,,BUS,,,1,070,070,07,2,7.0,4,1,4,-0.90817356205853,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,20260730094500,https://www.rnz.co.nz/news/health/844997/new-2-million-blood-bank-opens-in-wellington-major-upgrade-on-old-facilities
1316023185,20260730,202607,2026,2026.5753,NZL,NEW ZEALAND,NZL,,,,,,,,BUS,BANK,,,,,,BUS,,,1,112,112,11,3,-2.0,4,1,4,-0.90817356205853,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,20260730094500,https://www.rnz.co.nz/news/health/844997/new-2-million-blood-bank-opens-in-wellington-major-upgrade-on-old-facilities
1316023186,20260730,202607,2026,2026.5753,NZLREL,AUCKLAND,NZL,,,,,,,,AUSHLH,VICTORIA,AUS,,,,,HLH,,,1,042,042,04,1,1.9,5,1,5,-5.27777777777778,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260730094500,https://www.mirror.co.uk/news/uk-news/tragedy-boy-12-dies-after-37493145
1316023187,20260730,202607,2026,2026.5753,OPP,PROTESTER,,,,,,OPP,,,COP,POLICE,,,,,,COP,,,0,140,140,14,3,-6.5,2,1,2,-7.61099365750528,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,20260730094500,https://www.prokerala.com/news/articles/a1794304.html
1316023188,20260730,202607,2026,2026.5753,OPP,PROTESTER,,,,,,OPP,,,COP,POLICE,,,,,,COP,,,0,140,140,14,3,-6.5,2,1,2,-7.61099365750528,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,20260730094500,https://www.prokerala.com/news/articles/a1794304.html
1316023189,20260730,202607,2026,2026.5753,OPP,PROTESTER,,,,,,OPP,,,COP,POLICE,,,,,,COP,,,0,140,140,14,3,-6.5,6,1,6,-7.61099365750528,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,20260730094500,https://www.prokerala.com/news/articles/a1794304.html
1316023190,20260730,202607,2026,2026.5753,OPP,PROTESTER,,,,,,OPP,,,GOV,GOVERNMENT,,,,,,GOV,,,0,020,020,02,1,3.0,10,1,10,-7.61099365750528,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,5,"Karnataka, Karnataka, India",IN,IN19,17688,13.5,76,-2099860,20260730094500,https://www.prokerala.com/news/articles/a1794304.html
1316023191,20260730,202607,2026,2026.5753,OPP,DEMONSTRATOR,,,,,,OPP,,,ISR,ISRAELI,ISR,,,,,,,,1,141,141,14,3,-6.5,4,1,2,-3.7012987012987,4,"Ankara, Ankara, Turkey",TU,TU68,27516,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,27516,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,27516,39.9272,32.8644,-735338,20260730094500,http://www.jpost.com/middle-east/article-904084
1316023192,20260730,202607,2026,2026.5753,OPP,DEMONSTRATOR,,,,,,OPP,,,ISR,ISRAELI,ISR,,,,,,,,1,141,141,14,3,-6.5,2,1,2,-3.7012987012987,4,"Ankara, Ankara, Turkey",TU,TU68,27516,39.9272,32.8644,-735338,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Ankara, Ankara, Turkey",TU,TU68,27516,39.9272,32.8644,-735338,20260730094500,http://www.jpost.com/middle-east/article-904084
1316023193,20260730,202607,2026,2026.5753,OPP,DEMONSTRATOR,,,,,,OPP,,,ISR,ISRAELI,ISR,,,,,,,,1,141,141,14,3,-6.5,2,1,2,-3.7012987012987,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260730094500,http://www.jpost.com/middle-east/article-904084
1316023194,20260730,202607,2026,2026.5753,PAK,KARACHI,PAK,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,7,1,7,-8.16326530612245,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260730094500,https://pakobserver.net/pakistanis-have-paid-rs8-5-trillion-in-petroleum-levy/
1316023195,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,5.11363636363637,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260730094500,https://tribune.com.pk/story/2621041/fbati-chief-says-technology-innovation-key-to-trade-future
1316023196,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,-6.54664484451718,4,"Damietta, Dumyat, Egypt",EG,EG20,61670,31.4165,31.8133,-293282,0,,,,,,,,4,"Damietta, Dumyat, Egypt",EG,EG20,61670,31.4165,31.8133,-293282,20260730094500,https://eaworldview.com/2026/07/us-iran-american-attacks-resume/
1316023197,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,8,1,8,-6.54664484451718,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260730094500,https://eaworldview.com/2026/07/us-iran-american-attacks-resume/
1316023198,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,4,1,4,-8.94660894660895,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260730094500,https://tribune.com.pk/story/2621043/country-lacks-framework-to-fight-tobacco-harm
1316023199,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,1,1,1,-8.94660894660895,1,Japan,JA,JA,,36,138,JA,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260730094500,https://tribune.com.pk/story/2621043/country-lacks-framework-to-fight-tobacco-harm
1316023200,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,4,1,4,-11.8131868131868,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260730094500,http://www.jpost.com/middle-east/article-904095
1316023201,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,1,1,1,-11.8131868131868,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,0,,,,,,,,1,Afghanistan,AF,AF,,33,66,AF,20260730094500,http://www.jpost.com/middle-east/article-904095
1316023202,20260730,202607,2026,2026.5753,PAK,PAKISTANI,PAK,,,,,,,,,,,,,,,,,,0,1831,183,18,4,-10.0,2,1,2,-11.8131868131868,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260730094500,http://www.jpost.com/middle-east/article-904095
1316023203,20260730,202607,2026,2026.5753,PAK,PAKISTANI,PAK,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-11.8131868131868,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260730094500,http://www.jpost.com/middle-east/article-904095
1316023204,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,AFGINSTAL,TALIBAN,AFG,TAL,,,,INS,,,0,1831,183,18,4,-10.0,5,1,5,-11.8131868131868,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260730094500,http://www.jpost.com/middle-east/article-904095
1316023205,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,BUS,AIRLINE,,,,,,BUS,,,1,172,172,17,4,-5.0,8,1,8,-7.27848101265823,4,"Lahore, Punjab, Pakistan",PK,PK04,23677,31.5497,74.3436,-2767043,4,"Pahalgam, Jammu and Kashmir, India",IN,IN12,72789,34.0333,75.3333,-2106704,4,"Pahalgam, Jammu and Kashmir, India",IN,IN12,72789,34.0333,75.3333,-2106704,20260730094500,https://pakobserver.net/air-india-records-2-3-billion-loss-as-pakistan-airspace-restrictions-continue/
1316023206,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,BUS,AIRLINE,,,,,,BUS,,,1,172,172,17,4,-5.0,2,1,2,-7.27848101265823,4,"Lahore, Punjab, Pakistan",PK,PK04,23677,31.5497,74.3436,-2767043,4,"Pahalgam, Jammu and Kashmir, India",IN,IN12,72789,34.0333,75.3333,-2106704,4,"Lahore, Punjab, Pakistan",PK,PK04,23677,31.5497,74.3436,-2767043,20260730094500,https://pakobserver.net/air-india-records-2-3-billion-loss-as-pakistan-airspace-restrictions-continue/
1316023207,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,COP,POLICE,,,,,,COP,,,1,180,180,18,4,-9.0,4,1,4,-11.8131868131868,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260730094500,http://www.jpost.com/middle-east/article-904095
1316023208,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,COP,POLICE,,,,,,COP,,,1,180,180,18,4,-9.0,1,1,1,-11.8131868131868,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,1,Afghanistan,AF,AF,,33,66,AF,20260730094500,http://www.jpost.com/middle-east/article-904095
1316023209,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,COP,POLICE,,,,,,COP,,,1,190,190,19,4,-10.0,1,1,1,-4.45544554455445,4,"Lahore, Punjab, Pakistan",PK,PK04,23677,31.5497,74.3436,-2767043,4,"Lahore, Punjab, Pakistan",PK,PK04,23677,31.5497,74.3436,-2767043,4,"Lahore, Punjab, Pakistan",PK,PK04,23677,31.5497,74.3436,-2767043,20260730094500,https://pakobserver.net/lahore-police-yet-to-release-inquiry-report-on-raid-at-agp-residence-in-cantt/
1316023210,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,1,045,045,04,1,5.0,5,1,5,-8.94660894660895,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260730094500,https://tribune.com.pk/story/2621043/country-lacks-framework-to-fight-tobacco-harm
1316023211,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,GOV,GOVERNING PARTY,,,,,,GOV,,,0,051,051,05,1,3.4,20,2,20,-7.52990103818833,4,"Bhimber, Azad Kashmir, Pakistan",PK,PK06,72831,32.9757,74.0793,-2756715,4,"Bhimber, Azad Kashmir, Pakistan",PK,PK06,72831,32.9757,74.0793,-2756715,4,"Bhimber, Azad Kashmir, Pakistan",PK,PK06,72831,32.9757,74.0793,-2756715,20260730094500,https://www.yahoo.com/news/world/articles/protest-group-says-30-dead-084736119.html
1316023212,20260730,202607,2026,2026.5753,PAK,PAKISTANI,PAK,,,,,,,,MIL,SECURITY PERSONNEL,,,,,,MIL,,,1,1123,112,11,3,-2.0,8,2,8,-7.52990103818833,4,"Kashmiri, Punjab, Pakistan",PK,PK04,23677,32.0387,73.751,6104745,4,"Kashmiri, Punjab, Pakistan",PK,PK04,23677,32.0387,73.751,6104745,4,"Kashmiri, Punjab, Pakistan",PK,PK04,23677,32.0387,73.751,6104745,20260730094500,https://www.yahoo.com/news/world/articles/protest-group-says-30-dead-084736119.html
1316023213,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,PAKGOV,PAKISTAN,PAK,,,,,GOV,,,1,045,045,04,1,5.0,1,1,1,-8.94660894660895,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260730094500,https://tribune.com.pk/story/2621043/country-lacks-framework-to-fight-tobacco-harm
1316023214,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,PAKGOV,PAKISTAN,PAK,,,,,GOV,,,1,190,190,19,4,-10.0,3,1,3,-4.45544554455445,4,"Lahore, Punjab, Pakistan",PK,PK04,23677,31.5497,74.3436,-2767043,4,"Lahore, Punjab, Pakistan",PK,PK04,23677,31.5497,74.3436,-2767043,4,"Lahore, Punjab, Pakistan",PK,PK04,23677,31.5497,74.3436,-2767043,20260730094500,https://pakobserver.net/lahore-police-yet-to-release-inquiry-report-on-raid-at-agp-residence-in-cantt/
1316023215,20260730,202607,2026,2026.5753,PAK,PAKISTAN,PAK,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,0,010,010,01,1,0.0,8,2,8,-7.52990103818833,4,"Kashmiri, Punjab, Pakistan",PK,PK04,23677,32.0387,73.751,6104745,4,"Kashmiri, Punjab, Pakistan",PK,PK04,23677,32.0387,73.751,6104745,4,"Kashmiri, Punjab, Pakistan",PK,PK04,23677,32.0387,73.751,6104745,20260730094500,https://www.yahoo.com/news/world/articles/protest-group-says-30-dead-084736119.html
1316023216,20260730,202607,2026,2026.5753,PAKGOV,PAKISTANI,PAK,,,,,GOV,,,MIL,SECURITY PERSONNEL,,,,,,MIL,,,1,1123,112,11,3,-2.0,12,2,12,-7.52990103818833,4,"Kashmiri, Punjab, Pakistan",PK,PK04,23677,32.0387,73.751,6104745,4,"Kashmiri, Punjab, Pakistan",PK,PK04,23677,32.0387,73.751,6104745,4,"Kashmiri, Punjab, Pakistan",PK,PK04,23677,32.0387,73.751,6104745,20260730094500,https://www.yahoo.com/news/world/articles/protest-group-says-30-dead-084736119.html
1316023217,20260730,202607,2026,2026.5753,PAKMIL,PAKISTANI,PAK,,,,,MIL,,,,,,,,,,,,,0,1831,183,18,4,-10.0,3,1,3,-11.8131868131868,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260730094500,http://www.jpost.com/middle-east/article-904095
1316023218,20260730,202607,2026,2026.5753,PAKMIL,PAKISTANI,PAK,,,,,MIL,,,,,,,,,,,,,0,190,190,19,4,-10.0,3,1,3,-11.8131868131868,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,0,,,,,,,,4,"Karachi, Sindh, Pakistan",PK,PK05,40398,24.8667,67.05,-2764584,20260730094500,http://www.jpost.com/middle-east/article-904095
1316023219,20260730,202607,2026,2026.5753,PHL,CEBU,PHL,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,4,1,4,5.33333333333333,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,0,,,,,,,,4,"Arugam Bay, Eastern, Sri Lanka",CE,CE37,25832,6.8589,81.8304,-2212932,20260730094500,https://www.webwire.com/ViewPressRel.asp?aId=358334
1316023220,20260730,202607,2026,2026.5753,PHL,CEBU,PHL,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,1,1,1,5.33333333333333,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,0,,,,,,,,4,"Pattaya, Chon Buri, Thailand",TH,TH46,26532,12.9333,100.883,-3242432,20260730094500,https://www.webwire.com/ViewPressRel.asp?aId=358334
1316023221,20260730,202607,2026,2026.5753,PHL,MANILA,PHL,,,,,,,,KOR,SOUTH KOREAN,KOR,,,,,,,,1,031,031,03,1,5.2,3,1,3,0.32362459546926,1,South Korea,KS,KS,,37,127.5,KS,1,South Korea,KS,KS,,37,127.5,KS,1,South Korea,KS,KS,,37,127.5,KS,20260730094500,https://aviationweek.com/defense/light-attack-advanced-training/philippines-tests-upgraded-fa-50ph-fighters-australia
1316023222,20260730,202607,2026,2026.5753,PHL,PHILIPPINE,PHL,,,,,,,,PHLGOV,PHILIPPINE,PHL,,,,,GOV,,,1,140,140,14,3,-6.5,1,1,1,-3.08943089430895,4,"Philippine, Benguet, Philippines",RP,RP10,24213,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,24213,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,24213,16.45,120.55,-2445611,20260730094500,https://countercurrents.org/2026/07/philippine-ambassador-on-ice-gives-cold-shoulder-to-activists/
1316023223,20260730,202607,2026,2026.5753,POL,POLAND,POL,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,042,042,04,1,1.9,3,1,3,-6.59722222222223,1,Poland,PL,PL,,52,20,PL,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,Poland,PL,PL,,52,20,PL,20260730094500,https://www.abc57.com/news/unidentified-object-lands-deep-inside-poland-causing-explosion-as-russia-launches-deadly-ukraine-wide-attack
1316023224,20260730,202607,2026,2026.5753,POL,POLAND,POL,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,1124,112,11,3,-2.0,2,1,2,-6.59722222222223,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260730094500,https://www.abc57.com/news/unidentified-object-lands-deep-inside-poland-causing-explosion-as-russia-launches-deadly-ukraine-wide-attack
1316023225,20260730,202607,2026,2026.5753,POL,POLAND,POL,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,194,194,19,4,-10.0,1,1,1,-6.59722222222223,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,1,Poland,PL,PL,,52,20,PL,20260730094500,https://www.abc57.com/news/unidentified-object-lands-deep-inside-poland-causing-explosion-as-russia-launches-deadly-ukraine-wide-attack
1316023226,20260730,202607,2026,2026.5753,POL,POLAND,POL,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,194,194,19,4,-10.0,7,1,7,-6.59722222222223,1,Poland,PL,PL,,52,20,PL,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260730094500,https://www.abc57.com/news/unidentified-object-lands-deep-inside-poland-causing-explosion-as-russia-launches-deadly-ukraine-wide-attack
1316023227,20260730,202607,2026,2026.5753,POL,POLAND,POL,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,1,1,1,-6.59722222222223,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260730094500,https://www.abc57.com/news/unidentified-object-lands-deep-inside-poland-causing-explosion-as-russia-launches-deadly-ukraine-wide-attack
1316023228,20260730,202607,2026,2026.5753,POL,POLAND,POL,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,5,1,5,-6.59722222222223,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260730094500,https://www.abc57.com/news/unidentified-object-lands-deep-inside-poland-causing-explosion-as-russia-launches-deadly-ukraine-wide-attack
1316023229,20260730,202607,2026,2026.5753,POL,POLAND,POL,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-6.59722222222223,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260730094500,https://www.abc57.com/news/unidentified-object-lands-deep-inside-poland-causing-explosion-as-russia-launches-deadly-ukraine-wide-attack
