GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1301085256,20260426,202604,2026,2026.3178,ISR,ISRAELI,ISR,,,,,,,,HUN,HUNGARIAN,HUN,,,,,,,,1,173,173,17,4,-5.0,4,2,4,-8.86524822695035,4,"Karkur, H_efa, Israel",IS,IS04,18312,32.4667,35,-780339,4,"Karkur, H_efa, Israel",IS,IS04,18312,32.4667,35,-780339,4,"Karkur, H_efa, Israel",IS,IS04,18312,32.4667,35,-780339,20260426111500,http://www.israelherald.com/news/279012659/israeli-police-seize-hungarian-flag-thinking-it-palestinian-haaretz
1301085257,20260426,202604,2026,2026.3178,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,057,057,05,1,8.0,2,1,2,-6.0461416070008,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260426111500,https://www.theguardian.com/commentisfree/2026/apr/26/iran-nuclear-weapon-war-develop-one-now
1301085258,20260426,202604,2026,2026.3178,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,057,057,05,1,8.0,6,1,6,-6.0461416070008,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260426111500,https://www.theguardian.com/commentisfree/2026/apr/26/iran-nuclear-weapon-war-develop-one-now
1301085259,20260426,202604,2026,2026.3178,ISR,ISRAEL,ISR,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,057,057,05,1,8.0,2,1,2,-6.0461416070008,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260426111500,https://www.theguardian.com/commentisfree/2026/apr/26/iran-nuclear-weapon-war-develop-one-now
1301085260,20260426,202604,2026,2026.3178,ISR,ISRAELI,ISR,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,186,186,18,4,-10.0,2,1,2,-6.36132315521628,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260426111500,https://www.presstv.ir/Detail/2026/04/26/767565/IRGC-forces-destroy-3-US-bunker-buster-bombs-defuse-another-in-Iran-s-Zanjan
1301085261,20260426,202604,2026,2026.3178,ISR,ISRAELI,ISR,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,186,186,18,4,-10.0,5,1,5,-6.36132315521628,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260426111500,https://www.presstv.ir/Detail/2026/04/26/767565/IRGC-forces-destroy-3-US-bunker-buster-bombs-defuse-another-in-Iran-s-Zanjan
1301085262,20260426,202604,2026,2026.3178,ISR,ISRAELI,ISR,,,,,,,,ISRGOV,ISRAEL,ISR,,,,,GOV,,,0,1056,105,10,3,-5.0,2,1,2,-5.11627906976744,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260426111500,https://cyprus-mail.com/2026/04/26/us-iran-peace-hopes-fade-as-trump-scraps-talks-2
1301085263,20260426,202604,2026,2026.3178,ISR,ISRAELI,ISR,,,,,,,,ISRGOV,ISRAEL,ISR,,,,,GOV,,,0,1056,105,10,3,-5.0,2,1,2,-5.11627906976744,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260426111500,https://cyprus-mail.com/2026/04/26/us-iran-peace-hopes-fade-as-trump-scraps-talks-2
1301085264,20260426,202604,2026,2026.3178,ISR,TEL AVIV,ISR,,,,,,,,ISRGOV,ISRAELI,ISR,,,,,GOV,,,1,140,140,14,3,-6.5,6,1,6,-8.39416058394161,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,20260426111500,https://www.presstv.ir/Detail/2026/04/26/767564/Israeli-forces-seize-Hungarian-flag-at-protest-citing-resemblance-to-Palestinian-flag-Report
1301085265,20260426,202604,2026,2026.3178,ISR,ISRAELI,ISR,,,,,,,,LBN,LEBANON,LBN,,,,,,,,0,1712,171,17,4,-9.2,2,1,2,-5.77378135352579,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Jbeil, Mont-Liban, Lebanon",LE,LE05,18810,34.1252,35.7991,-805164,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260426111500,http://www.israelherald.com/news/279012574/political-prisoner-executed-in-iran
1301085266,20260426,202604,2026,2026.3178,ISR,ISRAELI,ISR,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,1,141,141,14,3,-6.5,6,1,6,-8.39416058394161,4,"Modiin, Israel (general), Israel",IS,IS00,18311,31.9339,34.9856,-780685,4,"Modiin, Israel (general), Israel",IS,IS00,18311,31.9339,34.9856,-780685,4,"Modiin, Israel (general), Israel",IS,IS00,18311,31.9339,34.9856,-780685,20260426111500,https://www.presstv.ir/Detail/2026/04/26/767564/Israeli-forces-seize-Hungarian-flag-at-protest-citing-resemblance-to-Palestinian-flag-Report
1301085267,20260426,202604,2026,2026.3178,ISR,ISRAELI,ISR,,,,,,,,PSE,GAZA,PSE,,,,,,,,1,180,180,18,4,-9.0,2,1,2,-11.6129032258064,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260426111500,https://www.presstv.ir/Detail/2026/04/26/767568/At-least-8-Israeli-soldiers-police-committed-suicide-in-April-amid-rising-crisis-Report
1301085268,20260426,202604,2026,2026.3178,ISR,ISRAEL,ISR,,,,,,,,SET,SETTLER,,,,,,SET,,,0,173,173,17,4,-5.0,4,1,4,-8.39416058394161,4,"Modiin, Israel (general), Israel",IS,IS00,18311,31.9339,34.9856,-780685,4,"Modiin, Israel (general), Israel",IS,IS00,18311,31.9339,34.9856,-780685,4,"Modiin, Israel (general), Israel",IS,IS00,18311,31.9339,34.9856,-780685,20260426111500,https://www.presstv.ir/Detail/2026/04/26/767564/Israeli-forces-seize-Hungarian-flag-at-protest-citing-resemblance-to-Palestinian-flag-Report
1301085269,20260426,202604,2026,2026.3178,ISRCVL,ISRAEL,ISR,,,,,CVL,,,SET,SETTLER,,,,,,SET,,,0,173,173,17,4,-5.0,4,1,4,-8.39416058394161,4,"Modiin, Israel (general), Israel",IS,IS00,18311,31.9339,34.9856,-780685,4,"Modiin, Israel (general), Israel",IS,IS00,18311,31.9339,34.9856,-780685,4,"Modiin, Israel (general), Israel",IS,IS00,18311,31.9339,34.9856,-780685,20260426111500,https://www.presstv.ir/Detail/2026/04/26/767564/Israeli-forces-seize-Hungarian-flag-at-protest-citing-resemblance-to-Palestinian-flag-Report
1301085270,20260426,202604,2026,2026.3178,ISRGOV,ISRAELI,ISR,,,,,GOV,,,,,,,,,,,,,0,1056,105,10,3,-5.0,4,1,4,-5.11627906976744,1,Israel,IS,IS,,31.5,34.75,IS,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,20260426111500,https://cyprus-mail.com/2026/04/26/us-iran-peace-hopes-fade-as-trump-scraps-talks-2
1301085271,20260426,202604,2026,2026.3178,ISRGOV,ISRAEL,ISR,,,,,GOV,,,,,,,,,,,,,0,1056,105,10,3,-5.0,2,1,2,-5.11627906976744,1,Lebanon,LE,LE,,33.833333,35.833333,LE,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,20260426111500,https://cyprus-mail.com/2026/04/26/us-iran-peace-hopes-fade-as-trump-scraps-talks-2
1301085272,20260426,202604,2026,2026.3178,ISRGOV,ISRAEL,ISR,,,,,GOV,,,ISR,ISRAEL,ISR,,,,,,,,1,180,180,18,4,-9.0,4,1,4,-11.6129032258064,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260426111500,https://www.presstv.ir/Detail/2026/04/26/767568/At-least-8-Israeli-soldiers-police-committed-suicide-in-April-amid-rising-crisis-Report
1301085273,20260426,202604,2026,2026.3178,ISRGOV,ISRAELI,ISR,,,,,GOV,,,PSE,GAZA,PSE,,,,,,,,1,180,180,18,4,-9.0,2,1,2,-11.6129032258064,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260426111500,https://www.presstv.ir/Detail/2026/04/26/767568/At-least-8-Israeli-soldiers-police-committed-suicide-in-April-amid-rising-crisis-Report
1301085274,20260426,202604,2026,2026.3178,ISRMIL,ISRAEL,ISR,,,,,MIL,,,ISR,ISRAELI,ISR,,,,,,,,0,130,130,13,3,-4.4,2,1,2,-5.77378135352579,1,Israel,IS,IS,,31.5,34.75,IS,4,"Jbeil, Mont-Liban, Lebanon",LE,LE05,18810,34.1252,35.7991,-805164,4,"Jbeil, Mont-Liban, Lebanon",LE,LE05,18810,34.1252,35.7991,-805164,20260426111500,http://www.israelherald.com/news/279012574/political-prisoner-executed-in-iran
1301085275,20260426,202604,2026,2026.3178,ISRMIL,ISRAEL,ISR,,,,,MIL,,,ISR,ISRAELI,ISR,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-5.77378135352579,1,Israel,IS,IS,,31.5,34.75,IS,4,"Jbeil, Mont-Liban, Lebanon",LE,LE05,18810,34.1252,35.7991,-805164,4,"Jbeil, Mont-Liban, Lebanon",LE,LE05,18810,34.1252,35.7991,-805164,20260426111500,http://www.israelherald.com/news/279012574/political-prisoner-executed-in-iran
1301085276,20260426,202604,2026,2026.3178,ISRMIL,ISRAEL,ISR,,,,,MIL,,,LBN,LEBANON,LBN,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-5.77378135352579,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260426111500,http://www.israelherald.com/news/279012574/political-prisoner-executed-in-iran
1301085277,20260426,202604,2026,2026.3178,ISRREL,ISRAEL,ISR,,,,,,,,ISRGOV,ISRAEL,ISR,,,,,GOV,,,0,020,020,02,1,3.0,1,1,1,-6.96969696969697,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260426111500,https://www.moneycontrol.com/world/pakistan-silences-shia-anger-as-nyt-report-pulled-from-front-page-article-13899816.html
1301085278,20260426,202604,2026,2026.3178,ISRREL,ISRAEL,ISR,,,,,,,,PSE,GAZA,PSE,,,,,,,,0,0874,087,08,2,10.0,1,1,1,-6.96969696969697,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260426111500,https://www.moneycontrol.com/world/pakistan-silences-shia-anger-as-nyt-report-pulled-from-front-page-article-13899816.html
1301085279,20260426,202604,2026,2026.3178,JAM,JAMAICA,JAM,,,,,,,,,,,,,,,,,,1,057,057,05,1,8.0,4,1,4,0.46296296296296,1,Jamaica,JM,JM,,18.25,-77.5,JM,0,,,,,,,,1,Jamaica,JM,JM,,18.25,-77.5,JM,20260426111500,https://www.gqindia.com/content/usain-bolts-new-timepiece-is-a-journey-back-to-his-jamaican-roots
1301085280,20260426,202604,2026,2026.3178,JEW,JEWISH,,,,JEW,,,,,IRL,IRELAND,IRL,,,,,,,,1,020,020,02,1,3.0,1,1,1,-2.11864406779661,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260426111500,https://www.theguardian.com/books/2026/apr/26/newly-released-letters-reveal-jd-salinger-wariness-second-rate-reviewers
1301085281,20260426,202604,2026,2026.3178,JEW,JEWISH,,,,JEW,,,,,IRL,IRELAND,IRL,,,,,,,,1,020,020,02,1,3.0,1,1,1,-2.11864406779661,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260426111500,https://www.theguardian.com/books/2026/apr/26/newly-released-letters-reveal-jd-salinger-wariness-second-rate-reviewers
1301085282,20260426,202604,2026,2026.3178,JEW,JEWISH,,,,JEW,,,,,ISR,ISRAEL,ISR,,,,,,,,1,120,120,12,3,-4.0,14,1,8,-4.54545454545454,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260426111500,https://www.thejc.com/news/uk/legal-intervention-by-jewish-leaders-in-palestine-action-case-rejected-by-court-of-appeal-nb5q82ye
1301085283,20260426,202604,2026,2026.3178,JEW,JEWISH,,,,JEW,,,,,PSE,PALESTINE,PSE,,,,,,,,1,120,120,12,3,-4.0,4,1,2,-4.54545454545454,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260426111500,https://www.thejc.com/news/uk/legal-intervention-by-jewish-leaders-in-palestine-action-case-rejected-by-court-of-appeal-nb5q82ye
1301085284,20260426,202604,2026,2026.3178,JEW,JEWISH,,,,JEW,,,,,USA,WASHINGTON,USA,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-3.57142857142857,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260426111500,https://www.thejc.com/news/usa/trump-unharmed-after-shots-fired-at-washington-dinner-lzh38opo
1301085285,20260426,202604,2026,2026.3178,JEW,JEWISH,,,,JEW,,,,,USA,WASHINGTON,USA,,,,,,,,1,193,193,19,4,-10.0,2,1,2,-3.57142857142857,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260426111500,https://www.thejc.com/news/usa/trump-unharmed-after-shots-fired-at-washington-dinner-lzh38opo
1301085286,20260426,202604,2026,2026.3178,JPN,JAPAN,JPN,,,,,,,,MIL,DEFENSE FORCE,,,,,,MIL,,,1,190,190,19,4,-10.0,10,1,10,-6.89655172413793,1,Japan,JA,JA,,36,138,JA,1,Japan,JA,JA,,36,138,JA,1,Japan,JA,JA,,36,138,JA,20260426111500,https://en.shafaqna.com/448007/continuation-of-wildfires-in-northern-japan/
1301085287,20260426,202604,2026,2026.3178,JUD,HIGH COURT,,,,,,JUD,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.95804195804195,4,"Bombay, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,0,,,,,,,,4,"Bombay, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20260426111500,https://indianexpress.com/article/legal-news/bombay-high-court-asiatic-society-election-stay-10656738/
1301085288,20260426,202604,2026,2026.3178,JUD,SUPREME COURT,,,,,,JUD,,,OPP,PROTESTER,,,,,,OPP,,,0,186,186,18,4,-10.0,1,1,1,-5.77378135352579,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Israel,IS,IS,,31.5,34.75,IS,20260426111500,http://www.israelherald.com/news/279012574/political-prisoner-executed-in-iran
1301085289,20260426,202604,2026,2026.3178,LAB,WORKER,,,,,,LAB,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,-8.95856662933933,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260426111500,https://www.ncr-iran.org/en/news/iran-news-in-brief-news/iran-news-in-brief-april-26-2026/
1301085290,20260426,202604,2026,2026.3178,LAB,WORKER,,,,,,LAB,,,,,,,,,,,,,0,042,042,04,1,1.9,10,1,10,-4.83271375464684,4,"Howrah, West Bengal, India",IN,IN28,70294,22.5892,88.3103,-2097144,0,,,,,,,,4,"Howrah, West Bengal, India",IN,IN28,70294,22.5892,88.3103,-2097144,20260426111500,https://www.moneycontrol.com/news/india/bjp-vs-trinamool-clash-rocks-howrah-isf-tmc-violence-hits-haroa-ahead-of-second-phase-voting-13899807.html
1301085291,20260426,202604,2026,2026.3178,LAB,WORKER,,,,,,LAB,,,,,,,,,,,,,1,070,070,07,2,7.0,5,1,5,-1.29449838187702,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260426111500,https://openthemagazine.com/india/how-delhi-is-tackling-rising-temperatures-with-a-new-heat-strategy
1301085292,20260426,202604,2026,2026.3178,LAB,TRADE UNION,,,,,,LAB,,,,,,,,,,,,,0,172,172,17,4,-5.0,5,1,5,-6.62721893491124,1,Spain,SP,SP,,40,-4,SP,0,,,,,,,,1,Spain,SP,SP,,40,-4,SP,20260426111500,https://morningstaronline.co.uk/article/spectre-1926
1301085293,20260426,202604,2026,2026.3178,LAB,EMPLOYEE,,,,,,LAB,,,GOV,GOVERNOR,,,,,,GOV,,,0,141,141,14,3,-6.5,10,1,10,-8.95856662933933,4,"Yazd, Yazd, Iran",IR,IR40,41137,31.8972,54.3675,-3088569,4,"Yazd, Yazd, Iran",IR,IR40,41137,31.8972,54.3675,-3088569,4,"Yazd, Yazd, Iran",IR,IR40,41137,31.8972,54.3675,-3088569,20260426111500,https://www.ncr-iran.org/en/news/iran-news-in-brief-news/iran-news-in-brief-april-26-2026/
1301085294,20260426,202604,2026,2026.3178,LBN,TYRE,LBN,,,,,,,,,,,,,,,,,,1,100,100,10,3,-5.0,10,1,10,4.67289719626168,1,India,IN,IN,,20,77,IN,0,,,,,,,,1,India,IN,IN,,20,77,IN,20260426111500,https://auto.economictimes.indiatimes.com/news/industry/what-makes-tyres-ev-ready-key-trends-and-insights-from-et-auto-tech-summit/130528156
1301085295,20260426,202604,2026,2026.3178,LBN,LEBANON,LBN,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,190,190,19,4,-10.0,1,1,1,-4.02010050251257,1,Lebanon,LE,LE,,33.833333,35.833333,LE,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260426111500,https://peakoil.com/publicpolicy/trump-calls-off-sending-witkoff-and-kushner-to-pakistan-as-iran-talks-fail-before-they-even-began
1301085296,20260426,202604,2026,2026.3178,LBN,LEBANON,LBN,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,190,190,19,4,-10.0,1,1,1,-4.02010050251257,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Israel,IS,IS,,31.5,34.75,IS,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260426111500,https://peakoil.com/publicpolicy/trump-calls-off-sending-witkoff-and-kushner-to-pakistan-as-iran-talks-fail-before-they-even-began
1301085297,20260426,202604,2026,2026.3178,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-5.3030303030303,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,0,,,,,,,,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260426111500,https://radio.foxnews.com/2026/04/26/from-washington-the-fight-to-end-insider-trading-in-congress/
1301085298,20260426,202604,2026,2026.3178,LEG,CONGRESS,,,,,,LEG,,,,,,,,,,,,,0,020,020,02,1,3.0,4,1,4,0.14785608674224,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260426111500,https://www.theadvocate.com/baton_rouge/news/politics/national_politics/mike-johnson-steve-scalise-leading-house-of-representatives/article_b3eefb46-9e59-5bf0-bf37-1407f4abe7b1.html
1301085299,20260426,202604,2026,2026.3178,LEG,CONGRESS,,,,,,LEG,,,,,,,,,,,,,0,020,020,02,1,3.0,6,1,6,0.14785608674224,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,0,,,,,,,,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260426111500,https://www.theadvocate.com/baton_rouge/news/politics/national_politics/mike-johnson-steve-scalise-leading-house-of-representatives/article_b3eefb46-9e59-5bf0-bf37-1407f4abe7b1.html
1301085300,20260426,202604,2026,2026.3178,LEG,LAWMAKER,,,,,,LEG,,,,,,,,,,,,,0,040,040,04,1,1.0,6,1,6,-2.01048951048951,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,0,,,,,,,,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260426111500,https://www.yahoo.com/news/articles/oklahoma-senate-kills-trump-backed-104025320.html
1301085301,20260426,202604,2026,2026.3178,LEG,PARLIAMENT,,,,,,LEG,,,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,0,040,040,04,1,1.0,2,1,2,-4.35280641466209,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260426111500,https://morningstaronline.co.uk/article/why-do-we-need-armed-forces
1301085302,20260426,202604,2026,2026.3178,LEG,PARLIAMENT,,,,,,LEG,,,GOV,PRIME MINISTER,,,,,,GOV,,,0,040,040,04,1,1.0,8,1,8,-4.35280641466209,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260426111500,https://morningstaronline.co.uk/article/why-do-we-need-armed-forces
1301085303,20260426,202604,2026,2026.3178,LEG,REPRESENTATIVES,,,,,,LEG,,,PAK,ISLAMABAD,PAK,,,,,,,,0,042,042,04,1,1.9,5,1,5,-4.80295566502463,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260426111500,https://techstory.in/islamabad-talks-off-trump-rejects-travel-demands-direct-contact-from-iran/
1301085304,20260426,202604,2026,2026.3178,LEG,CONGRESS,,,,,,LEG,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,1,160,160,16,4,-4.0,2,1,2,-6.98689956331878,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260426111500,https://yalibnan.com/2026/04/26/live-updates-trump-evacuated-from-white-house-correspondents-dinner-suspect-in-custody-after-exchanging-gunfire/
1301085305,20260426,202604,2026,2026.3178,LEG,CONGRESS,,,,,,LEG,,,USAGOVMED,THE WHITE HOUSE,USA,,,,,GOV,MED,,1,160,160,16,4,-4.0,1,1,1,-6.98689956331878,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260426111500,https://yalibnan.com/2026/04/26/live-updates-trump-evacuated-from-white-house-correspondents-dinner-suspect-in-custody-after-exchanging-gunfire/
1301085306,20260426,202604,2026,2026.3178,LEG,CONGRESS,,,,,,LEG,,,USAMED,UNITED STATES,USA,,,,,MED,,,1,160,160,16,4,-4.0,2,1,2,-6.98689956331878,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260426111500,https://yalibnan.com/2026/04/26/live-updates-trump-evacuated-from-white-house-correspondents-dinner-suspect-in-custody-after-exchanging-gunfire/
1301085307,20260426,202604,2026,2026.3178,LUX,LUXEMBURG,LUX,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,-1.06761565836299,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260426111500,https://morningstaronline.co.uk/article/your-party-weaker-without-revolutionary-left
1301085308,20260426,202604,2026,2026.3178,LUX,LUXEMBURG,LUX,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,010,010,01,1,0.0,2,1,2,-1.06761565836299,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260426111500,https://morningstaronline.co.uk/article/your-party-weaker-without-revolutionary-left
